,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
777,Tonga,2007,302,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE735,0,130,776,No
778,Tonga,2002,350,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE736,0,130,776,No
779,Tonga,2001,341,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE737,0,130,776,No
780,Trinidad and Tobago,2007,4677,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE738,0,130,780,No
781,Trinidad and Tobago,2006,4629,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE739,0,130,780,No
782,Trinidad and Tobago,1997,3653,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE740,0,130,780,No
783,Tunisia,2009,34551,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE741,0,130,788,No
784,Tunisia,2008,34304,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE742,0,130,788,No
785,Tunisia,2004,28537,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE743,0,130,788,No
786,Tunisia,2003,20674,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE744,0,130,788,No
787,Turkey,2011,176887,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE745,0,130,792,No
788,Turkey,2010,165115,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE746,0,130,792,No
789,Turkey,2009,154533,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE747,0,130,792,No
790,Turkey,2008,147583,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE748,0,130,792,No
791,Turkey,2007,141836,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE749,0,130,792,No
792,Turkey,2006,127109,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE750,0,130,792,No
793,Turkey,2005,121723,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE751,0,130,792,No
794,Turkey,2004,118982,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE752,0,130,792,No
795,Turkey,2003,116145,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE753,0,130,792,No
796,Turkey,2002,113872,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE754,0,130,792,No
797,Turkey,2001,114298,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE755,0,130,792,No
798,Turkey,2000,111144,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE756,0,130,792,No
799,Turkey,1999,111541,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE757,0,130,792,No
800,Turkey,1998,110305,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE758,0,130,792,No
801,Turkey,1997,107495,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE759,0,130,792,No
802,Turkey,1996,103471,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE760,0,130,792,No
803,Turkey,1995,103794,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE761,0,130,792,No
804,Turkey,1994,91884,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE762,0,130,792,No
805,Turkey,1993,90531,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE763,0,130,792,No
806,Turkey,1992,85552,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE764,0,130,792,No
807,Turkey,1991,81264,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE765,0,130,792,No
808,Turkey,1990,75399,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE766,0,130,792,No
809,Turkey,1989,71179,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE767,0,130,792,No
810,Turkey,1988,64568,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE768,0,130,792,No
811,Turkey,1987,56837,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE769,0,130,792,No
812,Turkey,1986,51519,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE770,0,130,792,No
813,Turkey,1985,48841,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE771,0,130,792,No
814,Turkey,1984,45797,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE772,0,130,792,No
815,Turkey,1983,43886,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE773,0,130,792,No
816,Turkey,1982,42697,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE774,0,130,792,No
817,Turkey,1981,43349,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE775,0,130,792,No
818,Turkey,1980,42760,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE776,0,130,792,No
819,Turkey,1979,39701,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE777,0,130,792,No
820,Turkey,1978,37185,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE778,0,130,792,No
821,Turkey,1977,36644,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE779,0,130,792,No
822,Turkey,1976,30439,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE780,0,130,792,No
823,Turkey,1975,27781,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE781,0,130,792,No
824,Turkey,1974,24869,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE782,0,130,792,No
825,Turkey,1973,26968,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE783,0,130,792,No
826,Turkey,1972,24414,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE784,0,130,792,No
827,Turkey,1971,21612,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE785,0,130,792,No
828,Turkey,1970,20117,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE786,0,130,792,No
829,Turkmenistan,2002,43359,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE787,0,130,795,No
830,Tuvalu,2008,64,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE788,0,130,798,No
831,Tuvalu,2003,50,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE789,0,130,798,No
832,Tuvalu,2002,39,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE790,0,130,798,No
833,Uganda,2005,37625,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE791,0,130,800,No
834,Uganda,2004,18969,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE792,0,130,800,No
835,Ukraine,2012,341504,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE793,0,130,804,No
836,United Arab Emirates,2007,19529,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE794,0,130,784,No
837,United Arab Emirates,2004,13936,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE795,0,130,784,No
838,United Arab Emirates,2002,10340,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE796,0,130,784,No
839,United Arab Emirates,2001,12045,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE797,0,130,784,No
840,United Kingdom,2012,554268,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE798,0,130,826,No
841,United Kingdom,1997,709209,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE799,0,130,826,No
842,United Republic of Tanzania,2006,9440,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE800,0,130,834,No
843,United Republic of Tanzania,2002,13292,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE801,0,130,834,No
844,United States of America,2005,2927000,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE802,0,130,840,No
845,United States of America,2000,2669603,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE803,0,130,840,No
846,United States of America,1995,2375000,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE804,0,130,840,No
847,United States of America,1985,1862100,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE805,0,130,840,No
848,Uruguay,2008,19595,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE806,0,130,858,No
849,Uruguay,2002,2880,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE807,0,130,858,No
850,Uzbekistan,2012,336186,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE808,0,130,860,No
851,Vanuatu,2008,380,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE809,0,130,548,No
852,Vanuatu,2007,344,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE810,0,130,548,No
853,Vanuatu,2004,360,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE811,0,130,548,No
854,Vanuatu,1997,428,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE812,0,130,548,No
855,Venezuela (Bolivarian Republic of),2001,28000,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE813,0,130,862,No
856,Venezuela (Bolivarian Republic of),1997,15020,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE814,0,130,862,No
857,Viet Nam,2011,100972,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE815,0,130,704,No
858,Viet Nam,2008,88025,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE816,0,130,704,No
859,Viet Nam,2007,81146,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE817,0,130,704,No
860,Viet Nam,2006,74441,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE818,0,130,704,No
861,Viet Nam,2005,69665,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE819,0,130,704,No
862,Viet Nam,2002,61810,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE820,0,130,704,No
863,Viet Nam,2001,59201,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE821,0,130,704,No
864,Yemen,2010,16590,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE822,0,130,887,No
865,Yemen,2010,16590,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE822,0,130,886,No
866,Yemen,2004,13746,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE823,0,130,887,No
867,Yemen,2004,13746,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE823,0,130,886,No
868,Yemen,1997,6627,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE824,0,130,887,No
869,Yemen,1997,6627,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE824,0,130,886,No
870,Zambia,2010,9932,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE825,0,130,894,No
871,Zambia,2009,9497,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE826,0,130,894,No
872,Zambia,2008,9091,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE827,0,130,894,No
873,Zambia,2006,8369,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE828,0,130,894,No
874,Zambia,2005,8369,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE829,0,130,894,No
875,Zambia,2004,22010,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE830,0,130,894,No
876,Zimbabwe,2009,16668,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE831,0,130,716,No
877,Zimbabwe,2008,13699,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE832,0,130,716,No
878,Zimbabwe,2007,14768,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE833,0,130,716,No
879,Zimbabwe,2004,9357,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE834,0,130,716,No
880,Zimbabwe,1995,17421,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE835,0,130,716,No
881,Zimbabwe,1990,15169,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE836,0,130,716,No
882,Zimbabwe,1985,12572,Number of nursing and midwifery personnel,Absolute,All,All,NONAMPE837,0,130,716,No
