,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
3106,Republic of Korea,2003,36891,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3016,0,130,410,No
3107,Republic of Korea,2002,34967,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3017,0,130,410,No
3108,Republic of Korea,2001,37268,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3018,0,130,410,No
3109,Republic of Korea,2000,21782,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3019,0,130,410,No
3110,Republic of Korea,1999,32075,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3020,0,130,410,No
3111,Republic of Korea,1998,34661,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3021,0,130,410,No
3112,Republic of Korea,1997,33215,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3022,0,130,410,No
3113,Republic of Korea,1996,39315,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3023,0,130,410,No
3114,Republic of Korea,1995,42117,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3024,0,130,410,No
3115,Republic of Korea,1994,38155,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3025,0,130,410,No
3116,Republic of Korea,1993,46999,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3026,0,130,410,No
3117,Republic of Korea,1992,48070,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3027,0,130,410,No
3118,Republic of Korea,1991,57864,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3028,0,130,410,No
3119,Republic of Korea,1990,63904,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3029,0,130,410,No
3120,Republic of Moldova,2012,4409,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3030,0,130,498,No
3121,Republic of Moldova,2011,4233,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3031,0,130,498,No
3122,Republic of Moldova,2010,4135,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3032,0,130,498,No
3123,Republic of Moldova,2009,4471,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3033,0,130,498,No
3124,Republic of Moldova,2008,4464,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3034,0,130,498,No
3125,Republic of Moldova,2007,4857,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3035,0,130,498,No
3126,Republic of Moldova,2006,4990,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3036,0,130,498,No
3127,Republic of Moldova,2005,5141,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3037,0,130,498,No
3128,Republic of Moldova,2004,4806,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3038,0,130,498,No
3129,Republic of Moldova,2003,8198,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3039,0,130,498,No
3130,Republic of Moldova,2002,3769,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3040,0,130,498,No
3131,Republic of Moldova,2001,3608,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3041,0,130,498,No
3132,Republic of Moldova,2000,2935,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3042,0,130,498,No
3133,Republic of Moldova,1999,2711,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3043,0,130,498,No
3134,Republic of Moldova,1998,2625,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3044,0,130,498,No
3135,Republic of Moldova,1997,2908,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3045,0,130,498,No
3136,Republic of Moldova,1996,2922,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3046,0,130,498,No
3137,Republic of Moldova,1995,2925,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3047,0,130,498,No
3138,Republic of Moldova,1994,2626,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3048,0,130,498,No
3139,Republic of Moldova,1993,2426,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3049,0,130,498,No
3140,Republic of Moldova,1992,1835,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3050,0,130,498,No
3141,Republic of Moldova,1991,1910,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3051,0,130,498,No
3142,Republic of Moldova,1990,1728,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3052,0,130,498,No
3143,Romania,2012,16036,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3053,0,130,642,No
3144,Romania,2011,16992,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3054,0,130,642,No
3145,Romania,2010,18379,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3055,0,130,642,No
3146,Romania,2009,20868,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3056,0,130,642,No
3147,Romania,2008,21724,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3057,0,130,642,No
3148,Romania,2007,22590,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3058,0,130,642,No
3149,Romania,2006,24295,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3059,0,130,642,No
3150,Romania,2005,26106,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3060,0,130,642,No
3151,Romania,2004,28570,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3061,0,130,642,No
3152,Romania,2003,29673,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3062,0,130,642,No
3153,Romania,2002,29752,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3063,0,130,642,No
3154,Romania,2001,28580,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3064,0,130,642,No
3155,Romania,2000,27470,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3065,0,130,642,No
3156,Romania,1999,26107,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3066,0,130,642,No
3157,Romania,1998,25758,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3067,0,130,642,No
3158,Romania,1997,23903,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3068,0,130,642,No
3159,Romania,1996,24189,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3069,0,130,642,No
3160,Romania,1995,23271,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3070,0,130,642,No
3161,Romania,1994,21422,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3071,0,130,642,No
3162,Romania,1993,20349,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3072,0,130,642,No
3163,Romania,1992,18097,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3073,0,130,642,No
3164,Romania,1991,15482,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3074,0,130,642,No
3165,Romania,1990,16256,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3075,0,130,642,No
3166,Russian Federation,2012,105753,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3076,0,130,643,No
3167,Russian Federation,2011,112910,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3077,0,130,643,No
3168,Russian Federation,2010,125310,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3078,0,130,643,No
3169,Russian Federation,2009,132653,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3079,0,130,643,No
3170,Russian Federation,2008,128263,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3080,0,130,643,No
3171,Russian Federation,2007,127338,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3081,0,130,643,No
3172,Russian Federation,2006,124689,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3082,0,130,643,No
3173,Russian Federation,2005,127930,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3083,0,130,643,No
3174,Russian Federation,2004,121426,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3084,0,130,643,No
3175,Russian Federation,2003,129732,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3085,0,130,643,No
3176,Russian Federation,2002,128873,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3086,0,130,643,No
3177,Russian Federation,2001,132477,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3087,0,130,643,No
3178,Russian Federation,2000,140677,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3088,0,130,643,No
3179,Russian Federation,1999,134360,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3089,0,130,643,No
3180,Russian Federation,1998,110935,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3090,0,130,643,No
3181,Russian Federation,1997,119123,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3091,0,130,643,No
3182,Russian Federation,1996,111075,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3092,0,130,643,No
3183,Russian Federation,1995,84980,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3093,0,130,643,No
3184,Russian Federation,1994,70822,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3094,0,130,643,No
3185,Russian Federation,1993,63591,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3095,0,130,643,No
3186,Russian Federation,1992,53148,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3096,0,130,643,No
3187,Russian Federation,1991,50407,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3097,0,130,643,No
3188,Russian Federation,1990,50641,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3098,0,130,643,No
3189,Rwanda,2012,6091,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3099,0,130,646,No
3190,Rwanda,2011,6623,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3100,0,130,646,No
3191,Rwanda,2010,6703,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3101,0,130,646,No
3192,Rwanda,2009,7415,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3102,0,130,646,No
3193,Rwanda,2008,7689,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3103,0,130,646,No
3194,Rwanda,2007,7869,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3104,0,130,646,No
3195,Rwanda,2006,8117,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3105,0,130,646,No
3196,Rwanda,2005,7220,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3106,0,130,646,No
3197,Rwanda,2004,6487,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3107,0,130,646,No
3198,Rwanda,2003,6812,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3108,0,130,646,No
3199,Rwanda,2002,6011,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3109,0,130,646,No
3200,Rwanda,2001,5473,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3110,0,130,646,No
3201,Rwanda,2000,6093,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3111,0,130,646,No
3202,Rwanda,1999,6483,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3112,0,130,646,No
3203,Rwanda,1998,6112,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3113,0,130,646,No
3204,Rwanda,1997,4710,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3114,0,130,646,No
3205,Rwanda,1996,3535,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3115,0,130,646,No
3206,Rwanda,1995,3054,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3116,0,130,646,No
3207,Rwanda,1991,3200,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3117,0,130,646,No
3208,Rwanda,1990,6387,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3118,0,130,646,No
3209,Saint Kitts and Nevis,2012,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3119,0,130,659,No
3210,Saint Kitts and Nevis,2011,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3120,0,130,659,No
3211,Saint Kitts and Nevis,2010,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3121,0,130,659,No
3212,Saint Kitts and Nevis,2009,4,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3122,0,130,659,No
3213,Saint Kitts and Nevis,2008,5,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3123,0,130,659,No
3214,Saint Kitts and Nevis,2007,4,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3124,0,130,659,No
3215,Saint Kitts and Nevis,2006,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3125,0,130,659,No
3216,Saint Kitts and Nevis,2005,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3126,0,130,659,No
3217,Saint Kitts and Nevis,2004,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3127,0,130,659,No
3218,Saint Kitts and Nevis,2003,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3128,0,130,659,No
3219,Saint Kitts and Nevis,2002,3,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3129,0,130,659,No
3220,Saint Kitts and Nevis,2001,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3130,0,130,659,No
3221,Saint Kitts and Nevis,2000,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3131,0,130,659,No
3222,Saint Kitts and Nevis,1999,3,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3132,0,130,659,No
3223,Saint Kitts and Nevis,1998,5,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3133,0,130,659,No
3224,Saint Kitts and Nevis,1997,12,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3134,0,130,659,No
3225,Saint Kitts and Nevis,1996,3,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3135,0,130,659,No
3226,Saint Kitts and Nevis,1995,5,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3136,0,130,659,No
3227,Saint Kitts and Nevis,1994,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3137,0,130,659,No
3228,Saint Kitts and Nevis,1993,6,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3138,0,130,659,No
3229,Saint Kitts and Nevis,1992,4,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3139,0,130,659,No
3230,Saint Kitts and Nevis,1991,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3140,0,130,659,No
3231,Saint Kitts and Nevis,1990,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3141,0,130,659,No
3232,Saint Lucia,2012,11,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3142,0,130,662,No
3233,Saint Lucia,2011,7,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3143,0,130,662,No
3234,Saint Lucia,2010,9,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3144,0,130,662,No
3235,Saint Lucia,2009,10,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3145,0,130,662,No
3236,Saint Lucia,2008,21,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3146,0,130,662,No
3237,Saint Lucia,2007,19,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3147,0,130,662,No
3238,Saint Lucia,2006,15,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3148,0,130,662,No
3239,Saint Lucia,2005,14,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3149,0,130,662,No
3240,Saint Lucia,2004,15,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3150,0,130,662,No
3241,Saint Lucia,2003,15,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3151,0,130,662,No
3242,Saint Lucia,2002,17,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3152,0,130,662,No
3243,Saint Lucia,2001,15,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3153,0,130,662,No
3244,Saint Lucia,2000,9,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3154,0,130,662,No
3245,Saint Lucia,1999,16,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3155,0,130,662,No
3246,Saint Lucia,1998,20,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3156,0,130,662,No
3247,Saint Lucia,1997,22,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3157,0,130,662,No
3248,Saint Lucia,1996,35,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3158,0,130,662,No
3249,Saint Lucia,1995,11,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3159,0,130,662,No
3250,Saint Lucia,1994,24,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3160,0,130,662,No
3251,Saint Lucia,1992,26,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3161,0,130,662,No
3252,Saint Lucia,1991,25,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3162,0,130,662,No
3253,Saint Lucia,1990,13,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3163,0,130,662,No
3254,Saint Vincent and the Grenadines,2012,30,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3164,0,130,670,No
3255,Saint Vincent and the Grenadines,2011,17,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3165,0,130,670,No
3256,Saint Vincent and the Grenadines,2010,15,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3166,0,130,670,No
3257,Saint Vincent and the Grenadines,2009,9,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3167,0,130,670,No
3258,Saint Vincent and the Grenadines,2008,12,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3168,0,130,670,No
3259,Saint Vincent and the Grenadines,2007,12,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3169,0,130,670,No
3260,Saint Vincent and the Grenadines,2006,13,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3170,0,130,670,No
3261,Saint Vincent and the Grenadines,2005,7,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3171,0,130,670,No
3262,Saint Vincent and the Grenadines,2004,8,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3172,0,130,670,No
3263,Saint Vincent and the Grenadines,2003,14,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3173,0,130,670,No
3264,Saint Vincent and the Grenadines,2002,10,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3174,0,130,670,No
3265,Saint Vincent and the Grenadines,2001,10,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3175,0,130,670,No
3266,Saint Vincent and the Grenadines,2000,16,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3176,0,130,670,No
3267,Saint Vincent and the Grenadines,1999,9,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3177,0,130,670,No
3268,Saint Vincent and the Grenadines,1998,8,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3178,0,130,670,No
3269,Saint Vincent and the Grenadines,1997,6,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3179,0,130,670,No
3270,Saint Vincent and the Grenadines,1996,6,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3180,0,130,670,No
3271,Saint Vincent and the Grenadines,1995,13,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3181,0,130,670,No
3272,Saint Vincent and the Grenadines,1994,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3182,0,130,670,No
3273,Saint Vincent and the Grenadines,1993,13,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3183,0,130,670,No
3274,Saint Vincent and the Grenadines,1992,4,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3184,0,130,670,No
3275,Saint Vincent and the Grenadines,1991,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3185,0,130,670,No
3276,Saint Vincent and the Grenadines,1990,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3186,0,130,670,No
3277,Samoa,2012,22,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3187,0,130,882,No
3278,Samoa,2011,20,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3188,0,130,882,No
3279,Samoa,2010,14,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3189,0,130,882,No
3280,Samoa,2009,16,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3190,0,130,882,No
3281,Samoa,2008,12,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3191,0,130,882,No
3282,Samoa,2006,25,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3192,0,130,882,No
3283,Samoa,2005,24,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3193,0,130,882,No
3284,Samoa,2004,34,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3194,0,130,882,No
3285,Samoa,2003,27,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3195,0,130,882,No
3286,Samoa,2002,31,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3196,0,130,882,No
3287,Samoa,2001,22,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3197,0,130,882,No
3288,Samoa,2000,43,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3198,0,130,882,No
3289,Samoa,1999,31,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3199,0,130,882,No
3290,Samoa,1998,22,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3200,0,130,882,No
3291,Samoa,1997,32,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3201,0,130,882,No
3292,Samoa,1996,31,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3202,0,130,882,No
3293,Samoa,1995,45,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3203,0,130,882,No
3294,Samoa,1994,45,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3204,0,130,882,No
3295,Samoa,1993,49,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3205,0,130,882,No
3296,Samoa,1992,26,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3206,0,130,882,No
3297,Samoa,1991,44,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3207,0,130,882,No
3298,Samoa,1990,44,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3208,0,130,882,No
3299,San Marino,2004,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3209,0,130,674,No
3300,San Marino,2003,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3210,0,130,674,No
3301,San Marino,2002,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3211,0,130,674,No
3302,San Marino,2001,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3212,0,130,674,No
3303,San Marino,2000,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3213,0,130,674,No
3304,San Marino,1999,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3214,0,130,674,No
3305,San Marino,1998,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3215,0,130,674,No
3306,San Marino,1997,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3216,0,130,674,No
3307,San Marino,1996,0,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3217,0,130,674,No
3308,San Marino,1995,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3218,0,130,674,No
3309,San Marino,1994,2,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3219,0,130,674,No
3310,San Marino,1993,3,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3220,0,130,674,No
3311,San Marino,1991,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3221,0,130,674,No
3312,San Marino,1990,1,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3222,0,130,674,No
3313,Sao Tome and Principe,2012,115,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3223,0,130,678,No
3314,Sao Tome and Principe,2011,136,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3224,0,130,678,No
3315,Sao Tome and Principe,2010,121,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3225,0,130,678,No
3316,Sao Tome and Principe,2009,78,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3226,0,130,678,No
3317,Sao Tome and Principe,2008,68,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3227,0,130,678,No
3318,Sao Tome and Principe,2007,93,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3228,0,130,678,No
3319,Sao Tome and Principe,2006,153,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3229,0,130,678,No
3320,Sao Tome and Principe,2005,136,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3230,0,130,678,No
3321,Sao Tome and Principe,2004,121,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3231,0,130,678,No
3322,Sao Tome and Principe,2003,457,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3232,0,130,678,No
3323,Sao Tome and Principe,2002,94,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3233,0,130,678,No
3324,Sao Tome and Principe,2001,97,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3234,0,130,678,No
3325,Sao Tome and Principe,2000,97,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3235,0,130,678,No
3326,Sao Tome and Principe,1999,96,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3236,0,130,678,No
3327,Sao Tome and Principe,1998,106,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3237,0,130,678,No
3328,Sao Tome and Principe,1994,41,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3238,0,130,678,No
3329,Sao Tome and Principe,1993,97,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3239,0,130,678,No
3330,Sao Tome and Principe,1991,120,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3240,0,130,678,No
3331,Sao Tome and Principe,1990,17,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3241,0,130,678,No
3332,Saudi Arabia,2012,3690,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3242,0,130,682,No
3333,Saudi Arabia,2011,3932,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3243,0,130,682,No
3334,Saudi Arabia,2010,4465,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3244,0,130,682,No
3335,Saudi Arabia,2009,4043,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3245,0,130,682,No
3336,Saudi Arabia,2008,4025,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3246,0,130,682,No
3337,Saudi Arabia,2007,3955,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3247,0,130,682,No
3338,Saudi Arabia,2006,3774,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3248,0,130,682,No
3339,Saudi Arabia,2005,3539,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3249,0,130,682,No
3340,Saudi Arabia,2004,3312,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3250,0,130,682,No
3341,Saudi Arabia,2003,3317,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3251,0,130,682,No
3342,Saudi Arabia,2002,3374,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3252,0,130,682,No
3343,Saudi Arabia,2001,3327,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3253,0,130,682,No
3344,Saudi Arabia,2000,3452,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3254,0,130,682,No
3345,Saudi Arabia,1999,3507,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3255,0,130,682,No
3346,Saudi Arabia,1998,3235,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3256,0,130,682,No
3347,Saudi Arabia,1997,3138,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3257,0,130,682,No
3348,Saudi Arabia,1994,2518,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3258,0,130,682,No
3349,Saudi Arabia,1993,2386,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3259,0,130,682,No
