,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
706,Mozambique,1995,51,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB695,0,0.1,508,No
707,Mozambique,1990,54,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB696,0,0.1,508,No
708,Myanmar,2012,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB697,0,0.1,104,No
709,Myanmar,2010,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB698,0,0.1,104,No
710,Myanmar,2005,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB699,0,0.1,104,No
711,Myanmar,2000,35,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB700,0,0.1,104,No
712,Myanmar,1995,38,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB701,0,0.1,104,No
713,Myanmar,1990,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB702,0,0.1,104,No
714,Namibia,2012,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB703,0,0.1,516,No
715,Namibia,2010,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB704,0,0.1,516,No
716,Namibia,2005,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB705,0,0.1,516,No
717,Namibia,2000,24,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB706,0,0.1,516,No
718,Namibia,1995,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB707,0,0.1,516,No
719,Namibia,1990,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB708,0,0.1,516,No
720,Nauru,2012,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB709,0,0.1,520,No
721,Nauru,2010,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB710,0,0.1,520,No
722,Nauru,2005,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB711,0,0.1,520,No
723,Nauru,2000,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB712,0,0.1,520,No
724,Nauru,1995,25,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB713,0,0.1,520,No
725,Nauru,1990,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB714,0,0.1,520,No
726,Nepal,2012,24,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB715,0,0.1,524,No
727,Nepal,2010,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB716,0,0.1,524,No
728,Nepal,2005,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB717,0,0.1,524,No
729,Nepal,2000,38,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB718,0,0.1,524,No
730,Nepal,1995,46,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB719,0,0.1,524,No
731,Nepal,1990,53,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB720,0,0.1,524,No
732,Netherlands,2012,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB721,0,0.1,528,No
733,Netherlands,2010,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB722,0,0.1,528,No
734,Netherlands,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB723,0,0.1,528,No
735,Netherlands,2000,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB724,0,0.1,528,No
736,Netherlands,1995,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB725,0,0.1,528,No
737,Netherlands,1990,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB726,0,0.1,528,No
738,New Zealand,2012,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB727,0,0.1,554,No
739,New Zealand,2012,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB727,0,0.1,554,No
740,New Zealand,2010,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB728,0,0.1,554,No
741,New Zealand,2010,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB728,0,0.1,554,No
742,New Zealand,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB729,0,0.1,554,No
743,New Zealand,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB729,0,0.1,554,No
744,New Zealand,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB730,0,0.1,554,No
745,New Zealand,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB730,0,0.1,554,No
746,New Zealand,1995,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB731,0,0.1,554,No
747,New Zealand,1995,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB731,0,0.1,554,No
748,New Zealand,1990,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB732,0,0.1,554,No
749,New Zealand,1990,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB732,0,0.1,554,No
750,Nicaragua,2012,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB733,0,0.1,558,No
751,Nicaragua,2010,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB734,0,0.1,558,No
752,Nicaragua,2005,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB735,0,0.1,558,No
753,Nicaragua,2000,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB736,0,0.1,558,No
754,Nicaragua,1995,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB737,0,0.1,558,No
755,Nicaragua,1990,25,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB738,0,0.1,558,No
756,Niger,2012,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB739,0,0.1,562,No
757,Niger,2010,30,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB740,0,0.1,562,No
758,Niger,2005,36,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB741,0,0.1,562,No
759,Niger,2000,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB742,0,0.1,562,No
760,Niger,1995,45,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB743,0,0.1,562,No
761,Niger,1990,48,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB744,0,0.1,562,No
762,Nigeria,2012,39,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB745,0,0.1,566,No
763,Nigeria,2010,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB746,0,0.1,566,No
764,Nigeria,2005,45,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB747,0,0.1,566,No
765,Nigeria,2000,49,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB748,0,0.1,566,No
766,Nigeria,1995,52,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB749,0,0.1,566,No
767,Nigeria,1990,52,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB750,0,0.1,566,No
768,Niue,2012,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB751,0,0.1,570,No
769,Niue,2010,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB752,0,0.1,570,No
770,Niue,2005,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB753,0,0.1,570,No
771,Niue,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB754,0,0.1,570,No
772,Niue,1995,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB755,0,0.1,570,No
773,Niue,1990,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB756,0,0.1,570,No
774,Norway,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB757,0,0.1,578,No
775,Norway,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB758,0,0.1,578,No
776,Norway,2005,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB759,0,0.1,578,No
777,Norway,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB760,0,0.1,578,No
778,Norway,1995,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB761,0,0.1,578,No
779,Norway,1990,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB762,0,0.1,578,No
780,Oman,2012,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB763,0,0.1,512,No
781,Oman,2010,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB764,0,0.1,512,No
782,Oman,2005,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB765,0,0.1,512,No
783,Oman,2000,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB766,0,0.1,512,No
784,Oman,1995,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB767,0,0.1,512,No
785,Oman,1990,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB768,0,0.1,512,No
786,Pakistan,2012,42,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB769,0,0.1,586,No
787,Pakistan,2010,43,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB770,0,0.1,586,No
788,Pakistan,2005,46,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB771,0,0.1,586,No
789,Pakistan,2000,49,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB772,0,0.1,586,No
790,Pakistan,1995,53,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB773,0,0.1,586,No
791,Pakistan,1990,56,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB774,0,0.1,586,No
792,Palau,2012,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB775,0,0.1,585,No
793,Palau,2010,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB776,0,0.1,585,No
794,Palau,2005,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB777,0,0.1,585,No
795,Palau,2000,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB778,0,0.1,585,No
796,Palau,1995,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB779,0,0.1,585,No
797,Palau,1990,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB780,0,0.1,585,No
798,Panama,2012,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB781,0,0.1,591,No
799,Panama,2012,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB781,0,0.1,590,No
800,Panama,2010,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB782,0,0.1,591,No
801,Panama,2010,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB782,0,0.1,590,No
802,Panama,2005,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB783,0,0.1,591,No
803,Panama,2005,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB783,0,0.1,590,No
804,Panama,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB784,0,0.1,591,No
805,Panama,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB784,0,0.1,590,No
806,Panama,1995,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB785,0,0.1,591,No
807,Panama,1995,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB785,0,0.1,590,No
808,Panama,1990,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB786,0,0.1,591,No
809,Panama,1990,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB786,0,0.1,590,No
810,Papua New Guinea,2012,24,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB787,0,0.1,598,No
811,Papua New Guinea,2010,25,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB788,0,0.1,598,No
812,Papua New Guinea,2005,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB789,0,0.1,598,No
813,Papua New Guinea,2000,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB790,0,0.1,598,No
814,Papua New Guinea,1995,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB791,0,0.1,598,No
815,Papua New Guinea,1990,30,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB792,0,0.1,598,No
816,Paraguay,2012,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB793,0,0.1,600,No
817,Paraguay,2010,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB794,0,0.1,600,No
818,Paraguay,2005,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB795,0,0.1,600,No
819,Paraguay,2000,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB796,0,0.1,600,No
820,Paraguay,1995,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB797,0,0.1,600,No
821,Paraguay,1990,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB798,0,0.1,600,No
822,Peru,2012,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB799,0,0.1,604,No
823,Peru,2010,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB800,0,0.1,604,No
824,Peru,2005,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB801,0,0.1,604,No
825,Peru,2000,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB802,0,0.1,604,No
826,Peru,1995,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB803,0,0.1,604,No
827,Peru,1990,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB804,0,0.1,604,No
828,Philippines,2012,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB805,0,0.1,608,No
829,Philippines,2010,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB806,0,0.1,608,No
830,Philippines,2005,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB807,0,0.1,608,No
831,Philippines,2000,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB808,0,0.1,608,No
832,Philippines,1995,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB809,0,0.1,608,No
833,Philippines,1990,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB810,0,0.1,608,No
834,Poland,2012,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB811,0,0.1,616,No
835,Poland,2010,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB812,0,0.1,616,No
836,Poland,2005,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB813,0,0.1,616,No
837,Poland,2000,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB814,0,0.1,616,No
838,Poland,1995,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB815,0,0.1,616,No
839,Poland,1990,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB816,0,0.1,616,No
840,Portugal,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB817,0,0.1,620,No
841,Portugal,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB818,0,0.1,620,No
842,Portugal,2005,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB819,0,0.1,620,No
843,Portugal,2000,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB820,0,0.1,620,No
844,Portugal,1995,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB821,0,0.1,620,No
845,Portugal,1990,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB822,0,0.1,620,No
846,Qatar,2012,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB823,0,0.1,634,No
847,Qatar,2010,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB824,0,0.1,634,No
848,Qatar,2005,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB825,0,0.1,634,No
849,Qatar,2000,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB826,0,0.1,634,No
850,Qatar,1995,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB827,0,0.1,634,No
851,Qatar,1990,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB828,0,0.1,634,No
852,Republic of Korea,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB829,0,0.1,410,No
853,Republic of Korea,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB830,0,0.1,410,No
854,Republic of Korea,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB831,0,0.1,410,No
855,Republic of Korea,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB832,0,0.1,410,No
856,Republic of Korea,1995,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB833,0,0.1,410,No
857,Republic of Korea,1990,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB834,0,0.1,410,No
858,Republic of Moldova,2012,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB835,0,0.1,498,No
859,Republic of Moldova,2010,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB836,0,0.1,498,No
860,Republic of Moldova,2005,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB837,0,0.1,498,No
861,Republic of Moldova,2000,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB838,0,0.1,498,No
862,Republic of Moldova,1995,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB839,0,0.1,498,No
863,Republic of Moldova,1990,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB840,0,0.1,498,No
864,Romania,2012,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB841,0,0.1,642,No
865,Romania,2010,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB842,0,0.1,642,No
866,Romania,2005,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB843,0,0.1,642,No
867,Romania,2000,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB844,0,0.1,642,No
868,Romania,1995,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB845,0,0.1,642,No
869,Romania,1990,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB846,0,0.1,642,No
870,Russian Federation,2012,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB847,0,0.1,643,No
871,Russian Federation,2010,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB848,0,0.1,643,No
872,Russian Federation,2005,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB849,0,0.1,643,No
873,Russian Federation,2000,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB850,0,0.1,643,No
874,Russian Federation,1995,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB851,0,0.1,643,No
875,Russian Federation,1990,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB852,0,0.1,643,No
876,Rwanda,2012,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB853,0,0.1,646,No
877,Rwanda,2010,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB854,0,0.1,646,No
878,Rwanda,2005,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB855,0,0.1,646,No
879,Rwanda,2000,42,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB856,0,0.1,646,No
880,Rwanda,1995,45,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB857,0,0.1,646,No
881,Rwanda,1990,38,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB858,0,0.1,646,No
882,Saint Kitts and Nevis,2012,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB859,0,0.1,659,No
883,Saint Kitts and Nevis,2010,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB860,0,0.1,659,No
884,Saint Kitts and Nevis,2005,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB861,0,0.1,659,No
885,Saint Kitts and Nevis,2000,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB862,0,0.1,659,No
886,Saint Kitts and Nevis,1995,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB863,0,0.1,659,No
887,Saint Kitts and Nevis,1990,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB864,0,0.1,659,No
888,Saint Lucia,2012,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB865,0,0.1,662,No
889,Saint Lucia,2010,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB866,0,0.1,662,No
890,Saint Lucia,2005,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB867,0,0.1,662,No
891,Saint Lucia,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB868,0,0.1,662,No
892,Saint Lucia,1995,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB869,0,0.1,662,No
893,Saint Lucia,1990,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB870,0,0.1,662,No
894,Saint Vincent and the Grenadines,2012,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB871,0,0.1,670,No
895,Saint Vincent and the Grenadines,2010,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB872,0,0.1,670,No
896,Saint Vincent and the Grenadines,2005,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB873,0,0.1,670,No
897,Saint Vincent and the Grenadines,2000,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB874,0,0.1,670,No
898,Saint Vincent and the Grenadines,1995,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB875,0,0.1,670,No
899,Saint Vincent and the Grenadines,1990,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB876,0,0.1,670,No
900,Samoa,2012,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB877,0,0.1,882,No
901,Samoa,2010,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB878,0,0.1,882,No
902,Samoa,2005,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB879,0,0.1,882,No
903,Samoa,2000,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB880,0,0.1,882,No
904,Samoa,1995,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB881,0,0.1,882,No
905,Samoa,1990,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB882,0,0.1,882,No
906,San Marino,2012,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB883,0,0.1,674,No
907,San Marino,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB884,0,0.1,674,No
908,San Marino,2005,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB885,0,0.1,674,No
909,San Marino,2000,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB886,0,0.1,674,No
910,San Marino,1995,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB887,0,0.1,674,No
911,San Marino,1990,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB888,0,0.1,674,No
912,Sao Tome and Principe,2012,20,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB889,0,0.1,678,No
913,Sao Tome and Principe,2010,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB890,0,0.1,678,No
914,Sao Tome and Principe,2005,24,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB891,0,0.1,678,No
915,Sao Tome and Principe,2000,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB892,0,0.1,678,No
916,Sao Tome and Principe,1995,30,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB893,0,0.1,678,No
917,Sao Tome and Principe,1990,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB894,0,0.1,678,No
918,Saudi Arabia,2012,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB895,0,0.1,682,No
919,Saudi Arabia,2010,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB896,0,0.1,682,No
920,Saudi Arabia,2005,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB897,0,0.1,682,No
921,Saudi Arabia,2000,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB898,0,0.1,682,No
922,Saudi Arabia,1995,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB899,0,0.1,682,No
923,Saudi Arabia,1990,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB900,0,0.1,682,No
924,Senegal,2012,24,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB901,0,0.1,686,No
925,Senegal,2010,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB902,0,0.1,686,No
926,Senegal,2005,34,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB903,0,0.1,686,No
927,Senegal,2000,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB904,0,0.1,686,No
928,Senegal,1995,42,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB905,0,0.1,686,No
929,Senegal,1990,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB906,0,0.1,686,No
930,Serbia,2012,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB907,0,0.1,688,No
931,Serbia,2010,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB908,0,0.1,688,No
932,Serbia,2005,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB909,0,0.1,688,No
933,Serbia,2000,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB910,0,0.1,688,No
934,Serbia,1995,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB911,0,0.1,688,No
935,Serbia,1990,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB912,0,0.1,688,No
936,Seychelles,2012,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB913,0,0.1,690,No
937,Seychelles,2010,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB914,0,0.1,690,No
938,Seychelles,2005,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB915,0,0.1,690,No
939,Seychelles,2000,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB916,0,0.1,690,No
940,Seychelles,1995,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB917,0,0.1,690,No
