,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
899,Serbia,2008,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC873,0,130,688,No
900,Serbia,2007,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC874,0,130,688,No
901,Serbia,2006,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC875,0,130,688,No
902,Serbia,2005,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC876,0,130,688,No
903,Seychelles,2011,36,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC877,0,130,690,No
904,Seychelles,2010,64,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC878,0,130,690,No
905,Seychelles,2009,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC879,0,130,690,No
906,Seychelles,2008,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC880,0,130,690,No
907,Seychelles,2007,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC881,0,130,690,No
908,Seychelles,2004,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC882,0,130,690,No
909,Sierra Leone,2011,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC883,0,130,694,No
910,Sierra Leone,2010,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC884,0,130,694,No
911,Sierra Leone,2009,82,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC885,0,130,694,No
912,Sierra Leone,2008,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC886,0,130,694,No
913,Sierra Leone,2007,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC887,0,130,694,No
914,Sierra Leone,2006,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC888,0,130,694,No
915,Singapore,2011,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC889,0,130,702,No
916,Singapore,2010,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC890,0,130,702,No
917,Singapore,2009,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC891,0,130,702,No
918,Singapore,2008,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC892,0,130,702,No
919,Singapore,2007,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC893,0,130,702,No
920,Singapore,2006,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC894,0,130,702,No
921,Singapore,2005,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC895,0,130,702,No
922,Singapore,2004,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC896,0,130,702,No
923,Slovakia,2011,94,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC897,0,130,703,No
924,Slovakia,2010,92,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC898,0,130,703,No
925,Slovakia,2009,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC899,0,130,703,No
926,Slovakia,2008,95,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC900,0,130,703,No
927,Slovakia,2007,93,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC901,0,130,703,No
928,Slovakia,2006,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC902,0,130,703,No
929,Slovakia,2005,93,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC903,0,130,703,No
930,Slovakia,2004,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC904,0,130,703,No
931,Slovenia,2011,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC905,0,130,705,No
932,Slovenia,2010,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC906,0,130,705,No
933,Slovenia,2009,68,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC907,0,130,705,No
934,Slovenia,2008,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC908,0,130,705,No
935,Slovenia,2007,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC909,0,130,705,No
936,Slovenia,2006,76,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC910,0,130,705,No
937,Slovenia,2005,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC911,0,130,705,No
938,Slovenia,2004,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC912,0,130,705,No
939,Solomon Islands,2011,92,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC913,0,130,90,No
940,Solomon Islands,2010,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC914,0,130,90,No
941,Solomon Islands,2009,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC915,0,130,90,No
942,Solomon Islands,2008,92,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC916,0,130,90,No
943,Solomon Islands,2007,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC917,0,130,90,No
944,Solomon Islands,2006,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC918,0,130,90,No
945,Solomon Islands,2005,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC919,0,130,90,No
946,Solomon Islands,2004,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC920,0,130,90,No
947,Somalia,2011,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC921,0,130,706,No
948,Somalia,2010,57,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC922,0,130,706,No
949,Somalia,2009,33,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC923,0,130,706,No
950,Somalia,2004,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC924,0,130,706,No
951,South Africa,2011,76,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC925,0,130,710,No
952,South Africa,2010,37,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC926,0,130,710,No
953,South Africa,2009,64,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC927,0,130,710,No
954,South Africa,2008,68,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC928,0,130,710,No
955,South Africa,2007,66,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC929,0,130,710,No
956,South Africa,2006,66,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC930,0,130,710,No
957,South Africa,2005,66,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC931,0,130,710,No
958,South Africa,2004,61,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC932,0,130,710,No
959,South Sudan,2011,66,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC933,0,130,728,No
960,South Sudan,2010,67,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC934,0,130,728,No
961,Spain,2011,70,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC935,0,130,724,No
962,Spain,2010,66,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC936,0,130,724,No
963,Sri Lanka,2011,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC937,0,130,144,No
964,Sri Lanka,2010,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC938,0,130,144,No
965,Sri Lanka,2009,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC939,0,130,144,No
966,Sri Lanka,2008,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC940,0,130,144,No
967,Sri Lanka,2007,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC941,0,130,144,No
968,Sri Lanka,2006,87,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC942,0,130,144,No
969,Sri Lanka,2005,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC943,0,130,144,No
970,Sri Lanka,2004,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC944,0,130,144,No
971,Sudan,2011,67,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC945,0,130,729,No
972,Sudan,2011,67,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC945,0,130,736,No
973,Sudan,2010,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC946,0,130,729,No
974,Sudan,2010,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC946,0,130,736,No
975,Sudan,2009,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC947,0,130,729,No
976,Sudan,2009,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC947,0,130,736,No
977,Sudan,2008,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC948,0,130,729,No
978,Sudan,2008,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC948,0,130,736,No
979,Sudan,2007,69,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC949,0,130,729,No
980,Sudan,2007,69,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC949,0,130,736,No
981,Sudan,2006,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC950,0,130,729,No
982,Sudan,2006,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC950,0,130,736,No
983,Sudan,2005,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC951,0,130,729,No
984,Sudan,2005,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC951,0,130,736,No
985,Sudan,2004,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC952,0,130,729,No
986,Sudan,2004,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC952,0,130,736,No
987,Suriname,2010,44,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC953,0,130,740,No
988,Suriname,2009,47,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC954,0,130,740,No
989,Suriname,2008,38,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC955,0,130,740,No
990,Suriname,2004,67,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC956,0,130,740,No
991,Swaziland,2011,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC957,0,130,748,No
992,Swaziland,2010,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC958,0,130,748,No
993,Swaziland,2009,65,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC959,0,130,748,No
994,Swaziland,2008,63,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC960,0,130,748,No
995,Swaziland,2007,48,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC961,0,130,748,No
996,Swaziland,2006,36,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC962,0,130,748,No
997,Swaziland,2005,34,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC963,0,130,748,No
998,Swaziland,2004,31,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC964,0,130,748,No
999,Sweden,2011,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC965,0,130,752,No
1000,Sweden,2010,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC966,0,130,752,No
1001,Sweden,2009,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC967,0,130,752,No
1002,Sweden,2008,92,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC968,0,130,752,No
1003,Sweden,2007,70,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC969,0,130,752,No
1004,Sweden,2005,68,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC970,0,130,752,No
1005,Syrian Arab Republic,2011,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC971,0,130,760,No
1006,Syrian Arab Republic,2010,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC972,0,130,760,No
1007,Syrian Arab Republic,2009,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC973,0,130,760,No
1008,Syrian Arab Republic,2008,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC974,0,130,760,No
1009,Syrian Arab Republic,2007,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC975,0,130,760,No
1010,Syrian Arab Republic,2006,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC976,0,130,760,No
1011,Syrian Arab Republic,2005,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC977,0,130,760,No
1012,Syrian Arab Republic,2004,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC978,0,130,760,No
1013,Tajikistan,2011,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC979,0,130,762,No
1014,Tajikistan,2010,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC980,0,130,762,No
1015,Tajikistan,2009,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC981,0,130,762,No
1016,Tajikistan,2008,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC982,0,130,762,No
1017,Tajikistan,2007,92,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC983,0,130,762,No
1018,Tajikistan,2006,54,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC984,0,130,762,No
1019,Tajikistan,2005,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC985,0,130,762,No
1020,Tajikistan,2004,72,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC986,0,130,762,No
1021,Thailand,2011,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC987,0,130,764,No
1022,Thailand,2010,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC988,0,130,764,No
1023,Thailand,2009,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC989,0,130,764,No
1024,Thailand,2008,76,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC990,0,130,764,No
1025,Thailand,2007,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC991,0,130,764,No
1026,Thailand,2006,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC992,0,130,764,No
1027,Thailand,2005,65,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC993,0,130,764,No
1028,Thailand,2004,65,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC994,0,130,764,No
1029,The former Yugoslav Republic of Macedonia,2011,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC995,0,130,807,No
1030,The former Yugoslav Republic of Macedonia,2010,82,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC996,0,130,807,No
1031,The former Yugoslav Republic of Macedonia,2009,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC997,0,130,807,No
1032,The former Yugoslav Republic of Macedonia,2008,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC998,0,130,807,No
1033,The former Yugoslav Republic of Macedonia,2007,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC999,0,130,807,No
1034,The former Yugoslav Republic of Macedonia,2006,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1000,0,130,807,No
1035,The former Yugoslav Republic of Macedonia,2005,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1001,0,130,807,No
1036,The former Yugoslav Republic of Macedonia,2004,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1002,0,130,807,No
1037,Timor-Leste,2010,0,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1003,0,130,626,No
1038,Togo,2011,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1004,0,130,768,No
1039,Togo,2010,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1005,0,130,768,No
1040,Togo,2009,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1006,0,130,768,No
1041,Togo,2008,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1007,0,130,768,No
1042,Togo,2007,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1008,0,130,768,No
1043,Togo,2004,66,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1009,0,130,768,No
1044,Tonga,2011,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1010,0,130,776,No
1045,Tonga,2010,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1011,0,130,776,No
1046,Tonga,2009,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1012,0,130,776,No
1047,Tonga,2008,50,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1013,0,130,776,No
1048,Tonga,2007,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1014,0,130,776,No
1049,Tonga,2006,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1015,0,130,776,No
1050,Tonga,2005,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1016,0,130,776,No
1051,Trinidad and Tobago,2011,65,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1017,0,130,780,No
1052,Trinidad and Tobago,2010,64,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1018,0,130,780,No
1053,Trinidad and Tobago,2009,62,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1019,0,130,780,No
1054,Trinidad and Tobago,2008,56,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1020,0,130,780,No
1055,Trinidad and Tobago,2007,52,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1021,0,130,780,No
1056,Trinidad and Tobago,2006,49,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1022,0,130,780,No
1057,Trinidad and Tobago,2005,61,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1023,0,130,780,No
1058,Trinidad and Tobago,2004,44,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1024,0,130,780,No
1059,Tunisia,2011,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1025,0,130,788,No
1060,Turkey,2011,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1026,0,130,792,No
1061,Turkey,2010,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1027,0,130,792,No
1062,Turkey,2009,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1028,0,130,792,No
1063,Turkey,2008,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1029,0,130,792,No
1064,Turkey,2007,92,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1030,0,130,792,No
1065,Turkey,2006,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1031,0,130,792,No
1066,Turkey,2005,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1032,0,130,792,No
1067,Turkey,2004,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1033,0,130,792,No
1068,Turkmenistan,2008,94,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1034,0,130,795,No
1069,Turkmenistan,2007,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1035,0,130,795,No
1070,Turkmenistan,2006,93,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1036,0,130,795,No
1071,Turkmenistan,2005,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC1037,0,130,795,No
