,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
915,Turkey,2008,113151,Number of physicians,Absolute,All,All,NOOPHY871,0,130,792,No
916,Turkey,2007,108402,Number of physicians,Absolute,All,All,NOOPHY872,0,130,792,No
917,Turkey,2006,104475,Number of physicians,Absolute,All,All,NOOPHY873,0,130,792,No
918,Turkey,2005,100853,Number of physicians,Absolute,All,All,NOOPHY874,0,130,792,No
919,Turkey,2004,97110,Number of physicians,Absolute,All,All,NOOPHY875,0,130,792,No
920,Turkey,2003,94466,Number of physicians,Absolute,All,All,NOOPHY876,0,130,792,No
921,Turkey,2002,91949,Number of physicians,Absolute,All,All,NOOPHY877,0,130,792,No
922,Turkey,2001,89804,Number of physicians,Absolute,All,All,NOOPHY878,0,130,792,No
923,Turkey,2000,85242,Number of physicians,Absolute,All,All,NOOPHY879,0,130,792,No
924,Turkey,1999,81988,Number of physicians,Absolute,All,All,NOOPHY880,0,130,792,No
925,Turkey,1998,77344,Number of physicians,Absolute,All,All,NOOPHY881,0,130,792,No
926,Turkey,1997,73659,Number of physicians,Absolute,All,All,NOOPHY882,0,130,792,No
927,Turkey,1996,70947,Number of physicians,Absolute,All,All,NOOPHY883,0,130,792,No
928,Turkey,1995,69349,Number of physicians,Absolute,All,All,NOOPHY884,0,130,792,No
929,Turkey,1994,65832,Number of physicians,Absolute,All,All,NOOPHY885,0,130,792,No
930,Turkey,1993,61050,Number of physicians,Absolute,All,All,NOOPHY886,0,130,792,No
931,Turkey,1992,56985,Number of physicians,Absolute,All,All,NOOPHY887,0,130,792,No
932,Turkey,1991,53264,Number of physicians,Absolute,All,All,NOOPHY888,0,130,792,No
933,Turkey,1990,50639,Number of physicians,Absolute,All,All,NOOPHY889,0,130,792,No
934,Turkey,1989,46708,Number of physicians,Absolute,All,All,NOOPHY890,0,130,792,No
935,Turkey,1988,42502,Number of physicians,Absolute,All,All,NOOPHY891,0,130,792,No
936,Turkey,1987,38829,Number of physicians,Absolute,All,All,NOOPHY892,0,130,792,No
937,Turkey,1986,37142,Number of physicians,Absolute,All,All,NOOPHY893,0,130,792,No
938,Turkey,1985,36427,Number of physicians,Absolute,All,All,NOOPHY894,0,130,792,No
939,Turkey,1984,34195,Number of physicians,Absolute,All,All,NOOPHY895,0,130,792,No
940,Turkey,1983,32263,Number of physicians,Absolute,All,All,NOOPHY896,0,130,792,No
941,Turkey,1982,30956,Number of physicians,Absolute,All,All,NOOPHY897,0,130,792,No
942,Turkey,1981,28411,Number of physicians,Absolute,All,All,NOOPHY898,0,130,792,No
943,Turkey,1980,27241,Number of physicians,Absolute,All,All,NOOPHY899,0,130,792,No
944,Turkey,1979,26298,Number of physicians,Absolute,All,All,NOOPHY900,0,130,792,No
945,Turkey,1978,25230,Number of physicians,Absolute,All,All,NOOPHY901,0,130,792,No
946,Turkey,1977,23920,Number of physicians,Absolute,All,All,NOOPHY902,0,130,792,No
947,Turkey,1976,23388,Number of physicians,Absolute,All,All,NOOPHY903,0,130,792,No
948,Turkey,1975,21714,Number of physicians,Absolute,All,All,NOOPHY904,0,130,792,No
949,Turkey,1974,20868,Number of physicians,Absolute,All,All,NOOPHY905,0,130,792,No
950,Turkey,1973,18511,Number of physicians,Absolute,All,All,NOOPHY906,0,130,792,No
951,Turkey,1972,16290,Number of physicians,Absolute,All,All,NOOPHY907,0,130,792,No
952,Turkey,1971,16514,Number of physicians,Absolute,All,All,NOOPHY908,0,130,792,No
953,Turkey,1970,15856,Number of physicians,Absolute,All,All,NOOPHY909,0,130,792,No
954,Turkmenistan,2002,20032,Number of physicians,Absolute,All,All,NOOPHY910,0,130,795,No
955,Tuvalu,2009,12,Number of physicians,Absolute,All,All,NOOPHY911,0,130,798,No
956,Tuvalu,2008,10,Number of physicians,Absolute,All,All,NOOPHY912,0,130,798,No
957,Tuvalu,2003,10,Number of physicians,Absolute,All,All,NOOPHY913,0,130,798,No
958,Tuvalu,2002,6,Number of physicians,Absolute,All,All,NOOPHY914,0,130,798,No
959,Uganda,2005,3361,Number of physicians,Absolute,All,All,NOOPHY915,0,130,800,No
960,Uganda,2004,2209,Number of physicians,Absolute,All,All,NOOPHY916,0,130,800,No
961,Ukraine,2012,158681,Number of physicians,Absolute,All,All,NOOPHY917,0,130,804,No
962,Ukraine,2011,158949,Number of physicians,Absolute,All,All,NOOPHY918,0,130,804,No
963,United Arab Emirates,2007,9215,Number of physicians,Absolute,All,All,NOOPHY919,0,130,784,No
964,United Arab Emirates,2005,6946,Number of physicians,Absolute,All,All,NOOPHY920,0,130,784,No
965,United Arab Emirates,2002,4960,Number of physicians,Absolute,All,All,NOOPHY921,0,130,784,No
966,United Arab Emirates,2001,5825,Number of physicians,Absolute,All,All,NOOPHY922,0,130,784,No
967,United Kingdom,2012,175200,Number of physicians,Absolute,All,All,NOOPHY923,0,130,826,No
968,United Kingdom,2011,173420,Number of physicians,Absolute,All,All,NOOPHY924,0,130,826,No
969,United Kingdom,1997,133641,Number of physicians,Absolute,All,All,NOOPHY925,0,130,826,No
970,United Republic of Tanzania,2006,300,Number of physicians,Absolute,All,All,NOOPHY926,0,130,834,No
971,United Republic of Tanzania,2002,822,Number of physicians,Absolute,All,All,NOOPHY927,0,130,834,No
972,United States of America,2011,767782,Number of physicians,Absolute,All,All,NOOPHY928,0,130,840,No
973,United States of America,2010,752572,Number of physicians,Absolute,All,All,NOOPHY929,0,130,840,No
974,United States of America,2009,749566,Number of physicians,Absolute,All,All,NOOPHY930,0,130,840,No
975,United States of America,2008,740867,Number of physicians,Absolute,All,All,NOOPHY931,0,130,840,No
976,United States of America,2007,732234,Number of physicians,Absolute,All,All,NOOPHY932,0,130,840,No
977,United States of America,2006,723118,Number of physicians,Absolute,All,All,NOOPHY933,0,130,840,No
978,United States of America,2005,718473,Number of physicians,Absolute,All,All,NOOPHY934,0,130,840,No
979,United States of America,2004,793648,Number of physicians,Absolute,All,All,NOOPHY935,0,130,840,No
980,United States of America,2000,730801,Number of physicians,Absolute,All,All,NOOPHY936,0,130,840,No
981,United States of America,1995,646610,Number of physicians,Absolute,All,All,NOOPHY937,0,130,840,No
982,United States of America,1985,525070,Number of physicians,Absolute,All,All,NOOPHY938,0,130,840,No
983,Uruguay,2008,13197,Number of physicians,Absolute,All,All,NOOPHY939,0,130,858,No
984,Uruguay,2002,12384,Number of physicians,Absolute,All,All,NOOPHY940,0,130,858,No
985,Uzbekistan,2012,66856,Number of physicians,Absolute,All,All,NOOPHY941,0,130,860,No
986,Uzbekistan,2011,67340,Number of physicians,Absolute,All,All,NOOPHY942,0,130,860,No
987,Vanuatu,2008,26,Number of physicians,Absolute,All,All,NOOPHY943,0,130,548,No
988,Vanuatu,2007,26,Number of physicians,Absolute,All,All,NOOPHY944,0,130,548,No
989,Vanuatu,2004,30,Number of physicians,Absolute,All,All,NOOPHY945,0,130,548,No
990,Vanuatu,1997,20,Number of physicians,Absolute,All,All,NOOPHY946,0,130,548,No
991,Venezuela (Bolivarian Republic of),2001,48000,Number of physicians,Absolute,All,All,NOOPHY947,0,130,862,No
992,Viet Nam,2011,102925,Number of physicians,Absolute,All,All,NOOPHY948,0,130,704,No
993,Viet Nam,2008,107131,Number of physicians,Absolute,All,All,NOOPHY949,0,130,704,No
994,Viet Nam,2007,103637,Number of physicians,Absolute,All,All,NOOPHY950,0,130,704,No
995,Viet Nam,2006,101638,Number of physicians,Absolute,All,All,NOOPHY951,0,130,704,No
996,Viet Nam,2005,101117,Number of physicians,Absolute,All,All,NOOPHY952,0,130,704,No
997,Viet Nam,2002,44960,Number of physicians,Absolute,All,All,NOOPHY953,0,130,704,No
998,Viet Nam,2001,42327,Number of physicians,Absolute,All,All,NOOPHY954,0,130,704,No
999,Yemen,2010,4834,Number of physicians,Absolute,All,All,NOOPHY955,0,130,887,No
1000,Yemen,2010,4834,Number of physicians,Absolute,All,All,NOOPHY955,0,130,886,No
1001,Yemen,2009,7127,Number of physicians,Absolute,All,All,NOOPHY956,0,130,887,No
1002,Yemen,2009,7127,Number of physicians,Absolute,All,All,NOOPHY956,0,130,886,No
1003,Yemen,2008,6909,Number of physicians,Absolute,All,All,NOOPHY957,0,130,887,No
1004,Yemen,2008,6909,Number of physicians,Absolute,All,All,NOOPHY957,0,130,886,No
1005,Yemen,2004,6739,Number of physicians,Absolute,All,All,NOOPHY958,0,130,887,No
1006,Yemen,2004,6739,Number of physicians,Absolute,All,All,NOOPHY958,0,130,886,No
1007,Yemen,1997,3814,Number of physicians,Absolute,All,All,NOOPHY959,0,130,887,No
1008,Yemen,1997,3814,Number of physicians,Absolute,All,All,NOOPHY959,0,130,886,No
1009,Zambia,2010,836,Number of physicians,Absolute,All,All,NOOPHY960,0,130,894,No
1010,Zambia,2009,801,Number of physicians,Absolute,All,All,NOOPHY961,0,130,894,No
1011,Zambia,2008,795,Number of physicians,Absolute,All,All,NOOPHY962,0,130,894,No
1012,Zambia,2006,649,Number of physicians,Absolute,All,All,NOOPHY963,0,130,894,No
1013,Zambia,2005,646,Number of physicians,Absolute,All,All,NOOPHY964,0,130,894,No
1014,Zambia,2004,1499,Number of physicians,Absolute,All,All,NOOPHY965,0,130,894,No
1015,Zimbabwe,2009,827,Number of physicians,Absolute,All,All,NOOPHY966,0,130,716,No
1016,Zimbabwe,2008,738,Number of physicians,Absolute,All,All,NOOPHY967,0,130,716,No
1017,Zimbabwe,2007,667,Number of physicians,Absolute,All,All,NOOPHY968,0,130,716,No
1018,Zimbabwe,2004,2086,Number of physicians,Absolute,All,All,NOOPHY969,0,130,716,No
1019,Zimbabwe,1995,1630,Number of physicians,Absolute,All,All,NOOPHY970,0,130,716,No
1020,Zimbabwe,1990,1320,Number of physicians,Absolute,All,All,NOOPHY971,0,130,716,No
1021,Zimbabwe,1985,1058,Number of physicians,Absolute,All,All,NOOPHY972,0,130,716,No
