,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
818,Paraguay,2005,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT795,0,5,600,No
819,Paraguay,2000,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT796,0,5,600,No
820,Paraguay,1995,6,Number of <5 deaths,Thousands,0-5,All,NOU5DIT797,0,5,600,No
821,Paraguay,1990,6,Number of <5 deaths,Thousands,0-5,All,NOU5DIT798,0,5,600,No
822,Peru,2012,11,Number of <5 deaths,Thousands,0-5,All,NOU5DIT799,0,5,604,No
823,Peru,2010,12,Number of <5 deaths,Thousands,0-5,All,NOU5DIT800,0,5,604,No
824,Peru,2005,17,Number of <5 deaths,Thousands,0-5,All,NOU5DIT801,0,5,604,No
825,Peru,2000,25,Number of <5 deaths,Thousands,0-5,All,NOU5DIT802,0,5,604,No
826,Peru,1995,37,Number of <5 deaths,Thousands,0-5,All,NOU5DIT803,0,5,604,No
827,Peru,1990,51,Number of <5 deaths,Thousands,0-5,All,NOU5DIT804,0,5,604,No
828,Philippines,2012,69,Number of <5 deaths,Thousands,0-5,All,NOU5DIT805,0,5,608,No
829,Philippines,2010,71,Number of <5 deaths,Thousands,0-5,All,NOU5DIT806,0,5,608,No
830,Philippines,2005,86,Number of <5 deaths,Thousands,0-5,All,NOU5DIT807,0,5,608,No
831,Philippines,2000,91,Number of <5 deaths,Thousands,0-5,All,NOU5DIT808,0,5,608,No
832,Philippines,1995,97,Number of <5 deaths,Thousands,0-5,All,NOU5DIT809,0,5,608,No
833,Philippines,1990,119,Number of <5 deaths,Thousands,0-5,All,NOU5DIT810,0,5,608,No
834,Poland,2012,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT811,0,5,616,No
835,Poland,2010,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT812,0,5,616,No
836,Poland,2005,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT813,0,5,616,No
837,Poland,2000,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT814,0,5,616,No
838,Poland,1995,7,Number of <5 deaths,Thousands,0-5,All,NOU5DIT815,0,5,616,No
839,Poland,1990,9,Number of <5 deaths,Thousands,0-5,All,NOU5DIT816,0,5,616,No
840,Portugal,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT817,0,5,620,No
841,Portugal,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT818,0,5,620,No
842,Portugal,2005,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT819,0,5,620,No
843,Portugal,2000,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT820,0,5,620,No
844,Portugal,1995,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT821,0,5,620,No
845,Portugal,1990,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT822,0,5,620,No
846,Qatar,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT823,0,5,634,No
847,Qatar,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT824,0,5,634,No
848,Qatar,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT825,0,5,634,No
849,Qatar,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT826,0,5,634,No
850,Qatar,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT827,0,5,634,No
851,Qatar,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT828,0,5,634,No
852,Republic of Korea,2012,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT829,0,5,410,No
853,Republic of Korea,2010,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT830,0,5,410,No
854,Republic of Korea,2005,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT831,0,5,410,No
855,Republic of Korea,2000,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT832,0,5,410,No
856,Republic of Korea,1995,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT833,0,5,410,No
857,Republic of Korea,1990,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT834,0,5,410,No
858,Republic of Moldova,2012,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT835,0,5,498,No
859,Republic of Moldova,2010,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT836,0,5,498,No
860,Republic of Moldova,2005,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT837,0,5,498,No
861,Republic of Moldova,2000,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT838,0,5,498,No
862,Republic of Moldova,1995,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT839,0,5,498,No
863,Republic of Moldova,1990,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT840,0,5,498,No
864,Romania,2012,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT841,0,5,642,No
865,Romania,2010,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT842,0,5,642,No
866,Romania,2005,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT843,0,5,642,No
867,Romania,2000,8,Number of <5 deaths,Thousands,0-5,All,NOU5DIT844,0,5,642,No
868,Romania,1995,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT845,0,5,642,No
869,Romania,1990,16,Number of <5 deaths,Thousands,0-5,All,NOU5DIT846,0,5,642,No
870,Russian Federation,2012,17,Number of <5 deaths,Thousands,0-5,All,NOU5DIT847,0,5,643,No
871,Russian Federation,2010,19,Number of <5 deaths,Thousands,0-5,All,NOU5DIT848,0,5,643,No
872,Russian Federation,2005,26,Number of <5 deaths,Thousands,0-5,All,NOU5DIT849,0,5,643,No
873,Russian Federation,2000,34,Number of <5 deaths,Thousands,0-5,All,NOU5DIT850,0,5,643,No
874,Russian Federation,1995,31,Number of <5 deaths,Thousands,0-5,All,NOU5DIT851,0,5,643,No
875,Russian Federation,1990,59,Number of <5 deaths,Thousands,0-5,All,NOU5DIT852,0,5,643,No
876,Rwanda,2012,24,Number of <5 deaths,Thousands,0-5,All,NOU5DIT853,0,5,646,No
877,Rwanda,2010,27,Number of <5 deaths,Thousands,0-5,All,NOU5DIT854,0,5,646,No
878,Rwanda,2005,31,Number of <5 deaths,Thousands,0-5,All,NOU5DIT855,0,5,646,No
879,Rwanda,2000,79,Number of <5 deaths,Thousands,0-5,All,NOU5DIT856,0,5,646,No
880,Rwanda,1995,37,Number of <5 deaths,Thousands,0-5,All,NOU5DIT857,0,5,646,No
881,Rwanda,1990,49,Number of <5 deaths,Thousands,0-5,All,NOU5DIT858,0,5,646,No
882,Saint Kitts and Nevis,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT859,0,5,659,No
883,Saint Kitts and Nevis,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT860,0,5,659,No
884,Saint Kitts and Nevis,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT861,0,5,659,No
885,Saint Kitts and Nevis,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT862,0,5,659,No
886,Saint Kitts and Nevis,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT863,0,5,659,No
887,Saint Kitts and Nevis,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT864,0,5,659,No
888,Saint Lucia,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT865,0,5,662,No
889,Saint Lucia,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT866,0,5,662,No
890,Saint Lucia,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT867,0,5,662,No
891,Saint Lucia,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT868,0,5,662,No
892,Saint Lucia,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT869,0,5,662,No
893,Saint Lucia,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT870,0,5,662,No
894,Saint Vincent and the Grenadines,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT871,0,5,670,No
895,Saint Vincent and the Grenadines,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT872,0,5,670,No
896,Saint Vincent and the Grenadines,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT873,0,5,670,No
897,Saint Vincent and the Grenadines,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT874,0,5,670,No
898,Saint Vincent and the Grenadines,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT875,0,5,670,No
899,Saint Vincent and the Grenadines,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT876,0,5,670,No
900,Samoa,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT877,0,5,882,No
901,Samoa,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT878,0,5,882,No
902,Samoa,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT879,0,5,882,No
903,Samoa,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT880,0,5,882,No
904,Samoa,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT881,0,5,882,No
905,Samoa,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT882,0,5,882,No
906,San Marino,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT883,0,5,674,No
907,San Marino,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT884,0,5,674,No
908,San Marino,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT885,0,5,674,No
909,San Marino,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT886,0,5,674,No
910,San Marino,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT887,0,5,674,No
911,San Marino,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT888,0,5,674,No
912,Sao Tome and Principe,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT889,0,5,678,No
913,Sao Tome and Principe,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT890,0,5,678,No
914,Sao Tome and Principe,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT891,0,5,678,No
915,Sao Tome and Principe,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT892,0,5,678,No
916,Sao Tome and Principe,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT893,0,5,678,No
917,Sao Tome and Principe,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT894,0,5,678,No
918,Saudi Arabia,2012,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT895,0,5,682,No
919,Saudi Arabia,2010,6,Number of <5 deaths,Thousands,0-5,All,NOU5DIT896,0,5,682,No
920,Saudi Arabia,2005,8,Number of <5 deaths,Thousands,0-5,All,NOU5DIT897,0,5,682,No
921,Saudi Arabia,2000,13,Number of <5 deaths,Thousands,0-5,All,NOU5DIT898,0,5,682,No
922,Saudi Arabia,1995,18,Number of <5 deaths,Thousands,0-5,All,NOU5DIT899,0,5,682,No
923,Saudi Arabia,1990,26,Number of <5 deaths,Thousands,0-5,All,NOU5DIT900,0,5,682,No
924,Senegal,2012,30,Number of <5 deaths,Thousands,0-5,All,NOU5DIT901,0,5,686,No
925,Senegal,2010,32,Number of <5 deaths,Thousands,0-5,All,NOU5DIT902,0,5,686,No
926,Senegal,2005,42,Number of <5 deaths,Thousands,0-5,All,NOU5DIT903,0,5,686,No
927,Senegal,2000,52,Number of <5 deaths,Thousands,0-5,All,NOU5DIT904,0,5,686,No
928,Senegal,1995,50,Number of <5 deaths,Thousands,0-5,All,NOU5DIT905,0,5,686,No
929,Senegal,1990,44,Number of <5 deaths,Thousands,0-5,All,NOU5DIT906,0,5,686,No
930,Serbia,2012,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT907,0,5,688,No
931,Serbia,2010,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT908,0,5,688,No
932,Serbia,2005,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT909,0,5,688,No
933,Serbia,2000,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT910,0,5,688,No
934,Serbia,1995,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT911,0,5,688,No
935,Serbia,1990,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT912,0,5,688,No
936,Seychelles,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT913,0,5,690,No
937,Seychelles,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT914,0,5,690,No
938,Seychelles,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT915,0,5,690,No
939,Seychelles,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT916,0,5,690,No
940,Seychelles,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT917,0,5,690,No
941,Seychelles,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT918,0,5,690,No
942,Sierra Leone,2012,39,Number of <5 deaths,Thousands,0-5,All,NOU5DIT919,0,5,694,No
943,Sierra Leone,2010,41,Number of <5 deaths,Thousands,0-5,All,NOU5DIT920,0,5,694,No
944,Sierra Leone,2005,44,Number of <5 deaths,Thousands,0-5,All,NOU5DIT921,0,5,694,No
945,Sierra Leone,2000,41,Number of <5 deaths,Thousands,0-5,All,NOU5DIT922,0,5,694,No
946,Sierra Leone,1995,40,Number of <5 deaths,Thousands,0-5,All,NOU5DIT923,0,5,694,No
947,Sierra Leone,1990,44,Number of <5 deaths,Thousands,0-5,All,NOU5DIT924,0,5,694,No
948,Singapore,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT925,0,5,702,No
949,Singapore,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT926,0,5,702,No
950,Singapore,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT927,0,5,702,No
951,Singapore,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT928,0,5,702,No
952,Singapore,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT929,0,5,702,No
953,Singapore,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT930,0,5,702,No
954,Slovakia,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT931,0,5,703,No
955,Slovakia,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT932,0,5,703,No
956,Slovakia,2005,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT933,0,5,703,No
957,Slovakia,2000,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT934,0,5,703,No
958,Slovakia,1995,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT935,0,5,703,No
959,Slovakia,1990,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT936,0,5,703,No
960,Slovenia,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT937,0,5,705,No
961,Slovenia,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT938,0,5,705,No
962,Slovenia,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT939,0,5,705,No
963,Slovenia,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT940,0,5,705,No
964,Slovenia,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT941,0,5,705,No
965,Slovenia,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT942,0,5,705,No
966,Solomon Islands,2012,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT943,0,5,90,No
967,Solomon Islands,2010,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT944,0,5,90,No
968,Solomon Islands,2005,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT945,0,5,90,No
969,Solomon Islands,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT946,0,5,90,No
970,Solomon Islands,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT947,0,5,90,No
971,Solomon Islands,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT948,0,5,90,No
972,Somalia,2012,65,Number of <5 deaths,Thousands,0-5,All,NOU5DIT949,0,5,706,No
973,Somalia,2010,66,Number of <5 deaths,Thousands,0-5,All,NOU5DIT950,0,5,706,No
974,Somalia,2005,64,Number of <5 deaths,Thousands,0-5,All,NOU5DIT951,0,5,706,No
975,Somalia,2000,59,Number of <5 deaths,Thousands,0-5,All,NOU5DIT952,0,5,706,No
976,Somalia,1995,49,Number of <5 deaths,Thousands,0-5,All,NOU5DIT953,0,5,706,No
977,Somalia,1990,50,Number of <5 deaths,Thousands,0-5,All,NOU5DIT954,0,5,706,No
978,South Africa,2012,50,Number of <5 deaths,Thousands,0-5,All,NOU5DIT955,0,5,710,No
979,South Africa,2010,62,Number of <5 deaths,Thousands,0-5,All,NOU5DIT956,0,5,710,No
980,South Africa,2005,89,Number of <5 deaths,Thousands,0-5,All,NOU5DIT957,0,5,710,No
981,South Africa,2000,74,Number of <5 deaths,Thousands,0-5,All,NOU5DIT958,0,5,710,No
982,South Africa,1995,62,Number of <5 deaths,Thousands,0-5,All,NOU5DIT959,0,5,710,No
983,South Africa,1990,65,Number of <5 deaths,Thousands,0-5,All,NOU5DIT960,0,5,710,No
984,South Sudan,2012,40,Number of <5 deaths,Thousands,0-5,All,NOU5DIT961,0,5,728,No
985,South Sudan,2010,40,Number of <5 deaths,Thousands,0-5,All,NOU5DIT962,0,5,728,No
986,South Sudan,2005,43,Number of <5 deaths,Thousands,0-5,All,NOU5DIT963,0,5,728,No
987,South Sudan,2000,49,Number of <5 deaths,Thousands,0-5,All,NOU5DIT964,0,5,728,No
988,South Sudan,1995,52,Number of <5 deaths,Thousands,0-5,All,NOU5DIT965,0,5,728,No
989,South Sudan,1990,66,Number of <5 deaths,Thousands,0-5,All,NOU5DIT966,0,5,728,No
990,Spain,2012,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT967,0,5,724,No
991,Spain,2010,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT968,0,5,724,No
992,Spain,2005,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT969,0,5,724,No
993,Spain,2000,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT970,0,5,724,No
994,Spain,1995,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT971,0,5,724,No
995,Spain,1990,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT972,0,5,724,No
996,Sri Lanka,2012,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT973,0,5,144,No
997,Sri Lanka,2010,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT974,0,5,144,No
998,Sri Lanka,2005,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT975,0,5,144,No
999,Sri Lanka,2000,6,Number of <5 deaths,Thousands,0-5,All,NOU5DIT976,0,5,144,No
1000,Sri Lanka,1995,7,Number of <5 deaths,Thousands,0-5,All,NOU5DIT977,0,5,144,No
1001,Sri Lanka,1990,7,Number of <5 deaths,Thousands,0-5,All,NOU5DIT978,0,5,144,No
1002,Sudan,2012,89,Number of <5 deaths,Thousands,0-5,All,NOU5DIT979,0,5,729,No
1003,Sudan,2012,89,Number of <5 deaths,Thousands,0-5,All,NOU5DIT979,0,5,736,No
1004,Sudan,2010,93,Number of <5 deaths,Thousands,0-5,All,NOU5DIT980,0,5,729,No
1005,Sudan,2010,93,Number of <5 deaths,Thousands,0-5,All,NOU5DIT980,0,5,736,No
1006,Sudan,2005,104,Number of <5 deaths,Thousands,0-5,All,NOU5DIT981,0,5,729,No
1007,Sudan,2005,104,Number of <5 deaths,Thousands,0-5,All,NOU5DIT981,0,5,736,No
1008,Sudan,2000,111,Number of <5 deaths,Thousands,0-5,All,NOU5DIT982,0,5,729,No
1009,Sudan,2000,111,Number of <5 deaths,Thousands,0-5,All,NOU5DIT982,0,5,736,No
1010,Sudan,1995,115,Number of <5 deaths,Thousands,0-5,All,NOU5DIT983,0,5,729,No
1011,Sudan,1995,115,Number of <5 deaths,Thousands,0-5,All,NOU5DIT983,0,5,736,No
1012,Sudan,1990,101,Number of <5 deaths,Thousands,0-5,All,NOU5DIT984,0,5,729,No
1013,Sudan,1990,101,Number of <5 deaths,Thousands,0-5,All,NOU5DIT984,0,5,736,No
1014,Suriname,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT985,0,5,740,No
1015,Suriname,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT986,0,5,740,No
1016,Suriname,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT987,0,5,740,No
1017,Suriname,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT988,0,5,740,No
1018,Suriname,1995,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT989,0,5,740,No
1019,Suriname,1990,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT990,0,5,740,No
1020,Swaziland,2012,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT991,0,5,748,No
1021,Swaziland,2010,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT992,0,5,748,No
1022,Swaziland,2005,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT993,0,5,748,No
1023,Swaziland,2000,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT994,0,5,748,No
1024,Swaziland,1995,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT995,0,5,748,No
1025,Swaziland,1990,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT996,0,5,748,No
1026,Sweden,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT997,0,5,752,No
1027,Sweden,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT998,0,5,752,No
1028,Sweden,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT999,0,5,752,No
1029,Sweden,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1000,0,5,752,No
1030,Sweden,1995,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1001,0,5,752,No
1031,Sweden,1990,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1002,0,5,752,No
1032,Switzerland,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1003,0,5,756,No
1033,Switzerland,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1003,0,5,756,No
1034,Switzerland,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1004,0,5,756,No
1035,Switzerland,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1004,0,5,756,No
1036,Switzerland,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1005,0,5,756,No
1037,Switzerland,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1005,0,5,756,No
1038,Switzerland,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1006,0,5,756,No
1039,Switzerland,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1006,0,5,756,No
1040,Switzerland,1995,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1007,0,5,756,No
1041,Switzerland,1995,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1007,0,5,756,No
1042,Switzerland,1990,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1008,0,5,756,No
1043,Switzerland,1990,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1008,0,5,756,No
1044,Syrian Arab Republic,2012,8,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1009,0,5,760,No
1045,Syrian Arab Republic,2010,8,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1010,0,5,760,No
1046,Syrian Arab Republic,2005,9,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1011,0,5,760,No
1047,Syrian Arab Republic,2000,12,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1012,0,5,760,No
1048,Syrian Arab Republic,1995,13,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1013,0,5,760,No
1049,Syrian Arab Republic,1990,17,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1014,0,5,760,No
1050,Tajikistan,2012,15,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1015,0,5,762,No
1051,Tajikistan,2010,15,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1016,0,5,762,No
1052,Tajikistan,2005,13,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1017,0,5,762,No
1053,Tajikistan,2000,17,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1018,0,5,762,No
1054,Tajikistan,1995,22,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1019,0,5,762,No
1055,Tajikistan,1990,23,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1020,0,5,762,No
1056,Thailand,2012,9,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1021,0,5,764,No
1057,Thailand,2010,11,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1022,0,5,764,No
1058,Thailand,2005,15,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1023,0,5,764,No
1059,Thailand,2000,21,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1024,0,5,764,No
1060,Thailand,1995,30,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1025,0,5,764,No
1061,Thailand,1990,42,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1026,0,5,764,No
1062,The former Yugoslav Republic of Macedonia,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1027,0,5,807,No
1063,The former Yugoslav Republic of Macedonia,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1028,0,5,807,No
1064,The former Yugoslav Republic of Macedonia,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1029,0,5,807,No
1065,The former Yugoslav Republic of Macedonia,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1030,0,5,807,No
1066,The former Yugoslav Republic of Macedonia,1995,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1031,0,5,807,No
1067,The former Yugoslav Republic of Macedonia,1990,1,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1032,0,5,807,No
1068,Timor-Leste,2012,2,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1033,0,5,626,No
1069,Timor-Leste,2010,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1034,0,5,626,No
1070,Timor-Leste,2005,3,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1035,0,5,626,No
1071,Timor-Leste,2000,4,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1036,0,5,626,No
1072,Timor-Leste,1995,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1037,0,5,626,No
1073,Timor-Leste,1990,5,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1038,0,5,626,No
1074,Togo,2012,22,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1039,0,5,768,No
1075,Togo,2010,23,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1040,0,5,768,No
1076,Togo,2005,23,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1041,0,5,768,No
1077,Togo,2000,22,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1042,0,5,768,No
1078,Togo,1995,22,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1043,0,5,768,No
1079,Togo,1990,22,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1044,0,5,768,No
1080,Tonga,2012,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1045,0,5,776,No
1081,Tonga,2010,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1046,0,5,776,No
1082,Tonga,2005,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1047,0,5,776,No
1083,Tonga,2000,0,Number of <5 deaths,Thousands,0-5,All,NOU5DIT1048,0,5,776,No
