,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
873,Mauritius,1985,8.8,Overweight Children,Percent,5,All,OVCH5Y864,5,5,480,No
874,Mexico,2012,9.0,Overweight Children,Percent,5,All,OVCH5Y865,5,5,484,No
875,Mexico,2012,9.0,Overweight Children,Percent,5,Male,OVCH5Y866,5,5,484,No
876,Mexico,2012,9.0,Overweight Children,Percent,5,Female,OVCH5Y867,5,5,484,No
877,Mexico,2006,8.4,Overweight Children,Percent,5,Male,OVCH5Y868,5,5,484,No
878,Mexico,2006,6.7,Overweight Children,Percent,5,Female,OVCH5Y869,5,5,484,No
879,Mexico,2006,7.6,Overweight Children,Percent,5,All,OVCH5Y870,5,5,484,No
880,Mexico,1999,7.6,Overweight Children,Percent,5,All,OVCH5Y871,5,5,484,No
881,Mexico,1999,7.4,Overweight Children,Percent,5,Female,OVCH5Y872,5,5,484,No
882,Mexico,1999,7.9,Overweight Children,Percent,5,Male,OVCH5Y873,5,5,484,No
883,Mexico,1989,10.1,Overweight Children,Percent,5,Male,OVCH5Y874,5,5,484,No
884,Mexico,1989,9.5,Overweight Children,Percent,5,Female,OVCH5Y875,5,5,484,No
885,Mexico,1989,9.8,Overweight Children,Percent,5,All,OVCH5Y876,5,5,484,No
886,Mexico,1988,6.1,Overweight Children,Percent,5,All,OVCH5Y877,5,5,484,No
887,Mongolia,2005,15.6,Overweight Children,Percent,5,Male,OVCH5Y878,5,5,496,No
888,Mongolia,2005,12.6,Overweight Children,Percent,5,Female,OVCH5Y879,5,5,496,No
889,Mongolia,2005,14.2,Overweight Children,Percent,5,All,OVCH5Y880,5,5,496,No
890,Mongolia,2004,6.1,Overweight Children,Percent,5,All,OVCH5Y881,5,5,496,No
891,Mongolia,2004,6.2,Overweight Children,Percent,5,Male,OVCH5Y882,5,5,496,No
892,Mongolia,2004,6.0,Overweight Children,Percent,5,Female,OVCH5Y883,5,5,496,No
893,Mongolia,2000,13.2,Overweight Children,Percent,5,Male,OVCH5Y884,5,5,496,No
894,Mongolia,2000,12.2,Overweight Children,Percent,5,Female,OVCH5Y885,5,5,496,No
895,Mongolia,2000,12.7,Overweight Children,Percent,5,All,OVCH5Y886,5,5,496,No
896,Mongolia,1999,8.3,Overweight Children,Percent,5,Male,OVCH5Y887,5,5,496,No
897,Mongolia,1999,5.7,Overweight Children,Percent,5,Female,OVCH5Y888,5,5,496,No
898,Mongolia,1999,7.0,Overweight Children,Percent,5,All,OVCH5Y889,5,5,496,No
899,Montenegro,2006,12.6,Overweight Children,Percent,5,Female,OVCH5Y890,5,5,499,No
900,Montenegro,2006,18.6,Overweight Children,Percent,5,Male,OVCH5Y891,5,5,499,No
901,Montenegro,2006,15.6,Overweight Children,Percent,5,All,OVCH5Y892,5,5,499,No
902,Morocco,2011,12.5,Overweight Children,Percent,5,Male,OVCH5Y893,5,5,504,No
903,Morocco,2011,8.8,Overweight Children,Percent,5,Female,OVCH5Y894,5,5,504,No
904,Morocco,2011,10.7,Overweight Children,Percent,5,All,OVCH5Y895,5,5,504,No
905,Morocco,2004,13.3,Overweight Children,Percent,5,All,OVCH5Y896,5,5,504,No
906,Morocco,2004,14.3,Overweight Children,Percent,5,Male,OVCH5Y897,5,5,504,No
907,Morocco,2004,12.4,Overweight Children,Percent,5,Female,OVCH5Y898,5,5,504,No
908,Morocco,1997,15.4,Overweight Children,Percent,5,Male,OVCH5Y899,5,5,504,No
909,Morocco,1997,11.9,Overweight Children,Percent,5,Female,OVCH5Y900,5,5,504,No
910,Morocco,1997,13.7,Overweight Children,Percent,5,All,OVCH5Y901,5,5,504,No
911,Morocco,1992,11.0,Overweight Children,Percent,5,Male,OVCH5Y902,5,5,504,No
912,Morocco,1992,10.4,Overweight Children,Percent,5,Female,OVCH5Y903,5,5,504,No
913,Morocco,1992,10.7,Overweight Children,Percent,5,All,OVCH5Y904,5,5,504,No
914,Morocco,1987,5.9,Overweight Children,Percent,5,Male,OVCH5Y905,5,5,504,No
915,Morocco,1987,5.2,Overweight Children,Percent,5,Female,OVCH5Y906,5,5,504,No
916,Morocco,1987,5.5,Overweight Children,Percent,5,All,OVCH5Y907,5,5,504,No
917,Mozambique,2011,8.1,Overweight Children,Percent,5,Male,OVCH5Y908,5,5,508,No
918,Mozambique,2011,7.7,Overweight Children,Percent,5,Female,OVCH5Y909,5,5,508,No
919,Mozambique,2011,7.9,Overweight Children,Percent,5,All,OVCH5Y910,5,5,508,No
920,Mozambique,2008,4.1,Overweight Children,Percent,5,Male,OVCH5Y911,5,5,508,No
921,Mozambique,2008,3.6,Overweight Children,Percent,5,All,OVCH5Y912,5,5,508,No
922,Mozambique,2008,3.2,Overweight Children,Percent,5,Female,OVCH5Y913,5,5,508,No
923,Mozambique,2003,5.3,Overweight Children,Percent,5,Female,OVCH5Y914,5,5,508,No
924,Mozambique,2003,7.3,Overweight Children,Percent,5,Male,OVCH5Y915,5,5,508,No
925,Mozambique,2003,6.3,Overweight Children,Percent,5,All,OVCH5Y916,5,5,508,No
926,Mozambique,1997,6.0,Overweight Children,Percent,5,All,OVCH5Y917,5,5,508,No
927,Mozambique,1997,5.5,Overweight Children,Percent,5,Male,OVCH5Y918,5,5,508,No
928,Mozambique,1997,6.4,Overweight Children,Percent,5,Female,OVCH5Y919,5,5,508,No
929,Myanmar,2010,2.7,Overweight Children,Percent,5,Male,OVCH5Y920,5,5,104,No
930,Myanmar,2010,2.6,Overweight Children,Percent,5,Female,OVCH5Y921,5,5,104,No
931,Myanmar,2010,2.6,Overweight Children,Percent,5,All,OVCH5Y922,5,5,104,No
932,Myanmar,2003,2.4,Overweight Children,Percent,5,All,OVCH5Y923,5,5,104,No
933,Myanmar,2003,2.2,Overweight Children,Percent,5,Male,OVCH5Y924,5,5,104,No
934,Myanmar,2003,2.6,Overweight Children,Percent,5,Female,OVCH5Y925,5,5,104,No
935,Myanmar,2000,2.2,Overweight Children,Percent,5,Male,OVCH5Y926,5,5,104,No
936,Myanmar,2000,2.4,Overweight Children,Percent,5,All,OVCH5Y927,5,5,104,No
937,Myanmar,2000,2.6,Overweight Children,Percent,5,Female,OVCH5Y928,5,5,104,No
938,Myanmar,1997,11.6,Overweight Children,Percent,5,All,OVCH5Y929,5,5,104,No
939,Namibia,2007,4.9,Overweight Children,Percent,5,Male,OVCH5Y930,5,5,516,No
940,Namibia,2007,4.4,Overweight Children,Percent,5,Female,OVCH5Y931,5,5,516,No
941,Namibia,2007,4.6,Overweight Children,Percent,5,All,OVCH5Y932,5,5,516,No
942,Namibia,2000,2.9,Overweight Children,Percent,5,Female,OVCH5Y933,5,5,516,No
943,Namibia,2000,3.7,Overweight Children,Percent,5,Male,OVCH5Y934,5,5,516,No
944,Namibia,2000,3.3,Overweight Children,Percent,5,All,OVCH5Y935,5,5,516,No
945,Namibia,1992,5.2,Overweight Children,Percent,5,Male,OVCH5Y936,5,5,516,No
946,Namibia,1992,3.9,Overweight Children,Percent,5,Female,OVCH5Y937,5,5,516,No
947,Namibia,1992,4.5,Overweight Children,Percent,5,All,OVCH5Y938,5,5,516,No
948,Nauru,2007,2.8,Overweight Children,Percent,5,All,OVCH5Y939,5,5,520,No
949,Nepal,2011,1.5,Overweight Children,Percent,5,Male,OVCH5Y940,5,5,524,No
950,Nepal,2011,1.5,Overweight Children,Percent,5,All,OVCH5Y941,5,5,524,No
951,Nepal,2011,1.6,Overweight Children,Percent,5,Female,OVCH5Y942,5,5,524,No
952,Nepal,2006,0.6,Overweight Children,Percent,5,Male,OVCH5Y943,5,5,524,No
953,Nepal,2006,0.6,Overweight Children,Percent,5,Female,OVCH5Y944,5,5,524,No
954,Nepal,2006,0.6,Overweight Children,Percent,5,All,OVCH5Y945,5,5,524,No
955,Nepal,2001,0.6,Overweight Children,Percent,5,Male,OVCH5Y946,5,5,524,No
956,Nepal,2001,0.7,Overweight Children,Percent,5,All,OVCH5Y947,5,5,524,No
957,Nepal,2001,0.7,Overweight Children,Percent,5,Female,OVCH5Y948,5,5,524,No
958,Nepal,1998,0.4,Overweight Children,Percent,5,Female,OVCH5Y949,5,5,524,No
959,Nepal,1998,0.5,Overweight Children,Percent,5,Male,OVCH5Y950,5,5,524,No
960,Nepal,1998,0.4,Overweight Children,Percent,5,All,OVCH5Y951,5,5,524,No
961,Nepal,1996,0.7,Overweight Children,Percent,5,Female,OVCH5Y952,5,5,524,No
962,Nepal,1996,1.0,Overweight Children,Percent,5,All,OVCH5Y953,5,5,524,No
963,Nepal,1996,1.3,Overweight Children,Percent,5,Male,OVCH5Y954,5,5,524,No
964,Nepal,1995,1.2,Overweight Children,Percent,5,All,OVCH5Y955,5,5,524,No
965,Nepal,1975,0.4,Overweight Children,Percent,5,Male,OVCH5Y956,5,5,524,No
966,Nepal,1975,0.1,Overweight Children,Percent,5,Female,OVCH5Y957,5,5,524,No
967,Nepal,1975,0.3,Overweight Children,Percent,5,All,OVCH5Y958,5,5,524,No
968,Netherlands,1980,2.3,Overweight Children,Percent,5,All,OVCH5Y959,5,5,528,No
969,Netherlands,1980,2.1,Overweight Children,Percent,5,Female,OVCH5Y960,5,5,528,No
970,Netherlands,1980,2.5,Overweight Children,Percent,5,Male,OVCH5Y961,5,5,528,No
971,Nicaragua,2007,6.7,Overweight Children,Percent,5,Male,OVCH5Y962,5,5,558,No
972,Nicaragua,2007,5.6,Overweight Children,Percent,5,Female,OVCH5Y963,5,5,558,No
973,Nicaragua,2007,6.2,Overweight Children,Percent,5,All,OVCH5Y964,5,5,558,No
974,Nicaragua,2005,5.2,Overweight Children,Percent,5,All,OVCH5Y965,5,5,558,No
975,Nicaragua,2005,6.7,Overweight Children,Percent,5,Male,OVCH5Y966,5,5,558,No
976,Nicaragua,2005,3.7,Overweight Children,Percent,5,Female,OVCH5Y967,5,5,558,No
977,Nicaragua,2001,8.1,Overweight Children,Percent,5,Male,OVCH5Y968,5,5,558,No
978,Nicaragua,2001,6.2,Overweight Children,Percent,5,Female,OVCH5Y969,5,5,558,No
979,Nicaragua,2001,7.1,Overweight Children,Percent,5,All,OVCH5Y970,5,5,558,No
980,Nicaragua,1998,7.5,Overweight Children,Percent,5,Male,OVCH5Y971,5,5,558,No
981,Nicaragua,1998,6.4,Overweight Children,Percent,5,Female,OVCH5Y972,5,5,558,No
982,Nicaragua,1998,7.0,Overweight Children,Percent,5,All,OVCH5Y973,5,5,558,No
983,Nicaragua,1998,4.0,Overweight Children,Percent,5,All,OVCH5Y974,5,5,558,No
984,Nicaragua,1998,4.0,Overweight Children,Percent,5,Male,OVCH5Y975,5,5,558,No
985,Nicaragua,1998,3.9,Overweight Children,Percent,5,Female,OVCH5Y976,5,5,558,No
986,Nicaragua,1993,5.8,Overweight Children,Percent,5,Male,OVCH5Y977,5,5,558,No
987,Nicaragua,1993,5.5,Overweight Children,Percent,5,Female,OVCH5Y978,5,5,558,No
988,Nicaragua,1993,5.7,Overweight Children,Percent,5,All,OVCH5Y979,5,5,558,No
989,Nicaragua,1982,3.8,Overweight Children,Percent,5,All,OVCH5Y980,5,5,558,No
990,Niger,2006,3.6,Overweight Children,Percent,5,Male,OVCH5Y981,5,5,562,No
991,Niger,2006,3.5,Overweight Children,Percent,5,Female,OVCH5Y982,5,5,562,No
992,Niger,2006,3.5,Overweight Children,Percent,5,All,OVCH5Y983,5,5,562,No
993,Niger,2000,1.6,Overweight Children,Percent,5,All,OVCH5Y984,5,5,562,No
994,Niger,2000,1.9,Overweight Children,Percent,5,Male,OVCH5Y985,5,5,562,No
995,Niger,2000,1.4,Overweight Children,Percent,5,Female,OVCH5Y986,5,5,562,No
996,Niger,1998,0.8,Overweight Children,Percent,5,Male,OVCH5Y987,5,5,562,No
997,Niger,1998,1.6,Overweight Children,Percent,5,Female,OVCH5Y988,5,5,562,No
998,Niger,1998,1.2,Overweight Children,Percent,5,All,OVCH5Y989,5,5,562,No
999,Niger,1992,2.1,Overweight Children,Percent,5,Male,OVCH5Y990,5,5,562,No
1000,Niger,1992,1.9,Overweight Children,Percent,5,Female,OVCH5Y991,5,5,562,No
1001,Niger,1992,2.0,Overweight Children,Percent,5,All,OVCH5Y992,5,5,562,No
1002,Nigeria,2011,3.2,Overweight Children,Percent,5,Male,OVCH5Y993,5,5,566,No
1003,Nigeria,2011,2.7,Overweight Children,Percent,5,Female,OVCH5Y994,5,5,566,No
1004,Nigeria,2011,3.0,Overweight Children,Percent,5,All,OVCH5Y995,5,5,566,No
1005,Nigeria,2008,10.3,Overweight Children,Percent,5,Male,OVCH5Y996,5,5,566,No
1006,Nigeria,2008,10.5,Overweight Children,Percent,5,All,OVCH5Y997,5,5,566,No
1007,Nigeria,2008,10.7,Overweight Children,Percent,5,Female,OVCH5Y998,5,5,566,No
1008,Nigeria,2007,13.3,Overweight Children,Percent,5,All,OVCH5Y999,5,5,566,No
1009,Nigeria,2007,13.5,Overweight Children,Percent,5,Male,OVCH5Y1000,5,5,566,No
1010,Nigeria,2007,13.1,Overweight Children,Percent,5,Female,OVCH5Y1001,5,5,566,No
1011,Nigeria,2003,6.5,Overweight Children,Percent,5,Male,OVCH5Y1002,5,5,566,No
1012,Nigeria,2003,6.2,Overweight Children,Percent,5,All,OVCH5Y1003,5,5,566,No
1013,Nigeria,2003,6.0,Overweight Children,Percent,5,Female,OVCH5Y1004,5,5,566,No
1014,Nigeria,1993,5.5,Overweight Children,Percent,5,All,OVCH5Y1005,5,5,566,No
1015,Nigeria,1990,3.2,Overweight Children,Percent,5,Male,OVCH5Y1006,5,5,566,No
1016,Nigeria,1990,3.2,Overweight Children,Percent,5,All,OVCH5Y1007,5,5,566,No
1017,Nigeria,1990,3.2,Overweight Children,Percent,5,Female,OVCH5Y1008,5,5,566,No
1018,Oman,2009,1.5,Overweight Children,Percent,5,Male,OVCH5Y1009,5,5,512,No
1019,Oman,2009,2.0,Overweight Children,Percent,5,Female,OVCH5Y1010,5,5,512,No
1020,Oman,2009,1.7,Overweight Children,Percent,5,All,OVCH5Y1011,5,5,512,No
1021,Oman,1999,1.6,Overweight Children,Percent,5,All,OVCH5Y1012,5,5,512,No
1022,Oman,1999,1.7,Overweight Children,Percent,5,Male,OVCH5Y1013,5,5,512,No
1023,Oman,1999,1.5,Overweight Children,Percent,5,Female,OVCH5Y1014,5,5,512,No
1024,Oman,1995,1.6,Overweight Children,Percent,5,Female,OVCH5Y1015,5,5,512,No
1025,Oman,1995,0.6,Overweight Children,Percent,5,Male,OVCH5Y1016,5,5,512,No
1026,Oman,1995,1.1,Overweight Children,Percent,5,All,OVCH5Y1017,5,5,512,No
1027,Oman,1991,5.5,Overweight Children,Percent,5,All,OVCH5Y1018,5,5,512,No
1028,Pakistan,2011,6.6,Overweight Children,Percent,5,Male,OVCH5Y1019,5,5,586,No
1029,Pakistan,2011,6.1,Overweight Children,Percent,5,Female,OVCH5Y1020,5,5,586,No
1030,Pakistan,2011,6.4,Overweight Children,Percent,5,All,OVCH5Y1021,5,5,586,No
1031,Pakistan,2001,4.8,Overweight Children,Percent,5,Male,OVCH5Y1022,5,5,586,No
1032,Pakistan,2001,4.8,Overweight Children,Percent,5,Female,OVCH5Y1023,5,5,586,No
1033,Pakistan,2001,4.8,Overweight Children,Percent,5,All,OVCH5Y1024,5,5,586,No
1034,Pakistan,1994,1.3,Overweight Children,Percent,5,Male,OVCH5Y1025,5,5,586,No
1035,Pakistan,1994,2.0,Overweight Children,Percent,5,Female,OVCH5Y1026,5,5,586,No
1036,Pakistan,1994,1.6,Overweight Children,Percent,5,All,OVCH5Y1027,5,5,586,No
1037,Pakistan,1991,5.2,Overweight Children,Percent,5,Male,OVCH5Y1028,5,5,586,No
1038,Pakistan,1991,5.6,Overweight Children,Percent,5,Female,OVCH5Y1029,5,5,586,No
1039,Pakistan,1991,5.4,Overweight Children,Percent,5,All,OVCH5Y1030,5,5,586,No
1040,Pakistan,1987,7.8,Overweight Children,Percent,5,All,OVCH5Y1031,5,5,586,No
1041,Pakistan,1977,6.2,Overweight Children,Percent,5,All,OVCH5Y1032,5,5,586,No
1042,Panama,1997,6.2,Overweight Children,Percent,5,Male,OVCH5Y1033,5,5,591,No
1043,Panama,1997,6.2,Overweight Children,Percent,5,Male,OVCH5Y1033,5,5,590,No
1044,Panama,1997,6.2,Overweight Children,Percent,5,All,OVCH5Y1034,5,5,591,No
1045,Panama,1997,6.2,Overweight Children,Percent,5,All,OVCH5Y1034,5,5,590,No
1046,Panama,1997,6.2,Overweight Children,Percent,5,Female,OVCH5Y1035,5,5,591,No
1047,Panama,1997,6.2,Overweight Children,Percent,5,Female,OVCH5Y1035,5,5,590,No
1048,Panama,1980,6.9,Overweight Children,Percent,5,All,OVCH5Y1036,5,5,591,No
1049,Panama,1980,6.9,Overweight Children,Percent,5,All,OVCH5Y1036,5,5,590,No
1050,Papua New Guinea,2005,2.5,Overweight Children,Percent,5,Female,OVCH5Y1037,5,5,598,No
1051,Papua New Guinea,2005,4.2,Overweight Children,Percent,5,Male,OVCH5Y1038,5,5,598,No
1052,Papua New Guinea,2005,3.4,Overweight Children,Percent,5,All,OVCH5Y1039,5,5,598,No
1053,Papua New Guinea,1983,2.4,Overweight Children,Percent,5,Female,OVCH5Y1040,5,5,598,No
1054,Papua New Guinea,1983,3.1,Overweight Children,Percent,5,Male,OVCH5Y1041,5,5,598,No
1055,Papua New Guinea,1983,2.7,Overweight Children,Percent,5,All,OVCH5Y1042,5,5,598,No
1056,Paraguay,2005,7.1,Overweight Children,Percent,5,All,OVCH5Y1043,5,5,600,No
1057,Paraguay,1990,7.8,Overweight Children,Percent,5,Male,OVCH5Y1044,5,5,600,No
1058,Paraguay,1990,4.7,Overweight Children,Percent,5,Female,OVCH5Y1045,5,5,600,No
1059,Paraguay,1990,6.3,Overweight Children,Percent,5,All,OVCH5Y1046,5,5,600,No
1060,Peru,2010,6.9,Overweight Children,Percent,5,All,OVCH5Y1047,5,5,604,No
1061,Peru,2008,9.8,Overweight Children,Percent,5,Female,OVCH5Y1048,5,5,604,No
1062,Peru,2008,9.8,Overweight Children,Percent,5,Male,OVCH5Y1049,5,5,604,No
1063,Peru,2008,9.8,Overweight Children,Percent,5,All,OVCH5Y1050,5,5,604,No
1064,Peru,2005,10.9,Overweight Children,Percent,5,Male,OVCH5Y1051,5,5,604,No
1065,Peru,2005,7.1,Overweight Children,Percent,5,Female,OVCH5Y1052,5,5,604,No
1066,Peru,2005,9.1,Overweight Children,Percent,5,All,OVCH5Y1053,5,5,604,No
1067,Peru,2000,12.9,Overweight Children,Percent,5,Male,OVCH5Y1054,5,5,604,No
1068,Peru,2000,10.7,Overweight Children,Percent,5,Female,OVCH5Y1055,5,5,604,No
1069,Peru,2000,11.8,Overweight Children,Percent,5,All,OVCH5Y1056,5,5,604,No
1070,Peru,1996,10.9,Overweight Children,Percent,5,Male,OVCH5Y1057,5,5,604,No
1071,Peru,1996,8.9,Overweight Children,Percent,5,Female,OVCH5Y1058,5,5,604,No
1072,Peru,1996,9.9,Overweight Children,Percent,5,All,OVCH5Y1059,5,5,604,No
1073,Peru,1992,9.9,Overweight Children,Percent,5,Male,OVCH5Y1060,5,5,604,No
1074,Peru,1992,8.8,Overweight Children,Percent,5,Female,OVCH5Y1061,5,5,604,No
1075,Peru,1992,9.3,Overweight Children,Percent,5,All,OVCH5Y1062,5,5,604,No
1076,Philippines,2011,4.7,Overweight Children,Percent,5,Male,OVCH5Y1063,5,5,608,No
1077,Philippines,2011,3.9,Overweight Children,Percent,5,Female,OVCH5Y1064,5,5,608,No
1078,Philippines,2011,4.3,Overweight Children,Percent,5,All,OVCH5Y1065,5,5,608,No
1079,Philippines,2008,3.3,Overweight Children,Percent,5,All,OVCH5Y1066,5,5,608,No
1080,Philippines,2008,3.6,Overweight Children,Percent,5,Male,OVCH5Y1067,5,5,608,No
1081,Philippines,2008,2.9,Overweight Children,Percent,5,Female,OVCH5Y1068,5,5,608,No
1082,Philippines,2003,2.2,Overweight Children,Percent,5,Female,OVCH5Y1069,5,5,608,No
1083,Philippines,2003,2.4,Overweight Children,Percent,5,All,OVCH5Y1070,5,5,608,No
1084,Philippines,2003,2.7,Overweight Children,Percent,5,Male,OVCH5Y1071,5,5,608,No
1085,Philippines,1998,1.9,Overweight Children,Percent,5,All,OVCH5Y1072,5,5,608,No
1086,Philippines,1992,1.7,Overweight Children,Percent,5,All,OVCH5Y1073,5,5,608,No
1087,Philippines,1975,0.8,Overweight Children,Percent,5,All,OVCH5Y1074,5,5,608,No
1088,Qatar,1995,10.4,Overweight Children,Percent,5,All,OVCH5Y1075,5,5,634,No
1089,Republic of Moldova,2005,9.3,Overweight Children,Percent,5,Female,OVCH5Y1076,5,5,498,No
1090,Republic of Moldova,2005,9.1,Overweight Children,Percent,5,All,OVCH5Y1077,5,5,498,No
1091,Republic of Moldova,2005,8.9,Overweight Children,Percent,5,Male,OVCH5Y1078,5,5,498,No
1092,Romania,2002,8.1,Overweight Children,Percent,5,Female,OVCH5Y1079,5,5,642,No
1093,Romania,2002,8.6,Overweight Children,Percent,5,Male,OVCH5Y1080,5,5,642,No
1094,Romania,2002,8.3,Overweight Children,Percent,5,All,OVCH5Y1081,5,5,642,No
1095,Romania,2001,9.1,Overweight Children,Percent,5,Male,OVCH5Y1082,5,5,642,No
1096,Romania,2001,9.0,Overweight Children,Percent,5,Female,OVCH5Y1083,5,5,642,No
1097,Romania,2001,9.1,Overweight Children,Percent,5,All,OVCH5Y1084,5,5,642,No
1098,Romania,2000,9.4,Overweight Children,Percent,5,Male,OVCH5Y1085,5,5,642,No
1099,Romania,2000,8.5,Overweight Children,Percent,5,Female,OVCH5Y1086,5,5,642,No
1100,Romania,2000,8.9,Overweight Children,Percent,5,All,OVCH5Y1087,5,5,642,No
1101,Romania,1999,10.2,Overweight Children,Percent,5,Male,OVCH5Y1088,5,5,642,No
1102,Romania,1999,10.1,Overweight Children,Percent,5,All,OVCH5Y1089,5,5,642,No
1103,Romania,1999,10.0,Overweight Children,Percent,5,Female,OVCH5Y1090,5,5,642,No
1104,Romania,1991,4.0,Overweight Children,Percent,5,All,OVCH5Y1091,5,5,642,No
1105,Rwanda,2011,7.1,Overweight Children,Percent,5,Male,OVCH5Y1092,5,5,646,No
1106,Rwanda,2011,7.1,Overweight Children,Percent,5,All,OVCH5Y1093,5,5,646,No
1107,Rwanda,2011,7.1,Overweight Children,Percent,5,Female,OVCH5Y1094,5,5,646,No
1108,Rwanda,2005,6.3,Overweight Children,Percent,5,Female,OVCH5Y1095,5,5,646,No
1109,Rwanda,2005,7.2,Overweight Children,Percent,5,Male,OVCH5Y1096,5,5,646,No
1110,Rwanda,2005,6.7,Overweight Children,Percent,5,All,OVCH5Y1097,5,5,646,No
1111,Rwanda,2000,7.5,Overweight Children,Percent,5,Male,OVCH5Y1098,5,5,646,No
1112,Rwanda,2000,7.2,Overweight Children,Percent,5,All,OVCH5Y1099,5,5,646,No
1113,Rwanda,2000,7.0,Overweight Children,Percent,5,Female,OVCH5Y1100,5,5,646,No
1114,Rwanda,1992,4.3,Overweight Children,Percent,5,Male,OVCH5Y1101,5,5,646,No
1115,Rwanda,1992,3.6,Overweight Children,Percent,5,Female,OVCH5Y1102,5,5,646,No
1116,Rwanda,1992,4.0,Overweight Children,Percent,5,All,OVCH5Y1103,5,5,646,No
1117,Rwanda,1976,2.2,Overweight Children,Percent,5,All,OVCH5Y1104,5,5,646,No
1118,Saint Lucia,1976,4.3,Overweight Children,Percent,5,All,OVCH5Y1105,5,5,662,No
1119,Samoa,1999,6.2,Overweight Children,Percent,5,All,OVCH5Y1106,5,5,882,No
1120,Sao Tome and Principe,2009,12.1,Overweight Children,Percent,5,Female,OVCH5Y1107,5,5,678,No
1121,Sao Tome and Principe,2009,11.6,Overweight Children,Percent,5,All,OVCH5Y1108,5,5,678,No
1122,Sao Tome and Principe,2009,11.1,Overweight Children,Percent,5,Male,OVCH5Y1109,5,5,678,No
1123,Sao Tome and Principe,2006,15.4,Overweight Children,Percent,5,All,OVCH5Y1110,5,5,678,No
1124,Sao Tome and Principe,2000,9.8,Overweight Children,Percent,5,Male,OVCH5Y1111,5,5,678,No
1125,Sao Tome and Principe,2000,8.7,Overweight Children,Percent,5,Female,OVCH5Y1112,5,5,678,No
1126,Sao Tome and Principe,2000,9.2,Overweight Children,Percent,5,All,OVCH5Y1113,5,5,678,No
1127,Saudi Arabia,2005,6.1,Overweight Children,Percent,5,All,OVCH5Y1114,5,5,682,No
1128,Saudi Arabia,2005,6.3,Overweight Children,Percent,5,Male,OVCH5Y1115,5,5,682,No
1129,Saudi Arabia,2005,6.0,Overweight Children,Percent,5,Female,OVCH5Y1116,5,5,682,No
1130,Saudi Arabia,1994,1.2,Overweight Children,Percent,5,All,OVCH5Y1117,5,5,682,No
1131,Senegal,2012,0.8,Overweight Children,Percent,5,Male,OVCH5Y1118,5,5,686,No
1132,Senegal,2012,0.6,Overweight Children,Percent,5,Female,OVCH5Y1119,5,5,686,No
1133,Senegal,2012,0.7,Overweight Children,Percent,5,All,OVCH5Y1120,5,5,686,No
1134,Senegal,2011,2.8,Overweight Children,Percent,5,Male,OVCH5Y1121,5,5,686,No
1135,Senegal,2011,2.9,Overweight Children,Percent,5,Female,OVCH5Y1122,5,5,686,No
1136,Senegal,2011,2.8,Overweight Children,Percent,5,All,OVCH5Y1123,5,5,686,No
1137,Senegal,2005,2.4,Overweight Children,Percent,5,All,OVCH5Y1124,5,5,686,No
1138,Senegal,2005,3.0,Overweight Children,Percent,5,Male,OVCH5Y1125,5,5,686,No
1139,Senegal,2005,1.8,Overweight Children,Percent,5,Female,OVCH5Y1126,5,5,686,No
1140,Senegal,2000,3.2,Overweight Children,Percent,5,All,OVCH5Y1127,5,5,686,No
1141,Senegal,2000,3.1,Overweight Children,Percent,5,Male,OVCH5Y1128,5,5,686,No
1142,Senegal,2000,3.2,Overweight Children,Percent,5,Female,OVCH5Y1129,5,5,686,No
1143,Senegal,1993,3.9,Overweight Children,Percent,5,Female,OVCH5Y1130,5,5,686,No
1144,Senegal,1993,4.1,Overweight Children,Percent,5,Male,OVCH5Y1131,5,5,686,No
1145,Senegal,1993,4.0,Overweight Children,Percent,5,All,OVCH5Y1132,5,5,686,No
1146,Senegal,1986,1.0,Overweight Children,Percent,5,Male,OVCH5Y1133,5,5,686,No
1147,Senegal,1986,3.5,Overweight Children,Percent,5,Female,OVCH5Y1134,5,5,686,No
1148,Senegal,1986,2.2,Overweight Children,Percent,5,All,OVCH5Y1135,5,5,686,No
1149,Serbia,2010,16.6,Overweight Children,Percent,5,Male,OVCH5Y1136,5,5,688,No
1150,Serbia,2010,14.7,Overweight Children,Percent,5,Female,OVCH5Y1137,5,5,688,No
1151,Serbia,2010,15.6,Overweight Children,Percent,5,All,OVCH5Y1138,5,5,688,No
1152,Serbia,2006,19.3,Overweight Children,Percent,5,All,OVCH5Y1139,5,5,688,No
1153,Serbia,2006,20.4,Overweight Children,Percent,5,Male,OVCH5Y1140,5,5,688,No
1154,Serbia,2006,18.2,Overweight Children,Percent,5,Female,OVCH5Y1141,5,5,688,No
1155,Seychelles,1988,5.8,Overweight Children,Percent,5,All,OVCH5Y1142,5,5,690,No
1156,Sierra Leone,2010,10.6,Overweight Children,Percent,5,Female,OVCH5Y1143,5,5,694,No
1157,Sierra Leone,2010,10.3,Overweight Children,Percent,5,All,OVCH5Y1144,5,5,694,No
1158,Sierra Leone,2010,1.5,Overweight Children,Percent,5,Female,OVCH5Y1145,5,5,694,No
1159,Sierra Leone,2010,9.9,Overweight Children,Percent,5,Male,OVCH5Y1146,5,5,694,No
1160,Sierra Leone,2010,1.4,Overweight Children,Percent,5,Male,OVCH5Y1147,5,5,694,No
