,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
853,Republic of Korea,2010,2,Number of infant deaths,Thousands,0-1,All,NOIDIT830,0,1,410,No
854,Republic of Korea,2005,2,Number of infant deaths,Thousands,0-1,All,NOIDIT831,0,1,410,No
855,Republic of Korea,2000,3,Number of infant deaths,Thousands,0-1,All,NOIDIT832,0,1,410,No
856,Republic of Korea,1995,4,Number of infant deaths,Thousands,0-1,All,NOIDIT833,0,1,410,No
857,Republic of Korea,1990,3,Number of infant deaths,Thousands,0-1,All,NOIDIT834,0,1,410,No
858,Republic of Moldova,2012,1,Number of infant deaths,Thousands,0-1,All,NOIDIT835,0,1,498,No
859,Republic of Moldova,2010,1,Number of infant deaths,Thousands,0-1,All,NOIDIT836,0,1,498,No
860,Republic of Moldova,2005,1,Number of infant deaths,Thousands,0-1,All,NOIDIT837,0,1,498,No
861,Republic of Moldova,2000,1,Number of infant deaths,Thousands,0-1,All,NOIDIT838,0,1,498,No
862,Republic of Moldova,1995,2,Number of infant deaths,Thousands,0-1,All,NOIDIT839,0,1,498,No
863,Republic of Moldova,1990,2,Number of infant deaths,Thousands,0-1,All,NOIDIT840,0,1,498,No
864,Romania,2012,2,Number of infant deaths,Thousands,0-1,All,NOIDIT841,0,1,642,No
865,Romania,2010,3,Number of infant deaths,Thousands,0-1,All,NOIDIT842,0,1,642,No
866,Romania,2005,4,Number of infant deaths,Thousands,0-1,All,NOIDIT843,0,1,642,No
867,Romania,2000,7,Number of infant deaths,Thousands,0-1,All,NOIDIT844,0,1,642,No
868,Romania,1995,4,Number of infant deaths,Thousands,0-1,All,NOIDIT845,0,1,642,No
869,Romania,1990,14,Number of infant deaths,Thousands,0-1,All,NOIDIT846,0,1,642,No
870,Russian Federation,2012,15,Number of infant deaths,Thousands,0-1,All,NOIDIT847,0,1,643,No
871,Russian Federation,2010,16,Number of infant deaths,Thousands,0-1,All,NOIDIT848,0,1,643,No
872,Russian Federation,2005,23,Number of infant deaths,Thousands,0-1,All,NOIDIT849,0,1,643,No
873,Russian Federation,2000,29,Number of infant deaths,Thousands,0-1,All,NOIDIT850,0,1,643,No
874,Russian Federation,1995,24,Number of infant deaths,Thousands,0-1,All,NOIDIT851,0,1,643,No
875,Russian Federation,1990,49,Number of infant deaths,Thousands,0-1,All,NOIDIT852,0,1,643,No
876,Rwanda,2012,17,Number of infant deaths,Thousands,0-1,All,NOIDIT853,0,1,646,No
877,Rwanda,2010,19,Number of infant deaths,Thousands,0-1,All,NOIDIT854,0,1,646,No
878,Rwanda,2005,17,Number of infant deaths,Thousands,0-1,All,NOIDIT855,0,1,646,No
879,Rwanda,2000,52,Number of infant deaths,Thousands,0-1,All,NOIDIT856,0,1,646,No
880,Rwanda,1995,14,Number of infant deaths,Thousands,0-1,All,NOIDIT857,0,1,646,No
881,Rwanda,1990,30,Number of infant deaths,Thousands,0-1,All,NOIDIT858,0,1,646,No
882,Saint Kitts and Nevis,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT859,0,1,659,No
883,Saint Kitts and Nevis,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT860,0,1,659,No
884,Saint Kitts and Nevis,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT861,0,1,659,No
885,Saint Kitts and Nevis,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT862,0,1,659,No
886,Saint Kitts and Nevis,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT863,0,1,659,No
887,Saint Kitts and Nevis,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT864,0,1,659,No
888,Saint Lucia,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT865,0,1,662,No
889,Saint Lucia,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT866,0,1,662,No
890,Saint Lucia,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT867,0,1,662,No
891,Saint Lucia,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT868,0,1,662,No
892,Saint Lucia,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT869,0,1,662,No
893,Saint Lucia,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT870,0,1,662,No
894,Saint Vincent and the Grenadines,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT871,0,1,670,No
895,Saint Vincent and the Grenadines,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT872,0,1,670,No
896,Saint Vincent and the Grenadines,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT873,0,1,670,No
897,Saint Vincent and the Grenadines,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT874,0,1,670,No
898,Saint Vincent and the Grenadines,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT875,0,1,670,No
899,Saint Vincent and the Grenadines,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT876,0,1,670,No
900,Samoa,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT877,0,1,882,No
901,Samoa,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT878,0,1,882,No
902,Samoa,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT879,0,1,882,No
903,Samoa,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT880,0,1,882,No
904,Samoa,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT881,0,1,882,No
905,Samoa,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT882,0,1,882,No
906,San Marino,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT883,0,1,674,No
907,San Marino,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT884,0,1,674,No
908,San Marino,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT885,0,1,674,No
909,San Marino,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT886,0,1,674,No
910,San Marino,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT887,0,1,674,No
911,San Marino,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT888,0,1,674,No
912,Sao Tome and Principe,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT889,0,1,678,No
913,Sao Tome and Principe,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT890,0,1,678,No
914,Sao Tome and Principe,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT891,0,1,678,No
915,Sao Tome and Principe,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT892,0,1,678,No
916,Sao Tome and Principe,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT893,0,1,678,No
917,Sao Tome and Principe,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT894,0,1,678,No
918,Saudi Arabia,2012,4,Number of infant deaths,Thousands,0-1,All,NOIDIT895,0,1,682,No
919,Saudi Arabia,2010,5,Number of infant deaths,Thousands,0-1,All,NOIDIT896,0,1,682,No
920,Saudi Arabia,2005,7,Number of infant deaths,Thousands,0-1,All,NOIDIT897,0,1,682,No
921,Saudi Arabia,2000,11,Number of infant deaths,Thousands,0-1,All,NOIDIT898,0,1,682,No
922,Saudi Arabia,1995,15,Number of infant deaths,Thousands,0-1,All,NOIDIT899,0,1,682,No
923,Saudi Arabia,1990,20,Number of infant deaths,Thousands,0-1,All,NOIDIT900,0,1,682,No
924,Senegal,2012,23,Number of infant deaths,Thousands,0-1,All,NOIDIT901,0,1,686,No
925,Senegal,2010,23,Number of infant deaths,Thousands,0-1,All,NOIDIT902,0,1,686,No
926,Senegal,2005,25,Number of infant deaths,Thousands,0-1,All,NOIDIT903,0,1,686,No
927,Senegal,2000,26,Number of infant deaths,Thousands,0-1,All,NOIDIT904,0,1,686,No
928,Senegal,1995,25,Number of infant deaths,Thousands,0-1,All,NOIDIT905,0,1,686,No
929,Senegal,1990,22,Number of infant deaths,Thousands,0-1,All,NOIDIT906,0,1,686,No
930,Serbia,2012,1,Number of infant deaths,Thousands,0-1,All,NOIDIT907,0,1,688,No
931,Serbia,2010,1,Number of infant deaths,Thousands,0-1,All,NOIDIT908,0,1,688,No
932,Serbia,2005,1,Number of infant deaths,Thousands,0-1,All,NOIDIT909,0,1,688,No
933,Serbia,2000,1,Number of infant deaths,Thousands,0-1,All,NOIDIT910,0,1,688,No
934,Serbia,1995,2,Number of infant deaths,Thousands,0-1,All,NOIDIT911,0,1,688,No
935,Serbia,1990,4,Number of infant deaths,Thousands,0-1,All,NOIDIT912,0,1,688,No
936,Seychelles,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT913,0,1,690,No
937,Seychelles,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT914,0,1,690,No
938,Seychelles,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT915,0,1,690,No
939,Seychelles,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT916,0,1,690,No
940,Seychelles,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT917,0,1,690,No
941,Seychelles,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT918,0,1,690,No
942,Sierra Leone,2012,25,Number of infant deaths,Thousands,0-1,All,NOIDIT919,0,1,694,No
943,Sierra Leone,2010,26,Number of infant deaths,Thousands,0-1,All,NOIDIT920,0,1,694,No
944,Sierra Leone,2005,27,Number of infant deaths,Thousands,0-1,All,NOIDIT921,0,1,694,No
945,Sierra Leone,2000,25,Number of infant deaths,Thousands,0-1,All,NOIDIT922,0,1,694,No
946,Sierra Leone,1995,24,Number of infant deaths,Thousands,0-1,All,NOIDIT923,0,1,694,No
947,Sierra Leone,1990,26,Number of infant deaths,Thousands,0-1,All,NOIDIT924,0,1,694,No
948,Singapore,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT925,0,1,702,No
949,Singapore,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT926,0,1,702,No
950,Singapore,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT927,0,1,702,No
951,Singapore,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT928,0,1,702,No
952,Singapore,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT929,0,1,702,No
953,Singapore,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT930,0,1,702,No
954,Slovakia,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT931,0,1,703,No
955,Slovakia,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT932,0,1,703,No
956,Slovakia,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT933,0,1,703,No
957,Slovakia,2000,1,Number of infant deaths,Thousands,0-1,All,NOIDIT934,0,1,703,No
958,Slovakia,1995,1,Number of infant deaths,Thousands,0-1,All,NOIDIT935,0,1,703,No
959,Slovakia,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT936,0,1,703,No
960,Slovenia,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT937,0,1,705,No
961,Slovenia,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT938,0,1,705,No
962,Slovenia,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT939,0,1,705,No
963,Slovenia,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT940,0,1,705,No
964,Slovenia,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT941,0,1,705,No
965,Slovenia,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT942,0,1,705,No
966,Solomon Islands,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT943,0,1,90,No
967,Solomon Islands,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT944,0,1,90,No
968,Solomon Islands,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT945,0,1,90,No
969,Solomon Islands,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT946,0,1,90,No
970,Solomon Islands,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT947,0,1,90,No
971,Solomon Islands,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT948,0,1,90,No
972,Somalia,2012,40,Number of infant deaths,Thousands,0-1,All,NOIDIT949,0,1,706,No
973,Somalia,2010,41,Number of infant deaths,Thousands,0-1,All,NOIDIT950,0,1,706,No
974,Somalia,2005,38,Number of infant deaths,Thousands,0-1,All,NOIDIT951,0,1,706,No
975,Somalia,2000,37,Number of infant deaths,Thousands,0-1,All,NOIDIT952,0,1,706,No
976,Somalia,1995,30,Number of infant deaths,Thousands,0-1,All,NOIDIT953,0,1,706,No
977,Somalia,1990,31,Number of infant deaths,Thousands,0-1,All,NOIDIT954,0,1,706,No
978,South Africa,2012,37,Number of infant deaths,Thousands,0-1,All,NOIDIT955,0,1,710,No
979,South Africa,2010,41,Number of infant deaths,Thousands,0-1,All,NOIDIT956,0,1,710,No
980,South Africa,2005,58,Number of infant deaths,Thousands,0-1,All,NOIDIT957,0,1,710,No
981,South Africa,2000,51,Number of infant deaths,Thousands,0-1,All,NOIDIT958,0,1,710,No
982,South Africa,1995,47,Number of infant deaths,Thousands,0-1,All,NOIDIT959,0,1,710,No
983,South Africa,1990,50,Number of infant deaths,Thousands,0-1,All,NOIDIT960,0,1,710,No
984,South Sudan,2012,26,Number of infant deaths,Thousands,0-1,All,NOIDIT961,0,1,728,No
985,South Sudan,2010,25,Number of infant deaths,Thousands,0-1,All,NOIDIT962,0,1,728,No
986,South Sudan,2005,27,Number of infant deaths,Thousands,0-1,All,NOIDIT963,0,1,728,No
987,South Sudan,2000,30,Number of infant deaths,Thousands,0-1,All,NOIDIT964,0,1,728,No
988,South Sudan,1995,31,Number of infant deaths,Thousands,0-1,All,NOIDIT965,0,1,728,No
989,South Sudan,1990,40,Number of infant deaths,Thousands,0-1,All,NOIDIT966,0,1,728,No
990,Spain,2012,2,Number of infant deaths,Thousands,0-1,All,NOIDIT967,0,1,724,No
991,Spain,2010,2,Number of infant deaths,Thousands,0-1,All,NOIDIT968,0,1,724,No
992,Spain,2005,2,Number of infant deaths,Thousands,0-1,All,NOIDIT969,0,1,724,No
993,Spain,2000,2,Number of infant deaths,Thousands,0-1,All,NOIDIT970,0,1,724,No
994,Spain,1995,3,Number of infant deaths,Thousands,0-1,All,NOIDIT971,0,1,724,No
995,Spain,1990,4,Number of infant deaths,Thousands,0-1,All,NOIDIT972,0,1,724,No
996,Sri Lanka,2012,3,Number of infant deaths,Thousands,0-1,All,NOIDIT973,0,1,144,No
997,Sri Lanka,2010,3,Number of infant deaths,Thousands,0-1,All,NOIDIT974,0,1,144,No
998,Sri Lanka,2005,4,Number of infant deaths,Thousands,0-1,All,NOIDIT975,0,1,144,No
999,Sri Lanka,2000,5,Number of infant deaths,Thousands,0-1,All,NOIDIT976,0,1,144,No
1000,Sri Lanka,1995,6,Number of infant deaths,Thousands,0-1,All,NOIDIT977,0,1,144,No
1001,Sri Lanka,1990,6,Number of infant deaths,Thousands,0-1,All,NOIDIT978,0,1,144,No
1002,Sudan,2012,60,Number of infant deaths,Thousands,0-1,All,NOIDIT979,0,1,729,No
1003,Sudan,2012,60,Number of infant deaths,Thousands,0-1,All,NOIDIT979,0,1,736,No
1004,Sudan,2010,62,Number of infant deaths,Thousands,0-1,All,NOIDIT980,0,1,729,No
1005,Sudan,2010,62,Number of infant deaths,Thousands,0-1,All,NOIDIT980,0,1,736,No
1006,Sudan,2005,69,Number of infant deaths,Thousands,0-1,All,NOIDIT981,0,1,729,No
1007,Sudan,2005,69,Number of infant deaths,Thousands,0-1,All,NOIDIT981,0,1,736,No
1008,Sudan,2000,72,Number of infant deaths,Thousands,0-1,All,NOIDIT982,0,1,729,No
1009,Sudan,2000,72,Number of infant deaths,Thousands,0-1,All,NOIDIT982,0,1,736,No
1010,Sudan,1995,75,Number of infant deaths,Thousands,0-1,All,NOIDIT983,0,1,729,No
1011,Sudan,1995,75,Number of infant deaths,Thousands,0-1,All,NOIDIT983,0,1,736,No
1012,Sudan,1990,64,Number of infant deaths,Thousands,0-1,All,NOIDIT984,0,1,729,No
1013,Sudan,1990,64,Number of infant deaths,Thousands,0-1,All,NOIDIT984,0,1,736,No
1014,Suriname,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT985,0,1,740,No
1015,Suriname,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT986,0,1,740,No
1016,Suriname,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT987,0,1,740,No
1017,Suriname,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT988,0,1,740,No
1018,Suriname,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT989,0,1,740,No
1019,Suriname,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT990,0,1,740,No
1020,Swaziland,2012,2,Number of infant deaths,Thousands,0-1,All,NOIDIT991,0,1,748,No
1021,Swaziland,2010,2,Number of infant deaths,Thousands,0-1,All,NOIDIT992,0,1,748,No
1022,Swaziland,2005,3,Number of infant deaths,Thousands,0-1,All,NOIDIT993,0,1,748,No
1023,Swaziland,2000,3,Number of infant deaths,Thousands,0-1,All,NOIDIT994,0,1,748,No
1024,Swaziland,1995,2,Number of infant deaths,Thousands,0-1,All,NOIDIT995,0,1,748,No
1025,Swaziland,1990,2,Number of infant deaths,Thousands,0-1,All,NOIDIT996,0,1,748,No
1026,Sweden,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT997,0,1,752,No
1027,Sweden,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT998,0,1,752,No
1028,Sweden,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT999,0,1,752,No
1029,Sweden,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1000,0,1,752,No
1030,Sweden,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1001,0,1,752,No
1031,Sweden,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1002,0,1,752,No
1032,Switzerland,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1003,0,1,756,No
1033,Switzerland,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1003,0,1,756,No
1034,Switzerland,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1004,0,1,756,No
1035,Switzerland,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1004,0,1,756,No
1036,Switzerland,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1005,0,1,756,No
1037,Switzerland,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1005,0,1,756,No
1038,Switzerland,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1006,0,1,756,No
1039,Switzerland,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1006,0,1,756,No
1040,Switzerland,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1007,0,1,756,No
1041,Switzerland,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1007,0,1,756,No
1042,Switzerland,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1008,0,1,756,No
1043,Switzerland,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1008,0,1,756,No
1044,Syrian Arab Republic,2012,7,Number of infant deaths,Thousands,0-1,All,NOIDIT1009,0,1,760,No
1045,Syrian Arab Republic,2010,7,Number of infant deaths,Thousands,0-1,All,NOIDIT1010,0,1,760,No
1046,Syrian Arab Republic,2005,8,Number of infant deaths,Thousands,0-1,All,NOIDIT1011,0,1,760,No
1047,Syrian Arab Republic,2000,11,Number of infant deaths,Thousands,0-1,All,NOIDIT1012,0,1,760,No
1048,Syrian Arab Republic,1995,11,Number of infant deaths,Thousands,0-1,All,NOIDIT1013,0,1,760,No
1049,Syrian Arab Republic,1990,14,Number of infant deaths,Thousands,0-1,All,NOIDIT1014,0,1,760,No
1050,Tajikistan,2012,13,Number of infant deaths,Thousands,0-1,All,NOIDIT1015,0,1,762,No
1051,Tajikistan,2010,13,Number of infant deaths,Thousands,0-1,All,NOIDIT1016,0,1,762,No
1052,Tajikistan,2005,11,Number of infant deaths,Thousands,0-1,All,NOIDIT1017,0,1,762,No
1053,Tajikistan,2000,14,Number of infant deaths,Thousands,0-1,All,NOIDIT1018,0,1,762,No
1054,Tajikistan,1995,17,Number of infant deaths,Thousands,0-1,All,NOIDIT1019,0,1,762,No
1055,Tajikistan,1990,18,Number of infant deaths,Thousands,0-1,All,NOIDIT1020,0,1,762,No
1056,Thailand,2012,8,Number of infant deaths,Thousands,0-1,All,NOIDIT1021,0,1,764,No
1057,Thailand,2010,9,Number of infant deaths,Thousands,0-1,All,NOIDIT1022,0,1,764,No
1058,Thailand,2005,13,Number of infant deaths,Thousands,0-1,All,NOIDIT1023,0,1,764,No
1059,Thailand,2000,17,Number of infant deaths,Thousands,0-1,All,NOIDIT1024,0,1,764,No
1060,Thailand,1995,25,Number of infant deaths,Thousands,0-1,All,NOIDIT1025,0,1,764,No
1061,Thailand,1990,34,Number of infant deaths,Thousands,0-1,All,NOIDIT1026,0,1,764,No
1062,The former Yugoslav Republic of Macedonia,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1027,0,1,807,No
1063,The former Yugoslav Republic of Macedonia,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1028,0,1,807,No
1064,The former Yugoslav Republic of Macedonia,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1029,0,1,807,No
1065,The former Yugoslav Republic of Macedonia,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1030,0,1,807,No
1066,The former Yugoslav Republic of Macedonia,1995,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1031,0,1,807,No
1067,The former Yugoslav Republic of Macedonia,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1032,0,1,807,No
1068,Timor-Leste,2012,2,Number of infant deaths,Thousands,0-1,All,NOIDIT1033,0,1,626,No
1069,Timor-Leste,2010,2,Number of infant deaths,Thousands,0-1,All,NOIDIT1034,0,1,626,No
1070,Timor-Leste,2005,2,Number of infant deaths,Thousands,0-1,All,NOIDIT1035,0,1,626,No
1071,Timor-Leste,2000,3,Number of infant deaths,Thousands,0-1,All,NOIDIT1036,0,1,626,No
1072,Timor-Leste,1995,4,Number of infant deaths,Thousands,0-1,All,NOIDIT1037,0,1,626,No
1073,Timor-Leste,1990,3,Number of infant deaths,Thousands,0-1,All,NOIDIT1038,0,1,626,No
1074,Togo,2012,15,Number of infant deaths,Thousands,0-1,All,NOIDIT1039,0,1,768,No
1075,Togo,2010,15,Number of infant deaths,Thousands,0-1,All,NOIDIT1040,0,1,768,No
1076,Togo,2005,15,Number of infant deaths,Thousands,0-1,All,NOIDIT1041,0,1,768,No
1077,Togo,2000,14,Number of infant deaths,Thousands,0-1,All,NOIDIT1042,0,1,768,No
1078,Togo,1995,14,Number of infant deaths,Thousands,0-1,All,NOIDIT1043,0,1,768,No
1079,Togo,1990,14,Number of infant deaths,Thousands,0-1,All,NOIDIT1044,0,1,768,No
1080,Tonga,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1045,0,1,776,No
1081,Tonga,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1046,0,1,776,No
1082,Tonga,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1047,0,1,776,No
1083,Tonga,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1048,0,1,776,No
1084,Tonga,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1049,0,1,776,No
1085,Tonga,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1050,0,1,776,No
1086,Trinidad and Tobago,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1051,0,1,780,No
1087,Trinidad and Tobago,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1052,0,1,780,No
1088,Trinidad and Tobago,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1053,0,1,780,No
1089,Trinidad and Tobago,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1054,0,1,780,No
1090,Trinidad and Tobago,1995,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1055,0,1,780,No
1091,Trinidad and Tobago,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT1056,0,1,780,No
1092,Tunisia,2012,3,Number of infant deaths,Thousands,0-1,All,NOIDIT1057,0,1,788,No
1093,Tunisia,2010,3,Number of infant deaths,Thousands,0-1,All,NOIDIT1058,0,1,788,No
1094,Tunisia,2005,3,Number of infant deaths,Thousands,0-1,All,NOIDIT1059,0,1,788,No
1095,Tunisia,2000,4,Number of infant deaths,Thousands,0-1,All,NOIDIT1060,0,1,788,No
1096,Tunisia,1995,6,Number of infant deaths,Thousands,0-1,All,NOIDIT1061,0,1,788,No
1097,Tunisia,1990,9,Number of infant deaths,Thousands,0-1,All,NOIDIT1062,0,1,788,No
1098,Turkey,2012,16,Number of infant deaths,Thousands,0-1,All,NOIDIT1063,0,1,792,No
1099,Turkey,2010,18,Number of infant deaths,Thousands,0-1,All,NOIDIT1064,0,1,792,No
1100,Turkey,2005,26,Number of infant deaths,Thousands,0-1,All,NOIDIT1065,0,1,792,No
1101,Turkey,2000,42,Number of infant deaths,Thousands,0-1,All,NOIDIT1066,0,1,792,No
1102,Turkey,1995,58,Number of infant deaths,Thousands,0-1,All,NOIDIT1067,0,1,792,No
1103,Turkey,1990,76,Number of infant deaths,Thousands,0-1,All,NOIDIT1068,0,1,792,No
1104,Turkmenistan,2012,5,Number of infant deaths,Thousands,0-1,All,NOIDIT1069,0,1,795,No
1105,Turkmenistan,2010,5,Number of infant deaths,Thousands,0-1,All,NOIDIT1070,0,1,795,No
1106,Turkmenistan,2005,7,Number of infant deaths,Thousands,0-1,All,NOIDIT1071,0,1,795,No
1107,Turkmenistan,2000,6,Number of infant deaths,Thousands,0-1,All,NOIDIT1072,0,1,795,No
1108,Turkmenistan,1995,9,Number of infant deaths,Thousands,0-1,All,NOIDIT1073,0,1,795,No
1109,Turkmenistan,1990,10,Number of infant deaths,Thousands,0-1,All,NOIDIT1074,0,1,795,No
1110,Tuvalu,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1075,0,1,798,No
1111,Tuvalu,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1076,0,1,798,No
1112,Tuvalu,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1077,0,1,798,No
1113,Tuvalu,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1078,0,1,798,No
1114,Tuvalu,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1079,0,1,798,No
1115,Tuvalu,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT1080,0,1,798,No
1116,Uganda,2012,69,Number of infant deaths,Thousands,0-1,All,NOIDIT1081,0,1,800,No
1117,Uganda,2010,75,Number of infant deaths,Thousands,0-1,All,NOIDIT1082,0,1,800,No
1118,Uganda,2005,89,Number of infant deaths,Thousands,0-1,All,NOIDIT1083,0,1,800,No
1119,Uganda,2000,100,Number of infant deaths,Thousands,0-1,All,NOIDIT1084,0,1,800,No
1120,Uganda,1995,97,Number of infant deaths,Thousands,0-1,All,NOIDIT1085,0,1,800,No
1121,Uganda,1990,89,Number of infant deaths,Thousands,0-1,All,NOIDIT1086,0,1,800,No
1122,Ukraine,2012,5,Number of infant deaths,Thousands,0-1,All,NOIDIT1087,0,1,804,No
1123,Ukraine,2010,6,Number of infant deaths,Thousands,0-1,All,NOIDIT1088,0,1,804,No
1124,Ukraine,2005,5,Number of infant deaths,Thousands,0-1,All,NOIDIT1089,0,1,804,No
1125,Ukraine,2000,7,Number of infant deaths,Thousands,0-1,All,NOIDIT1090,0,1,804,No
1126,Ukraine,1995,8,Number of infant deaths,Thousands,0-1,All,NOIDIT1091,0,1,804,No
