,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
708,Thailand,2000,2.831,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE671,0,130,764,No
709,Thailand,1999,1.128,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE672,0,130,764,No
710,Thailand,1998,1.067,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE673,0,130,764,No
711,Thailand,1997,0.954,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE674,0,130,764,No
712,Thailand,1995,0.938,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE675,0,130,764,No
713,Thailand,1993,0.826,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE676,0,130,764,No
714,Thailand,1991,0.738,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE677,0,130,764,No
715,Timor-Leste,2011,1.112,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE678,0,130,626,No
716,Timor-Leste,2010,1.009,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE679,0,130,626,No
717,Timor-Leste,2009,1.024,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE680,0,130,626,No
718,Timor-Leste,2008,0.978,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE681,0,130,626,No
719,Timor-Leste,2007,0.99,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE682,0,130,626,No
720,Timor-Leste,2004,2.189,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE683,0,130,626,No
721,Timor-Leste,2001,0.667,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE684,0,130,626,No
722,Togo,2008,0.274,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE685,0,130,768,No
723,Togo,2007,0.382,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE686,0,130,768,No
724,Togo,2004,0.386,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE687,0,130,768,No
725,Tonga,2010,3.883,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE688,0,130,776,No
726,Tonga,2009,3.67,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE689,0,130,776,No
727,Tonga,2008,3.534,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE690,0,130,776,No
728,Tonga,2007,2.932,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE691,0,130,776,No
729,Tonga,2002,3.398,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE692,0,130,776,No
730,Tonga,2001,3.343,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE693,0,130,776,No
731,Trinidad and Tobago,2007,3.562,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE694,0,130,780,No
732,Trinidad and Tobago,2006,3.536,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE695,0,130,780,No
733,Trinidad and Tobago,1997,2.867,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE696,0,130,780,No
734,Tunisia,2009,3.28,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE697,0,130,788,No
735,Tunisia,2008,3.29,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE698,0,130,788,No
736,Tunisia,2004,2.872,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE699,0,130,788,No
737,Tunisia,2003,2.103,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE700,0,130,788,No
738,Turkey,2011,2.402,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE701,0,130,792,No
739,Turkey,2010,2.115,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE702,0,130,792,No
740,Turkey,2009,2.004,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE703,0,130,792,No
741,Turkey,2008,1.938,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE704,0,130,792,No
742,Turkey,2007,1.887,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE705,0,130,792,No
743,Turkey,2006,1.714,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE706,0,130,792,No
744,Turkey,2005,1.663,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE707,0,130,792,No
745,Turkey,2004,1.645,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE708,0,130,792,No
746,Turkey,2003,1.628,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE709,0,130,792,No
747,Turkey,2002,1.619,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE710,0,130,792,No
748,Turkey,2001,1.649,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE711,0,130,792,No
749,Turkey,2000,1.628,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE712,0,130,792,No
750,Turkey,1999,1.659,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE713,0,130,792,No
751,Turkey,1998,1.666,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE714,0,130,792,No
752,Turkey,1997,1.649,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE715,0,130,792,No
753,Turkey,1996,1.613,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE716,0,130,792,No
754,Turkey,1995,1.646,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE717,0,130,792,No
755,Turkey,1994,1.482,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE718,0,130,792,No
756,Turkey,1993,1.486,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE719,0,130,792,No
757,Turkey,1992,1.43,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE720,0,130,792,No
758,Turkey,1991,1.384,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE721,0,130,792,No
759,Turkey,1990,1.309,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE722,0,130,792,No
760,Turkmenistan,2002,9.044,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE723,0,130,795,No
761,Tuvalu,2008,5.818,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE724,0,130,798,No
762,Tuvalu,2003,4.545,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE725,0,130,798,No
763,Tuvalu,2002,3.545,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE726,0,130,798,No
764,Uganda,2005,1.306,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE727,0,130,800,No
765,Uganda,2004,0.71,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE728,0,130,800,No
766,Ukraine,2012,7.599,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE729,0,130,804,No
767,United Arab Emirates,2007,4.09,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE730,0,130,784,No
768,United Arab Emirates,2004,4.568,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE731,0,130,784,No
769,United Arab Emirates,2002,3.521,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE732,0,130,784,No
770,United Arab Emirates,2001,4.184,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE733,0,130,784,No
771,United Kingdom,2012,8.826,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE734,0,130,826,No
772,United Kingdom,1997,12.208,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE735,0,130,826,No
773,United Republic of Tanzania,2006,0.242,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE736,0,130,834,No
774,United Republic of Tanzania,2002,0.366,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE737,0,130,834,No
775,United States of America,2005,9.815,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE738,0,130,840,No
776,United States of America,2000,9.367,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE739,0,130,840,No
777,United States of America,1995,8.798,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE740,0,130,840,No
778,Uruguay,2008,5.548,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE741,0,130,858,No
779,Uruguay,2002,0.849,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE742,0,130,858,No
780,Uzbekistan,2012,11.974,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE743,0,130,860,No
781,Vanuatu,2008,1.696,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE744,0,130,548,No
782,Vanuatu,2007,1.571,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE745,0,130,548,No
783,Vanuatu,2004,1.659,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE746,0,130,548,No
784,Vanuatu,1997,2.352,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE747,0,130,548,No
785,Venezuela (Bolivarian Republic of),2001,1.131,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE748,0,130,862,No
786,Venezuela (Bolivarian Republic of),1997,0.657,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE749,0,130,862,No
787,Viet Nam,2011,1.137,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE750,0,130,704,No
788,Viet Nam,2008,1.006,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE751,0,130,704,No
789,Viet Nam,2007,0.939,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE752,0,130,704,No
790,Viet Nam,2006,0.872,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE753,0,130,704,No
791,Viet Nam,2005,0.827,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE754,0,130,704,No
792,Viet Nam,2002,0.77,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE755,0,130,704,No
793,Viet Nam,2001,0.748,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE756,0,130,704,No
794,Yemen,2010,0.677,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE757,0,130,887,No
795,Yemen,2010,0.677,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE757,0,130,886,No
796,Yemen,2004,0.663,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE758,0,130,887,No
797,Yemen,2004,0.663,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE758,0,130,886,No
798,Yemen,1997,0.407,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE759,0,130,887,No
799,Yemen,1997,0.407,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE759,0,130,886,No
800,Zambia,2010,0.784,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE760,0,130,894,No
801,Zambia,2009,0.762,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE761,0,130,894,No
802,Zambia,2008,0.742,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE762,0,130,894,No
803,Zambia,2006,0.706,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE763,0,130,894,No
804,Zambia,2005,0.717,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE764,0,130,894,No
805,Zambia,2004,2.015,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE765,0,130,894,No
806,Zimbabwe,2009,1.251,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE766,0,130,716,No
807,Zimbabwe,2008,1.035,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE767,0,130,716,No
808,Zimbabwe,2007,1.122,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE768,0,130,716,No
809,Zimbabwe,2004,0.724,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE769,0,130,716,No
810,Zimbabwe,1995,1.485,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE770,0,130,716,No
811,Zimbabwe,1990,1.449,Nursing and midwifery personnel density,per 1k pop,All,All,NUAMIPEDE771,0,130,716,No
