,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
808,Paraguay,2008,10.3,Raised fasting blood glucose,Percent,All,All,RFBGASE785,0,130,600,No
809,Paraguay,2008,10.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE786,0,130,600,No
810,Peru,2008,6.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE787,0,130,604,No
811,Peru,2008,5.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE788,0,130,604,No
812,Peru,2008,6.0,Raised fasting blood glucose,Percent,All,All,RFBGASE789,0,130,604,No
813,Peru,2008,5.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE790,0,130,604,No
814,Peru,2008,6.0,Raised fasting blood glucose,Percent,All,All,RFBGASE791,0,130,604,No
815,Peru,2008,6.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE792,0,130,604,No
816,Philippines,2008,6.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE793,0,130,608,No
817,Philippines,2008,6.6,Raised fasting blood glucose,Percent,All,All,RFBGASE794,0,130,608,No
818,Philippines,2008,6.6,Raised fasting blood glucose,Percent,All,All,RFBGASE795,0,130,608,No
819,Philippines,2008,6.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE796,0,130,608,No
820,Philippines,2008,6.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE797,0,130,608,No
821,Philippines,2008,6.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE798,0,130,608,No
822,Poland,2008,8.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE799,0,130,616,No
823,Poland,2008,6.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE800,0,130,616,No
824,Poland,2008,7.6,Raised fasting blood glucose,Percent,All,All,RFBGASE801,0,130,616,No
825,Poland,2008,8.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE802,0,130,616,No
826,Poland,2008,7.6,Raised fasting blood glucose,Percent,All,All,RFBGASE803,0,130,616,No
827,Poland,2008,6.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE804,0,130,616,No
828,Portugal,2008,5.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE805,0,130,620,No
829,Portugal,2008,6.6,Raised fasting blood glucose,Percent,All,All,RFBGASE806,0,130,620,No
830,Portugal,2008,6.6,Raised fasting blood glucose,Percent,All,All,RFBGASE807,0,130,620,No
831,Portugal,2008,7.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE808,0,130,620,No
832,Portugal,2008,5.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE809,0,130,620,No
833,Portugal,2008,7.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE810,0,130,620,No
834,Qatar,2008,12.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE811,0,130,634,No
835,Qatar,2008,11.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE812,0,130,634,No
836,Qatar,2008,11.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE813,0,130,634,No
837,Qatar,2008,12.0,Raised fasting blood glucose,Percent,All,All,RFBGASE814,0,130,634,No
838,Qatar,2008,12.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE815,0,130,634,No
839,Qatar,2008,12.0,Raised fasting blood glucose,Percent,All,All,RFBGASE816,0,130,634,No
840,Republic of Korea,2008,6.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE817,0,130,410,No
841,Republic of Korea,2008,6.1,Raised fasting blood glucose,Percent,All,All,RFBGASE818,0,130,410,No
842,Republic of Korea,2008,5.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE819,0,130,410,No
843,Republic of Korea,2008,6.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE820,0,130,410,No
844,Republic of Korea,2008,6.1,Raised fasting blood glucose,Percent,All,All,RFBGASE821,0,130,410,No
845,Republic of Korea,2008,5.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE822,0,130,410,No
846,Republic of Moldova,2008,11.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE823,0,130,498,No
847,Republic of Moldova,2008,10.4,Raised fasting blood glucose,Percent,All,All,RFBGASE824,0,130,498,No
848,Republic of Moldova,2008,11.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE825,0,130,498,No
849,Republic of Moldova,2008,10.4,Raised fasting blood glucose,Percent,All,All,RFBGASE826,0,130,498,No
850,Republic of Moldova,2008,9.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE827,0,130,498,No
851,Republic of Moldova,2008,9.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE828,0,130,498,No
852,Romania,2008,8.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE829,0,130,642,No
853,Romania,2008,9.4,Raised fasting blood glucose,Percent,All,All,RFBGASE830,0,130,642,No
854,Romania,2008,9.4,Raised fasting blood glucose,Percent,All,All,RFBGASE831,0,130,642,No
855,Romania,2008,10.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE832,0,130,642,No
856,Romania,2008,10.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE833,0,130,642,No
857,Romania,2008,8.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE834,0,130,642,No
858,Russian Federation,2008,10.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE835,0,130,643,No
859,Russian Federation,2008,10.6,Raised fasting blood glucose,Percent,All,All,RFBGASE836,0,130,643,No
860,Russian Federation,2008,10.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE837,0,130,643,No
861,Russian Federation,2008,10.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE838,0,130,643,No
862,Russian Federation,2008,10.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE839,0,130,643,No
863,Russian Federation,2008,10.6,Raised fasting blood glucose,Percent,All,All,RFBGASE840,0,130,643,No
864,Rwanda,2008,6.4,Raised fasting blood glucose,Percent,All,All,RFBGASE841,0,130,646,No
865,Rwanda,2008,6.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE842,0,130,646,No
866,Rwanda,2008,6.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE843,0,130,646,No
867,Rwanda,2008,6.4,Raised fasting blood glucose,Percent,All,All,RFBGASE844,0,130,646,No
868,Rwanda,2008,6.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE845,0,130,646,No
869,Rwanda,2008,6.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE846,0,130,646,No
870,Saint Kitts and Nevis,2008,14.1,Raised fasting blood glucose,Percent,All,All,RFBGASE847,0,130,659,No
871,Saint Kitts and Nevis,2008,14.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE848,0,130,659,No
872,Saint Kitts and Nevis,2008,13.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE849,0,130,659,No
873,Saint Kitts and Nevis,2008,13.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE850,0,130,659,No
874,Saint Kitts and Nevis,2008,14.1,Raised fasting blood glucose,Percent,All,All,RFBGASE851,0,130,659,No
875,Saint Kitts and Nevis,2008,14.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE852,0,130,659,No
876,Saint Lucia,2008,11.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE853,0,130,662,No
877,Saint Lucia,2008,10.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE854,0,130,662,No
878,Saint Lucia,2008,11.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE855,0,130,662,No
879,Saint Lucia,2008,11.1,Raised fasting blood glucose,Percent,All,All,RFBGASE856,0,130,662,No
880,Saint Lucia,2008,10.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE857,0,130,662,No
881,Saint Lucia,2008,11.1,Raised fasting blood glucose,Percent,All,All,RFBGASE858,0,130,662,No
882,Saint Vincent and the Grenadines,2008,11.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE859,0,130,670,No
883,Saint Vincent and the Grenadines,2008,11.8,Raised fasting blood glucose,Percent,All,All,RFBGASE860,0,130,670,No
884,Saint Vincent and the Grenadines,2008,11.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE861,0,130,670,No
885,Saint Vincent and the Grenadines,2008,12.5,Raised fasting blood glucose,Percent,All,Female,RFBGASE862,0,130,670,No
886,Saint Vincent and the Grenadines,2008,12.5,Raised fasting blood glucose,Percent,All,Female,RFBGASE863,0,130,670,No
887,Saint Vincent and the Grenadines,2008,11.8,Raised fasting blood glucose,Percent,All,All,RFBGASE864,0,130,670,No
888,Samoa,2008,23.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE865,0,130,882,No
889,Samoa,2008,22.4,Raised fasting blood glucose,Percent,All,All,RFBGASE866,0,130,882,No
890,Samoa,2008,21.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE867,0,130,882,No
891,Samoa,2008,22.4,Raised fasting blood glucose,Percent,All,All,RFBGASE868,0,130,882,No
892,Samoa,2008,23.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE869,0,130,882,No
893,Samoa,2008,21.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE870,0,130,882,No
894,Sao Tome and Principe,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE871,0,130,678,No
895,Sao Tome and Principe,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE872,0,130,678,No
896,Sao Tome and Principe,2008,10.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE873,0,130,678,No
897,Sao Tome and Principe,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE874,0,130,678,No
898,Sao Tome and Principe,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE875,0,130,678,No
899,Sao Tome and Principe,2008,10.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE876,0,130,678,No
900,Saudi Arabia,2008,21.8,Raised fasting blood glucose,Percent,All,All,RFBGASE877,0,130,682,No
901,Saudi Arabia,2008,22.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE878,0,130,682,No
902,Saudi Arabia,2008,21.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE879,0,130,682,No
903,Saudi Arabia,2008,22.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE880,0,130,682,No
904,Saudi Arabia,2008,21.8,Raised fasting blood glucose,Percent,All,All,RFBGASE881,0,130,682,No
905,Saudi Arabia,2008,21.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE882,0,130,682,No
906,Senegal,2008,10.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE883,0,130,686,No
907,Senegal,2008,10.0,Raised fasting blood glucose,Percent,All,All,RFBGASE884,0,130,686,No
908,Senegal,2008,10.0,Raised fasting blood glucose,Percent,All,All,RFBGASE885,0,130,686,No
909,Senegal,2008,10.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE886,0,130,686,No
910,Senegal,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE887,0,130,686,No
911,Senegal,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE888,0,130,686,No
912,Serbia,2008,10.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE889,0,130,688,No
913,Serbia,2008,9.2,Raised fasting blood glucose,Percent,All,All,RFBGASE890,0,130,688,No
914,Serbia,2008,8.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE891,0,130,688,No
915,Serbia,2008,10.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE892,0,130,688,No
916,Serbia,2008,8.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE893,0,130,688,No
917,Serbia,2008,9.2,Raised fasting blood glucose,Percent,All,All,RFBGASE894,0,130,688,No
918,Seychelles,2008,13.5,Raised fasting blood glucose,Percent,All,All,RFBGASE895,0,130,690,No
919,Seychelles,2008,13.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE896,0,130,690,No
920,Seychelles,2008,13.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE897,0,130,690,No
921,Seychelles,2008,13.5,Raised fasting blood glucose,Percent,All,All,RFBGASE898,0,130,690,No
922,Seychelles,2008,13.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE899,0,130,690,No
923,Seychelles,2008,13.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE900,0,130,690,No
924,Sierra Leone,2008,10.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE901,0,130,694,No
925,Sierra Leone,2008,9.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE902,0,130,694,No
926,Sierra Leone,2008,9.6,Raised fasting blood glucose,Percent,All,All,RFBGASE903,0,130,694,No
927,Sierra Leone,2008,9.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE904,0,130,694,No
928,Sierra Leone,2008,10.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE905,0,130,694,No
929,Sierra Leone,2008,9.6,Raised fasting blood glucose,Percent,All,All,RFBGASE906,0,130,694,No
930,Singapore,2008,6.4,Raised fasting blood glucose,Percent,All,All,RFBGASE907,0,130,702,No
931,Singapore,2008,7.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE908,0,130,702,No
932,Singapore,2008,6.4,Raised fasting blood glucose,Percent,All,All,RFBGASE909,0,130,702,No
933,Singapore,2008,5.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE910,0,130,702,No
934,Singapore,2008,7.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE911,0,130,702,No
935,Singapore,2008,5.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE912,0,130,702,No
936,Slovakia,2008,9.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE913,0,130,703,No
937,Slovakia,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE914,0,130,703,No
938,Slovakia,2008,9.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE915,0,130,703,No
939,Slovakia,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE916,0,130,703,No
940,Slovakia,2008,10.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE917,0,130,703,No
941,Slovakia,2008,10.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE918,0,130,703,No
942,Slovenia,2008,10.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE919,0,130,705,No
943,Slovenia,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE920,0,130,705,No
944,Slovenia,2008,9.7,Raised fasting blood glucose,Percent,All,All,RFBGASE921,0,130,705,No
945,Slovenia,2008,10.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE922,0,130,705,No
946,Slovenia,2008,9.7,Raised fasting blood glucose,Percent,All,All,RFBGASE923,0,130,705,No
947,Slovenia,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE924,0,130,705,No
948,Solomon Islands,2008,17.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE925,0,130,90,No
949,Solomon Islands,2008,17.7,Raised fasting blood glucose,Percent,All,All,RFBGASE926,0,130,90,No
950,Solomon Islands,2008,18.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE927,0,130,90,No
951,Solomon Islands,2008,17.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE928,0,130,90,No
952,Solomon Islands,2008,18.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE929,0,130,90,No
953,Solomon Islands,2008,17.7,Raised fasting blood glucose,Percent,All,All,RFBGASE930,0,130,90,No
954,Somalia,2008,7.8,Raised fasting blood glucose,Percent,All,All,RFBGASE931,0,130,706,No
955,Somalia,2008,7.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE932,0,130,706,No
956,Somalia,2008,7.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE933,0,130,706,No
957,Somalia,2008,7.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE934,0,130,706,No
958,Somalia,2008,7.8,Raised fasting blood glucose,Percent,All,All,RFBGASE935,0,130,706,No
959,Somalia,2008,7.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE936,0,130,706,No
960,South Africa,2008,11.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE937,0,130,710,No
961,South Africa,2008,11.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE938,0,130,710,No
962,South Africa,2008,11.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE939,0,130,710,No
963,South Africa,2008,11.7,Raised fasting blood glucose,Percent,All,All,RFBGASE940,0,130,710,No
964,South Africa,2008,11.7,Raised fasting blood glucose,Percent,All,All,RFBGASE941,0,130,710,No
965,South Africa,2008,11.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE942,0,130,710,No
966,Spain,2008,11.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE943,0,130,724,No
967,Spain,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE944,0,130,724,No
968,Spain,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE945,0,130,724,No
969,Spain,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE946,0,130,724,No
970,Spain,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE947,0,130,724,No
971,Spain,2008,11.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE948,0,130,724,No
972,Sri Lanka,2008,8.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE949,0,130,144,No
973,Sri Lanka,2008,8.9,Raised fasting blood glucose,Percent,All,All,RFBGASE950,0,130,144,No
974,Sri Lanka,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE951,0,130,144,No
975,Sri Lanka,2008,8.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE952,0,130,144,No
976,Sri Lanka,2008,8.9,Raised fasting blood glucose,Percent,All,All,RFBGASE953,0,130,144,No
977,Sri Lanka,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE954,0,130,144,No
978,Sudan,2008,8.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE955,0,130,729,No
979,Sudan,2008,8.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE955,0,130,736,No
980,Sudan,2008,8.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE956,0,130,729,No
981,Sudan,2008,8.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE956,0,130,736,No
982,Sudan,2008,8.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE957,0,130,729,No
983,Sudan,2008,8.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE957,0,130,736,No
984,Sudan,2008,8.3,Raised fasting blood glucose,Percent,All,All,RFBGASE958,0,130,729,No
985,Sudan,2008,8.3,Raised fasting blood glucose,Percent,All,All,RFBGASE958,0,130,736,No
986,Sudan,2008,8.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE959,0,130,729,No
987,Sudan,2008,8.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE959,0,130,736,No
988,Sudan,2008,8.3,Raised fasting blood glucose,Percent,All,All,RFBGASE960,0,130,729,No
989,Sudan,2008,8.3,Raised fasting blood glucose,Percent,All,All,RFBGASE960,0,130,736,No
990,Suriname,2008,11.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE961,0,130,740,No
991,Suriname,2008,12.6,Raised fasting blood glucose,Percent,All,All,RFBGASE962,0,130,740,No
992,Suriname,2008,11.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE963,0,130,740,No
993,Suriname,2008,13.5,Raised fasting blood glucose,Percent,All,Female,RFBGASE964,0,130,740,No
994,Suriname,2008,12.6,Raised fasting blood glucose,Percent,All,All,RFBGASE965,0,130,740,No
995,Suriname,2008,13.5,Raised fasting blood glucose,Percent,All,Female,RFBGASE966,0,130,740,No
996,Swaziland,2008,9.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE967,0,130,748,No
997,Swaziland,2008,12.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE968,0,130,748,No
998,Swaziland,2008,10.8,Raised fasting blood glucose,Percent,All,All,RFBGASE969,0,130,748,No
999,Swaziland,2008,12.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE970,0,130,748,No
1000,Swaziland,2008,10.8,Raised fasting blood glucose,Percent,All,All,RFBGASE971,0,130,748,No
1001,Swaziland,2008,9.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE972,0,130,748,No
1002,Sweden,2008,7.0,Raised fasting blood glucose,Percent,All,All,RFBGASE973,0,130,752,No
1003,Sweden,2008,8.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE974,0,130,752,No
1004,Sweden,2008,8.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE975,0,130,752,No
1005,Sweden,2008,6.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE976,0,130,752,No
1006,Sweden,2008,7.0,Raised fasting blood glucose,Percent,All,All,RFBGASE977,0,130,752,No
1007,Sweden,2008,6.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE978,0,130,752,No
1008,Switzerland,2008,5.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE979,0,130,756,No
1009,Switzerland,2008,5.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE979,0,130,756,No
1010,Switzerland,2008,7.2,Raised fasting blood glucose,Percent,All,All,RFBGASE980,0,130,756,No
1011,Switzerland,2008,7.2,Raised fasting blood glucose,Percent,All,All,RFBGASE980,0,130,756,No
1012,Switzerland,2008,5.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE981,0,130,756,No
1013,Switzerland,2008,5.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE981,0,130,756,No
1014,Switzerland,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE982,0,130,756,No
1015,Switzerland,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE982,0,130,756,No
1016,Switzerland,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE983,0,130,756,No
1017,Switzerland,2008,9.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE983,0,130,756,No
1018,Switzerland,2008,7.2,Raised fasting blood glucose,Percent,All,All,RFBGASE984,0,130,756,No
1019,Switzerland,2008,7.2,Raised fasting blood glucose,Percent,All,All,RFBGASE984,0,130,756,No
1020,Syrian Arab Republic,2008,12.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE985,0,130,760,No
1021,Syrian Arab Republic,2008,12.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE986,0,130,760,No
1022,Syrian Arab Republic,2008,12.8,Raised fasting blood glucose,Percent,All,All,RFBGASE987,0,130,760,No
1023,Syrian Arab Republic,2008,12.8,Raised fasting blood glucose,Percent,All,All,RFBGASE988,0,130,760,No
1024,Syrian Arab Republic,2008,12.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE989,0,130,760,No
1025,Syrian Arab Republic,2008,12.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE990,0,130,760,No
1026,Tajikistan,2008,9.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE991,0,130,762,No
1027,Tajikistan,2008,10.2,Raised fasting blood glucose,Percent,All,All,RFBGASE992,0,130,762,No
1028,Tajikistan,2008,10.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE993,0,130,762,No
1029,Tajikistan,2008,9.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE994,0,130,762,No
1030,Tajikistan,2008,10.2,Raised fasting blood glucose,Percent,All,All,RFBGASE995,0,130,762,No
1031,Tajikistan,2008,10.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE996,0,130,762,No
1032,Thailand,2008,7.2,Raised fasting blood glucose,Percent,All,All,RFBGASE997,0,130,764,No
1033,Thailand,2008,7.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE998,0,130,764,No
1034,Thailand,2008,7.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE999,0,130,764,No
1035,Thailand,2008,7.2,Raised fasting blood glucose,Percent,All,All,RFBGASE1000,0,130,764,No
1036,Thailand,2008,7.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE1001,0,130,764,No
1037,Thailand,2008,7.3,Raised fasting blood glucose,Percent,All,Male,RFBGASE1002,0,130,764,No
1038,The former Yugoslav Republic of Macedonia,2008,10.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE1003,0,130,807,No
1039,The former Yugoslav Republic of Macedonia,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE1004,0,130,807,No
1040,The former Yugoslav Republic of Macedonia,2008,9.6,Raised fasting blood glucose,Percent,All,All,RFBGASE1005,0,130,807,No
1041,The former Yugoslav Republic of Macedonia,2008,9.6,Raised fasting blood glucose,Percent,All,All,RFBGASE1006,0,130,807,No
1042,The former Yugoslav Republic of Macedonia,2008,10.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE1007,0,130,807,No
1043,The former Yugoslav Republic of Macedonia,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE1008,0,130,807,No
1044,Timor-Leste,2008,6.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE1009,0,130,626,No
1045,Timor-Leste,2008,6.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE1010,0,130,626,No
1046,Timor-Leste,2008,6.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE1011,0,130,626,No
1047,Timor-Leste,2008,6.6,Raised fasting blood glucose,Percent,All,All,RFBGASE1012,0,130,626,No
1048,Timor-Leste,2008,6.6,Raised fasting blood glucose,Percent,All,All,RFBGASE1013,0,130,626,No
1049,Timor-Leste,2008,6.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE1014,0,130,626,No
1050,Togo,2008,8.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE1015,0,130,768,No
1051,Togo,2008,8.9,Raised fasting blood glucose,Percent,All,All,RFBGASE1016,0,130,768,No
1052,Togo,2008,9.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE1017,0,130,768,No
1053,Togo,2008,8.9,Raised fasting blood glucose,Percent,All,All,RFBGASE1018,0,130,768,No
1054,Togo,2008,8.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE1019,0,130,768,No
1055,Togo,2008,9.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE1020,0,130,768,No
1056,Tonga,2008,18.2,Raised fasting blood glucose,Percent,All,All,RFBGASE1021,0,130,776,No
1057,Tonga,2008,19.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE1022,0,130,776,No
1058,Tonga,2008,17.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE1023,0,130,776,No
1059,Tonga,2008,18.2,Raised fasting blood glucose,Percent,All,All,RFBGASE1024,0,130,776,No
1060,Tonga,2008,17.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE1025,0,130,776,No
1061,Tonga,2008,19.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE1026,0,130,776,No
1062,Trinidad and Tobago,2008,13.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE1027,0,130,780,No
1063,Trinidad and Tobago,2008,13.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE1028,0,130,780,No
1064,Trinidad and Tobago,2008,12.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE1029,0,130,780,No
1065,Trinidad and Tobago,2008,12.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE1030,0,130,780,No
1066,Trinidad and Tobago,2008,12.6,Raised fasting blood glucose,Percent,All,All,RFBGASE1031,0,130,780,No
1067,Trinidad and Tobago,2008,12.6,Raised fasting blood glucose,Percent,All,All,RFBGASE1032,0,130,780,No
1068,Tunisia,2008,12.4,Raised fasting blood glucose,Percent,All,All,RFBGASE1033,0,130,788,No
1069,Tunisia,2008,12.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE1034,0,130,788,No
1070,Tunisia,2008,12.4,Raised fasting blood glucose,Percent,All,All,RFBGASE1035,0,130,788,No
