,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
840,Kyrgyzstan,2000,317,Mortality rate,per 1k pop,15-60,Male,AMR1560A823,15,60,417,No
841,Kyrgyzstan,2000,164,Mortality rate,per 1k pop,15-60,Female,AMR1560A824,15,60,417,No
842,Kyrgyzstan,2000,242,Mortality rate,per 1k pop,15-60,All,AMR1560A825,15,60,417,No
843,Kyrgyzstan,1990,291,Mortality rate,per 1k pop,15-60,Male,AMR1560A826,15,60,417,No
844,Kyrgyzstan,1990,156,Mortality rate,per 1k pop,15-60,Female,AMR1560A827,15,60,417,No
845,Kyrgyzstan,1990,224,Mortality rate,per 1k pop,15-60,All,AMR1560A828,15,60,417,No
846,Lao Peoples Democratic Republic,2012,202,Mortality rate,per 1k pop,15-60,Male,AMR1560A829,15,60,418,No
847,Lao Peoples Democratic Republic,2012,163,Mortality rate,per 1k pop,15-60,Female,AMR1560A830,15,60,418,No
848,Lao Peoples Democratic Republic,2012,182,Mortality rate,per 1k pop,15-60,All,AMR1560A831,15,60,418,No
849,Lao Peoples Democratic Republic,2000,273,Mortality rate,per 1k pop,15-60,Male,AMR1560A832,15,60,418,No
850,Lao Peoples Democratic Republic,2000,230,Mortality rate,per 1k pop,15-60,Female,AMR1560A833,15,60,418,No
851,Lao Peoples Democratic Republic,2000,250,Mortality rate,per 1k pop,15-60,All,AMR1560A834,15,60,418,No
852,Lao Peoples Democratic Republic,1990,358,Mortality rate,per 1k pop,15-60,Male,AMR1560A835,15,60,418,No
853,Lao Peoples Democratic Republic,1990,309,Mortality rate,per 1k pop,15-60,Female,AMR1560A836,15,60,418,No
854,Lao Peoples Democratic Republic,1990,333,Mortality rate,per 1k pop,15-60,All,AMR1560A837,15,60,418,No
855,Latvia,2012,226,Mortality rate,per 1k pop,15-60,Male,AMR1560A838,15,60,428,No
856,Latvia,2012,86,Mortality rate,per 1k pop,15-60,Female,AMR1560A839,15,60,428,No
857,Latvia,2012,154,Mortality rate,per 1k pop,15-60,All,AMR1560A840,15,60,428,No
858,Latvia,2000,321,Mortality rate,per 1k pop,15-60,Male,AMR1560A841,15,60,428,No
859,Latvia,2000,117,Mortality rate,per 1k pop,15-60,Female,AMR1560A842,15,60,428,No
860,Latvia,2000,218,Mortality rate,per 1k pop,15-60,All,AMR1560A843,15,60,428,No
861,Latvia,1990,311,Mortality rate,per 1k pop,15-60,Male,AMR1560A844,15,60,428,No
862,Latvia,1990,118,Mortality rate,per 1k pop,15-60,Female,AMR1560A845,15,60,428,No
863,Latvia,1990,215,Mortality rate,per 1k pop,15-60,All,AMR1560A846,15,60,428,No
864,Lebanon,2012,72,Mortality rate,per 1k pop,15-60,Male,AMR1560A847,15,60,422,No
865,Lebanon,2012,47,Mortality rate,per 1k pop,15-60,Female,AMR1560A848,15,60,422,No
866,Lebanon,2012,61,Mortality rate,per 1k pop,15-60,All,AMR1560A849,15,60,422,No
867,Lebanon,2000,124,Mortality rate,per 1k pop,15-60,Male,AMR1560A850,15,60,422,No
868,Lebanon,2000,91,Mortality rate,per 1k pop,15-60,Female,AMR1560A851,15,60,422,No
869,Lebanon,2000,107,Mortality rate,per 1k pop,15-60,All,AMR1560A852,15,60,422,No
870,Lebanon,1990,280,Mortality rate,per 1k pop,15-60,Male,AMR1560A853,15,60,422,No
871,Lebanon,1990,150,Mortality rate,per 1k pop,15-60,Female,AMR1560A854,15,60,422,No
872,Lebanon,1990,214,Mortality rate,per 1k pop,15-60,All,AMR1560A855,15,60,422,No
873,Lesotho,2012,560,Mortality rate,per 1k pop,15-60,Male,AMR1560A856,15,60,426,No
874,Lesotho,2012,503,Mortality rate,per 1k pop,15-60,Female,AMR1560A857,15,60,426,No
875,Lesotho,2012,528,Mortality rate,per 1k pop,15-60,All,AMR1560A858,15,60,426,No
876,Lesotho,2000,592,Mortality rate,per 1k pop,15-60,Male,AMR1560A859,15,60,426,No
877,Lesotho,2000,561,Mortality rate,per 1k pop,15-60,Female,AMR1560A860,15,60,426,No
878,Lesotho,2000,574,Mortality rate,per 1k pop,15-60,All,AMR1560A861,15,60,426,No
879,Lesotho,1990,297,Mortality rate,per 1k pop,15-60,Male,AMR1560A862,15,60,426,No
880,Lesotho,1990,247,Mortality rate,per 1k pop,15-60,Female,AMR1560A863,15,60,426,No
881,Lesotho,1990,270,Mortality rate,per 1k pop,15-60,All,AMR1560A864,15,60,426,No
882,Liberia,2012,282,Mortality rate,per 1k pop,15-60,Male,AMR1560A865,15,60,430,No
883,Liberia,2012,246,Mortality rate,per 1k pop,15-60,Female,AMR1560A866,15,60,430,No
884,Liberia,2012,263,Mortality rate,per 1k pop,15-60,All,AMR1560A867,15,60,430,No
885,Liberia,2000,375,Mortality rate,per 1k pop,15-60,Male,AMR1560A868,15,60,430,No
886,Liberia,2000,336,Mortality rate,per 1k pop,15-60,Female,AMR1560A869,15,60,430,No
887,Liberia,2000,355,Mortality rate,per 1k pop,15-60,All,AMR1560A870,15,60,430,No
888,Liberia,1990,544,Mortality rate,per 1k pop,15-60,Male,AMR1560A871,15,60,430,No
889,Liberia,1990,376,Mortality rate,per 1k pop,15-60,Female,AMR1560A872,15,60,430,No
890,Liberia,1990,465,Mortality rate,per 1k pop,15-60,All,AMR1560A873,15,60,430,No
891,Libya,2012,119,Mortality rate,per 1k pop,15-60,Male,AMR1560A874,15,60,434,No
892,Libya,2012,81,Mortality rate,per 1k pop,15-60,Female,AMR1560A875,15,60,434,No
893,Libya,2012,101,Mortality rate,per 1k pop,15-60,All,AMR1560A876,15,60,434,No
894,Libya,2000,153,Mortality rate,per 1k pop,15-60,Male,AMR1560A877,15,60,434,No
895,Libya,2000,111,Mortality rate,per 1k pop,15-60,Female,AMR1560A878,15,60,434,No
896,Libya,2000,134,Mortality rate,per 1k pop,15-60,All,AMR1560A879,15,60,434,No
897,Libya,1990,194,Mortality rate,per 1k pop,15-60,Male,AMR1560A880,15,60,434,No
898,Libya,1990,142,Mortality rate,per 1k pop,15-60,Female,AMR1560A881,15,60,434,No
899,Libya,1990,171,Mortality rate,per 1k pop,15-60,All,AMR1560A882,15,60,434,No
900,Lithuania,2012,266,Mortality rate,per 1k pop,15-60,Male,AMR1560A883,15,60,440,No
901,Lithuania,2012,93,Mortality rate,per 1k pop,15-60,Female,AMR1560A884,15,60,440,No
902,Lithuania,2012,179,Mortality rate,per 1k pop,15-60,All,AMR1560A885,15,60,440,No
903,Lithuania,2000,293,Mortality rate,per 1k pop,15-60,Male,AMR1560A886,15,60,440,No
904,Lithuania,2000,103,Mortality rate,per 1k pop,15-60,Female,AMR1560A887,15,60,440,No
905,Lithuania,2000,198,Mortality rate,per 1k pop,15-60,All,AMR1560A888,15,60,440,No
906,Lithuania,1990,288,Mortality rate,per 1k pop,15-60,Male,AMR1560A889,15,60,440,No
907,Lithuania,1990,107,Mortality rate,per 1k pop,15-60,Female,AMR1560A890,15,60,440,No
908,Lithuania,1990,196,Mortality rate,per 1k pop,15-60,All,AMR1560A891,15,60,440,No
909,Luxembourg,2012,81,Mortality rate,per 1k pop,15-60,Male,AMR1560A892,15,60,442,No
910,Luxembourg,2012,51,Mortality rate,per 1k pop,15-60,Female,AMR1560A893,15,60,442,No
911,Luxembourg,2012,66,Mortality rate,per 1k pop,15-60,All,AMR1560A894,15,60,442,No
912,Luxembourg,2000,121,Mortality rate,per 1k pop,15-60,Male,AMR1560A895,15,60,442,No
913,Luxembourg,2000,67,Mortality rate,per 1k pop,15-60,Female,AMR1560A896,15,60,442,No
914,Luxembourg,2000,95,Mortality rate,per 1k pop,15-60,All,AMR1560A897,15,60,442,No
915,Luxembourg,1990,160,Mortality rate,per 1k pop,15-60,Male,AMR1560A898,15,60,442,No
916,Luxembourg,1990,79,Mortality rate,per 1k pop,15-60,Female,AMR1560A899,15,60,442,No
917,Luxembourg,1990,121,Mortality rate,per 1k pop,15-60,All,AMR1560A900,15,60,442,No
918,Madagascar,2012,263,Mortality rate,per 1k pop,15-60,Male,AMR1560A901,15,60,450,No
919,Madagascar,2012,213,Mortality rate,per 1k pop,15-60,Female,AMR1560A902,15,60,450,No
920,Madagascar,2012,238,Mortality rate,per 1k pop,15-60,All,AMR1560A903,15,60,450,No
921,Madagascar,2000,302,Mortality rate,per 1k pop,15-60,Male,AMR1560A904,15,60,450,No
922,Madagascar,2000,268,Mortality rate,per 1k pop,15-60,Female,AMR1560A905,15,60,450,No
923,Madagascar,2000,284,Mortality rate,per 1k pop,15-60,All,AMR1560A906,15,60,450,No
924,Madagascar,1990,370,Mortality rate,per 1k pop,15-60,Male,AMR1560A907,15,60,450,No
925,Madagascar,1990,320,Mortality rate,per 1k pop,15-60,Female,AMR1560A908,15,60,450,No
926,Madagascar,1990,345,Mortality rate,per 1k pop,15-60,All,AMR1560A909,15,60,450,No
927,Malawi,2012,376,Mortality rate,per 1k pop,15-60,Male,AMR1560A910,15,60,454,No
928,Malawi,2012,330,Mortality rate,per 1k pop,15-60,Female,AMR1560A911,15,60,454,No
929,Malawi,2012,352,Mortality rate,per 1k pop,15-60,All,AMR1560A912,15,60,454,No
930,Malawi,2000,584,Mortality rate,per 1k pop,15-60,Male,AMR1560A913,15,60,454,No
931,Malawi,2000,605,Mortality rate,per 1k pop,15-60,Female,AMR1560A914,15,60,454,No
932,Malawi,2000,595,Mortality rate,per 1k pop,15-60,All,AMR1560A915,15,60,454,No
933,Malawi,1990,467,Mortality rate,per 1k pop,15-60,Male,AMR1560A916,15,60,454,No
934,Malawi,1990,407,Mortality rate,per 1k pop,15-60,Female,AMR1560A917,15,60,454,No
935,Malawi,1990,436,Mortality rate,per 1k pop,15-60,All,AMR1560A918,15,60,454,No
936,Malaysia,2012,172,Mortality rate,per 1k pop,15-60,Male,AMR1560A919,15,60,458,No
937,Malaysia,2012,89,Mortality rate,per 1k pop,15-60,Female,AMR1560A920,15,60,458,No
938,Malaysia,2012,130,Mortality rate,per 1k pop,15-60,All,AMR1560A921,15,60,458,No
939,Malaysia,2000,198,Mortality rate,per 1k pop,15-60,Male,AMR1560A922,15,60,458,No
940,Malaysia,2000,112,Mortality rate,per 1k pop,15-60,Female,AMR1560A923,15,60,458,No
941,Malaysia,2000,157,Mortality rate,per 1k pop,15-60,All,AMR1560A924,15,60,458,No
942,Malaysia,1990,209,Mortality rate,per 1k pop,15-60,Male,AMR1560A925,15,60,458,No
943,Malaysia,1990,129,Mortality rate,per 1k pop,15-60,Female,AMR1560A926,15,60,458,No
944,Malaysia,1990,170,Mortality rate,per 1k pop,15-60,All,AMR1560A927,15,60,458,No
945,Maldives,2012,91,Mortality rate,per 1k pop,15-60,Male,AMR1560A928,15,60,462,No
946,Maldives,2012,59,Mortality rate,per 1k pop,15-60,Female,AMR1560A929,15,60,462,No
947,Maldives,2012,75,Mortality rate,per 1k pop,15-60,All,AMR1560A930,15,60,462,No
948,Maldives,2000,183,Mortality rate,per 1k pop,15-60,Male,AMR1560A931,15,60,462,No
949,Maldives,2000,164,Mortality rate,per 1k pop,15-60,Female,AMR1560A932,15,60,462,No
950,Maldives,2000,173,Mortality rate,per 1k pop,15-60,All,AMR1560A933,15,60,462,No
951,Maldives,1990,259,Mortality rate,per 1k pop,15-60,Male,AMR1560A934,15,60,462,No
952,Maldives,1990,327,Mortality rate,per 1k pop,15-60,Female,AMR1560A935,15,60,462,No
953,Maldives,1990,291,Mortality rate,per 1k pop,15-60,All,AMR1560A936,15,60,462,No
954,Mali,2012,282,Mortality rate,per 1k pop,15-60,Male,AMR1560A937,15,60,466,No
955,Mali,2012,277,Mortality rate,per 1k pop,15-60,Female,AMR1560A938,15,60,466,No
956,Mali,2012,278,Mortality rate,per 1k pop,15-60,All,AMR1560A939,15,60,466,No
957,Mali,2000,364,Mortality rate,per 1k pop,15-60,Male,AMR1560A940,15,60,466,No
958,Mali,2000,361,Mortality rate,per 1k pop,15-60,Female,AMR1560A941,15,60,466,No
959,Mali,2000,361,Mortality rate,per 1k pop,15-60,All,AMR1560A942,15,60,466,No
960,Mali,1990,348,Mortality rate,per 1k pop,15-60,Male,AMR1560A943,15,60,466,No
961,Mali,1990,340,Mortality rate,per 1k pop,15-60,Female,AMR1560A944,15,60,466,No
962,Mali,1990,343,Mortality rate,per 1k pop,15-60,All,AMR1560A945,15,60,466,No
963,Malta,2012,77,Mortality rate,per 1k pop,15-60,Male,AMR1560A946,15,60,470,No
964,Malta,2012,45,Mortality rate,per 1k pop,15-60,Female,AMR1560A947,15,60,470,No
965,Malta,2012,61,Mortality rate,per 1k pop,15-60,All,AMR1560A948,15,60,470,No
966,Malta,2000,88,Mortality rate,per 1k pop,15-60,Male,AMR1560A949,15,60,470,No
967,Malta,2000,53,Mortality rate,per 1k pop,15-60,Female,AMR1560A950,15,60,470,No
968,Malta,2000,71,Mortality rate,per 1k pop,15-60,All,AMR1560A951,15,60,470,No
969,Malta,1990,108,Mortality rate,per 1k pop,15-60,Male,AMR1560A952,15,60,470,No
970,Malta,1990,62,Mortality rate,per 1k pop,15-60,Female,AMR1560A953,15,60,470,No
971,Malta,1990,84,Mortality rate,per 1k pop,15-60,All,AMR1560A954,15,60,470,No
972,Marshall Islands,2012,155,Mortality rate,per 1k pop,15-60,Male,AMR1560A955,15,60,584,No
973,Marshall Islands,2012,106,Mortality rate,per 1k pop,15-60,Female,AMR1560A956,15,60,584,No
974,Marshall Islands,2012,132,Mortality rate,per 1k pop,15-60,All,AMR1560A957,15,60,584,No
975,Marshall Islands,2000,211,Mortality rate,per 1k pop,15-60,Male,AMR1560A958,15,60,584,No
976,Marshall Islands,2000,160,Mortality rate,per 1k pop,15-60,Female,AMR1560A959,15,60,584,No
977,Marshall Islands,2000,187,Mortality rate,per 1k pop,15-60,All,AMR1560A960,15,60,584,No
978,Marshall Islands,1990,268,Mortality rate,per 1k pop,15-60,Male,AMR1560A961,15,60,584,No
979,Marshall Islands,1990,217,Mortality rate,per 1k pop,15-60,Female,AMR1560A962,15,60,584,No
980,Marshall Islands,1990,244,Mortality rate,per 1k pop,15-60,All,AMR1560A963,15,60,584,No
981,Mauritania,2012,235,Mortality rate,per 1k pop,15-60,Male,AMR1560A964,15,60,478,No
982,Mauritania,2012,188,Mortality rate,per 1k pop,15-60,Female,AMR1560A965,15,60,478,No
983,Mauritania,2012,212,Mortality rate,per 1k pop,15-60,All,AMR1560A966,15,60,478,No
984,Mauritania,2000,257,Mortality rate,per 1k pop,15-60,Male,AMR1560A967,15,60,478,No
985,Mauritania,2000,207,Mortality rate,per 1k pop,15-60,Female,AMR1560A968,15,60,478,No
986,Mauritania,2000,230,Mortality rate,per 1k pop,15-60,All,AMR1560A969,15,60,478,No
987,Mauritania,1990,270,Mortality rate,per 1k pop,15-60,Male,AMR1560A970,15,60,478,No
988,Mauritania,1990,223,Mortality rate,per 1k pop,15-60,Female,AMR1560A971,15,60,478,No
989,Mauritania,1990,245,Mortality rate,per 1k pop,15-60,All,AMR1560A972,15,60,478,No
990,Mauritius,2012,204,Mortality rate,per 1k pop,15-60,Male,AMR1560A973,15,60,480,No
991,Mauritius,2012,96,Mortality rate,per 1k pop,15-60,Female,AMR1560A974,15,60,480,No
992,Mauritius,2012,152,Mortality rate,per 1k pop,15-60,All,AMR1560A975,15,60,480,No
993,Mauritius,2000,222,Mortality rate,per 1k pop,15-60,Male,AMR1560A976,15,60,480,No
994,Mauritius,2000,121,Mortality rate,per 1k pop,15-60,Female,AMR1560A977,15,60,480,No
995,Mauritius,2000,172,Mortality rate,per 1k pop,15-60,All,AMR1560A978,15,60,480,No
996,Mauritius,1990,264,Mortality rate,per 1k pop,15-60,Male,AMR1560A979,15,60,480,No
997,Mauritius,1990,121,Mortality rate,per 1k pop,15-60,Female,AMR1560A980,15,60,480,No
998,Mauritius,1990,193,Mortality rate,per 1k pop,15-60,All,AMR1560A981,15,60,480,No
999,Mexico,2012,177,Mortality rate,per 1k pop,15-60,Male,AMR1560A982,15,60,484,No
1000,Mexico,2012,90,Mortality rate,per 1k pop,15-60,Female,AMR1560A983,15,60,484,No
1001,Mexico,2012,132,Mortality rate,per 1k pop,15-60,All,AMR1560A984,15,60,484,No
1002,Mexico,2000,177,Mortality rate,per 1k pop,15-60,Male,AMR1560A985,15,60,484,No
1003,Mexico,2000,100,Mortality rate,per 1k pop,15-60,Female,AMR1560A986,15,60,484,No
1004,Mexico,2000,137,Mortality rate,per 1k pop,15-60,All,AMR1560A987,15,60,484,No
1005,Mexico,1990,215,Mortality rate,per 1k pop,15-60,Male,AMR1560A988,15,60,484,No
1006,Mexico,1990,120,Mortality rate,per 1k pop,15-60,Female,AMR1560A989,15,60,484,No
1007,Mexico,1990,168,Mortality rate,per 1k pop,15-60,All,AMR1560A990,15,60,484,No
1008,Micronesia (Federated States of),2012,182,Mortality rate,per 1k pop,15-60,Male,AMR1560A991,15,60,583,No
1009,Micronesia (Federated States of),2012,155,Mortality rate,per 1k pop,15-60,Female,AMR1560A992,15,60,583,No
1010,Micronesia (Federated States of),2012,169,Mortality rate,per 1k pop,15-60,All,AMR1560A993,15,60,583,No
1011,Micronesia (Federated States of),2000,197,Mortality rate,per 1k pop,15-60,Male,AMR1560A994,15,60,583,No
1012,Micronesia (Federated States of),2000,175,Mortality rate,per 1k pop,15-60,Female,AMR1560A995,15,60,583,No
1013,Micronesia (Federated States of),2000,186,Mortality rate,per 1k pop,15-60,All,AMR1560A996,15,60,583,No
1014,Micronesia (Federated States of),1990,210,Mortality rate,per 1k pop,15-60,Male,AMR1560A997,15,60,583,No
1015,Micronesia (Federated States of),1990,187,Mortality rate,per 1k pop,15-60,Female,AMR1560A998,15,60,583,No
1016,Micronesia (Federated States of),1990,198,Mortality rate,per 1k pop,15-60,All,AMR1560A999,15,60,583,No
1017,Monaco,2012,107,Mortality rate,per 1k pop,15-60,Male,AMR1560A1000,15,60,492,No
1018,Monaco,2012,49,Mortality rate,per 1k pop,15-60,Female,AMR1560A1001,15,60,492,No
1019,Monaco,2012,78,Mortality rate,per 1k pop,15-60,All,AMR1560A1002,15,60,492,No
1020,Monaco,2000,136,Mortality rate,per 1k pop,15-60,Male,AMR1560A1003,15,60,492,No
1021,Monaco,2000,61,Mortality rate,per 1k pop,15-60,Female,AMR1560A1004,15,60,492,No
1022,Monaco,2000,99,Mortality rate,per 1k pop,15-60,All,AMR1560A1005,15,60,492,No
1023,Monaco,1990,155,Mortality rate,per 1k pop,15-60,Male,AMR1560A1006,15,60,492,No
1024,Monaco,1990,67,Mortality rate,per 1k pop,15-60,Female,AMR1560A1007,15,60,492,No
1025,Monaco,1990,112,Mortality rate,per 1k pop,15-60,All,AMR1560A1008,15,60,492,No
1026,Mongolia,2012,314,Mortality rate,per 1k pop,15-60,Male,AMR1560A1009,15,60,496,No
1027,Mongolia,2012,150,Mortality rate,per 1k pop,15-60,Female,AMR1560A1010,15,60,496,No
1028,Mongolia,2012,233,Mortality rate,per 1k pop,15-60,All,AMR1560A1011,15,60,496,No
1029,Mongolia,2000,325,Mortality rate,per 1k pop,15-60,Male,AMR1560A1012,15,60,496,No
1030,Mongolia,2000,218,Mortality rate,per 1k pop,15-60,Female,AMR1560A1013,15,60,496,No
1031,Mongolia,2000,273,Mortality rate,per 1k pop,15-60,All,AMR1560A1014,15,60,496,No
1032,Mongolia,1990,269,Mortality rate,per 1k pop,15-60,Male,AMR1560A1015,15,60,496,No
1033,Mongolia,1990,183,Mortality rate,per 1k pop,15-60,Female,AMR1560A1016,15,60,496,No
1034,Mongolia,1990,226,Mortality rate,per 1k pop,15-60,All,AMR1560A1017,15,60,496,No
1035,Montenegro,2012,152,Mortality rate,per 1k pop,15-60,Male,AMR1560A1018,15,60,499,No
1036,Montenegro,2012,80,Mortality rate,per 1k pop,15-60,Female,AMR1560A1019,15,60,499,No
1037,Montenegro,2012,117,Mortality rate,per 1k pop,15-60,All,AMR1560A1020,15,60,499,No
1038,Montenegro,2000,179,Mortality rate,per 1k pop,15-60,Male,AMR1560A1021,15,60,499,No
1039,Montenegro,2000,98,Mortality rate,per 1k pop,15-60,Female,AMR1560A1022,15,60,499,No
1040,Montenegro,2000,138,Mortality rate,per 1k pop,15-60,All,AMR1560A1023,15,60,499,No
1041,Montenegro,1990,165,Mortality rate,per 1k pop,15-60,Male,AMR1560A1024,15,60,499,No
1042,Montenegro,1990,73,Mortality rate,per 1k pop,15-60,Female,AMR1560A1025,15,60,499,No
1043,Montenegro,1990,119,Mortality rate,per 1k pop,15-60,All,AMR1560A1026,15,60,499,No
1044,Morocco,2012,172,Mortality rate,per 1k pop,15-60,Male,AMR1560A1027,15,60,504,No
1045,Morocco,2012,124,Mortality rate,per 1k pop,15-60,Female,AMR1560A1028,15,60,504,No
1046,Morocco,2012,148,Mortality rate,per 1k pop,15-60,All,AMR1560A1029,15,60,504,No
1047,Morocco,2000,192,Mortality rate,per 1k pop,15-60,Male,AMR1560A1030,15,60,504,No
1048,Morocco,2000,145,Mortality rate,per 1k pop,15-60,Female,AMR1560A1031,15,60,504,No
1049,Morocco,2000,167,Mortality rate,per 1k pop,15-60,All,AMR1560A1032,15,60,504,No
1050,Morocco,1990,224,Mortality rate,per 1k pop,15-60,Male,AMR1560A1033,15,60,504,No
1051,Morocco,1990,172,Mortality rate,per 1k pop,15-60,Female,AMR1560A1034,15,60,504,No
1052,Morocco,1990,197,Mortality rate,per 1k pop,15-60,All,AMR1560A1035,15,60,504,No
1053,Mozambique,2012,466,Mortality rate,per 1k pop,15-60,Male,AMR1560A1036,15,60,508,No
1054,Mozambique,2012,453,Mortality rate,per 1k pop,15-60,Female,AMR1560A1037,15,60,508,No
1055,Mozambique,2012,459,Mortality rate,per 1k pop,15-60,All,AMR1560A1038,15,60,508,No
1056,Mozambique,2000,483,Mortality rate,per 1k pop,15-60,Male,AMR1560A1039,15,60,508,No
1057,Mozambique,2000,438,Mortality rate,per 1k pop,15-60,Female,AMR1560A1040,15,60,508,No
1058,Mozambique,2000,459,Mortality rate,per 1k pop,15-60,All,AMR1560A1041,15,60,508,No
1059,Mozambique,1990,459,Mortality rate,per 1k pop,15-60,Male,AMR1560A1042,15,60,508,No
1060,Mozambique,1990,384,Mortality rate,per 1k pop,15-60,Female,AMR1560A1043,15,60,508,No
1061,Mozambique,1990,419,Mortality rate,per 1k pop,15-60,All,AMR1560A1044,15,60,508,No
1062,Myanmar,2012,242,Mortality rate,per 1k pop,15-60,Male,AMR1560A1045,15,60,104,No
1063,Myanmar,2012,184,Mortality rate,per 1k pop,15-60,Female,AMR1560A1046,15,60,104,No
1064,Myanmar,2012,212,Mortality rate,per 1k pop,15-60,All,AMR1560A1047,15,60,104,No
1065,Myanmar,2000,276,Mortality rate,per 1k pop,15-60,Male,AMR1560A1048,15,60,104,No
1066,Myanmar,2000,215,Mortality rate,per 1k pop,15-60,Female,AMR1560A1049,15,60,104,No
1067,Myanmar,2000,245,Mortality rate,per 1k pop,15-60,All,AMR1560A1050,15,60,104,No
1068,Myanmar,1990,316,Mortality rate,per 1k pop,15-60,Male,AMR1560A1051,15,60,104,No
1069,Myanmar,1990,248,Mortality rate,per 1k pop,15-60,Female,AMR1560A1052,15,60,104,No
1070,Myanmar,1990,281,Mortality rate,per 1k pop,15-60,All,AMR1560A1053,15,60,104,No
1071,Namibia,2012,293,Mortality rate,per 1k pop,15-60,Male,AMR1560A1054,15,60,516,No
1072,Namibia,2012,204,Mortality rate,per 1k pop,15-60,Female,AMR1560A1055,15,60,516,No
1073,Namibia,2012,246,Mortality rate,per 1k pop,15-60,All,AMR1560A1056,15,60,516,No
1074,Namibia,2000,411,Mortality rate,per 1k pop,15-60,Male,AMR1560A1057,15,60,516,No
1075,Namibia,2000,418,Mortality rate,per 1k pop,15-60,Female,AMR1560A1058,15,60,516,No
1076,Namibia,2000,414,Mortality rate,per 1k pop,15-60,All,AMR1560A1059,15,60,516,No
1077,Namibia,1990,268,Mortality rate,per 1k pop,15-60,Male,AMR1560A1060,15,60,516,No
1078,Namibia,1990,230,Mortality rate,per 1k pop,15-60,Female,AMR1560A1061,15,60,516,No
1079,Namibia,1990,248,Mortality rate,per 1k pop,15-60,All,AMR1560A1062,15,60,516,No
1080,Nauru,2012,90,Mortality rate,per 1k pop,15-60,Male,AMR1560A1063,15,60,520,No
1081,Nauru,2012,45,Mortality rate,per 1k pop,15-60,Female,AMR1560A1064,15,60,520,No
1082,Nauru,2012,69,Mortality rate,per 1k pop,15-60,All,AMR1560A1065,15,60,520,No
1083,Nauru,2000,114,Mortality rate,per 1k pop,15-60,Male,AMR1560A1066,15,60,520,No
1084,Nauru,2000,56,Mortality rate,per 1k pop,15-60,Female,AMR1560A1067,15,60,520,No
1085,Nauru,2000,86,Mortality rate,per 1k pop,15-60,All,AMR1560A1068,15,60,520,No
1086,Nauru,1990,154,Mortality rate,per 1k pop,15-60,Male,AMR1560A1069,15,60,520,No
1087,Nauru,1990,78,Mortality rate,per 1k pop,15-60,Female,AMR1560A1070,15,60,520,No
1088,Nauru,1990,119,Mortality rate,per 1k pop,15-60,All,AMR1560A1071,15,60,520,No
1089,Nepal,2012,197,Mortality rate,per 1k pop,15-60,Male,AMR1560A1072,15,60,524,No
1090,Nepal,2012,164,Mortality rate,per 1k pop,15-60,Female,AMR1560A1073,15,60,524,No
1091,Nepal,2012,180,Mortality rate,per 1k pop,15-60,All,AMR1560A1074,15,60,524,No
1092,Nepal,2000,264,Mortality rate,per 1k pop,15-60,Male,AMR1560A1075,15,60,524,No
1093,Nepal,2000,229,Mortality rate,per 1k pop,15-60,Female,AMR1560A1076,15,60,524,No
1094,Nepal,2000,246,Mortality rate,per 1k pop,15-60,All,AMR1560A1077,15,60,524,No
1095,Nepal,1990,340,Mortality rate,per 1k pop,15-60,Male,AMR1560A1078,15,60,524,No
1096,Nepal,1990,308,Mortality rate,per 1k pop,15-60,Female,AMR1560A1079,15,60,524,No
1097,Nepal,1990,324,Mortality rate,per 1k pop,15-60,All,AMR1560A1080,15,60,524,No
1098,Netherlands,2012,72,Mortality rate,per 1k pop,15-60,Male,AMR1560A1081,15,60,528,No
1099,Netherlands,2012,54,Mortality rate,per 1k pop,15-60,Female,AMR1560A1082,15,60,528,No
1100,Netherlands,2012,63,Mortality rate,per 1k pop,15-60,All,AMR1560A1083,15,60,528,No
1101,Netherlands,2000,100,Mortality rate,per 1k pop,15-60,Male,AMR1560A1084,15,60,528,No
1102,Netherlands,2000,67,Mortality rate,per 1k pop,15-60,Female,AMR1560A1085,15,60,528,No
1103,Netherlands,2000,84,Mortality rate,per 1k pop,15-60,All,AMR1560A1086,15,60,528,No
1104,Netherlands,1990,116,Mortality rate,per 1k pop,15-60,Male,AMR1560A1087,15,60,528,No
1105,Netherlands,1990,67,Mortality rate,per 1k pop,15-60,Female,AMR1560A1088,15,60,528,No
1106,Netherlands,1990,92,Mortality rate,per 1k pop,15-60,All,AMR1560A1089,15,60,528,No
1107,New Zealand,2012,81,Mortality rate,per 1k pop,15-60,Male,AMR1560A1090,15,60,554,No
1108,New Zealand,2012,81,Mortality rate,per 1k pop,15-60,Male,AMR1560A1090,15,60,554,No
1109,New Zealand,2012,53,Mortality rate,per 1k pop,15-60,Female,AMR1560A1091,15,60,554,No
1110,New Zealand,2012,53,Mortality rate,per 1k pop,15-60,Female,AMR1560A1091,15,60,554,No
1111,New Zealand,2012,67,Mortality rate,per 1k pop,15-60,All,AMR1560A1092,15,60,554,No
1112,New Zealand,2012,67,Mortality rate,per 1k pop,15-60,All,AMR1560A1092,15,60,554,No
1113,New Zealand,2000,105,Mortality rate,per 1k pop,15-60,Male,AMR1560A1093,15,60,554,No
1114,New Zealand,2000,105,Mortality rate,per 1k pop,15-60,Male,AMR1560A1093,15,60,554,No
