,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
3998,Switzerland,1991,17.1,Population Proportion under 15,Percent,<15,All,PP15U3863,0,15,756,No
3999,Switzerland,1991,17.1,Population Proportion under 15,Percent,<15,All,PP15U3863,0,15,756,No
4000,Switzerland,1990,17.03,Population Proportion under 15,Percent,<15,All,PP15U3864,0,15,756,No
4001,Switzerland,1990,17.03,Population Proportion under 15,Percent,<15,All,PP15U3864,0,15,756,No
4002,Syrian Arab Republic,2012,35.35,Population Proportion under 15,Percent,<15,All,PP15U3865,0,15,760,No
4003,Syrian Arab Republic,2011,35.49,Population Proportion under 15,Percent,<15,All,PP15U3866,0,15,760,No
4004,Syrian Arab Republic,2010,35.73,Population Proportion under 15,Percent,<15,All,PP15U3867,0,15,760,No
4005,Syrian Arab Republic,2009,36.14,Population Proportion under 15,Percent,<15,All,PP15U3868,0,15,760,No
4006,Syrian Arab Republic,2008,36.68,Population Proportion under 15,Percent,<15,All,PP15U3869,0,15,760,No
4007,Syrian Arab Republic,2007,37.33,Population Proportion under 15,Percent,<15,All,PP15U3870,0,15,760,No
4008,Syrian Arab Republic,2006,38.0,Population Proportion under 15,Percent,<15,All,PP15U3871,0,15,760,No
4009,Syrian Arab Republic,2005,38.63,Population Proportion under 15,Percent,<15,All,PP15U3872,0,15,760,No
4010,Syrian Arab Republic,2004,39.15,Population Proportion under 15,Percent,<15,All,PP15U3873,0,15,760,No
4011,Syrian Arab Republic,2003,39.59,Population Proportion under 15,Percent,<15,All,PP15U3874,0,15,760,No
4012,Syrian Arab Republic,2002,39.98,Population Proportion under 15,Percent,<15,All,PP15U3875,0,15,760,No
4013,Syrian Arab Republic,2001,40.37,Population Proportion under 15,Percent,<15,All,PP15U3876,0,15,760,No
4014,Syrian Arab Republic,2000,40.81,Population Proportion under 15,Percent,<15,All,PP15U3877,0,15,760,No
4015,Syrian Arab Republic,1999,41.32,Population Proportion under 15,Percent,<15,All,PP15U3878,0,15,760,No
4016,Syrian Arab Republic,1998,41.88,Population Proportion under 15,Percent,<15,All,PP15U3879,0,15,760,No
4017,Syrian Arab Republic,1997,42.49,Population Proportion under 15,Percent,<15,All,PP15U3880,0,15,760,No
4018,Syrian Arab Republic,1996,43.12,Population Proportion under 15,Percent,<15,All,PP15U3881,0,15,760,No
4019,Syrian Arab Republic,1995,43.77,Population Proportion under 15,Percent,<15,All,PP15U3882,0,15,760,No
4020,Syrian Arab Republic,1994,44.43,Population Proportion under 15,Percent,<15,All,PP15U3883,0,15,760,No
4021,Syrian Arab Republic,1993,45.11,Population Proportion under 15,Percent,<15,All,PP15U3884,0,15,760,No
4022,Syrian Arab Republic,1992,45.76,Population Proportion under 15,Percent,<15,All,PP15U3885,0,15,760,No
4023,Syrian Arab Republic,1991,46.38,Population Proportion under 15,Percent,<15,All,PP15U3886,0,15,760,No
4024,Syrian Arab Republic,1990,46.92,Population Proportion under 15,Percent,<15,All,PP15U3887,0,15,760,No
4025,Tajikistan,2012,35.75,Population Proportion under 15,Percent,<15,All,PP15U3888,0,15,762,No
4026,Tajikistan,2011,35.78,Population Proportion under 15,Percent,<15,All,PP15U3889,0,15,762,No
4027,Tajikistan,2010,35.91,Population Proportion under 15,Percent,<15,All,PP15U3890,0,15,762,No
4028,Tajikistan,2009,36.16,Population Proportion under 15,Percent,<15,All,PP15U3891,0,15,762,No
4029,Tajikistan,2008,36.52,Population Proportion under 15,Percent,<15,All,PP15U3892,0,15,762,No
4030,Tajikistan,2007,37.01,Population Proportion under 15,Percent,<15,All,PP15U3893,0,15,762,No
4031,Tajikistan,2006,37.62,Population Proportion under 15,Percent,<15,All,PP15U3894,0,15,762,No
4032,Tajikistan,2005,38.35,Population Proportion under 15,Percent,<15,All,PP15U3895,0,15,762,No
4033,Tajikistan,2004,39.21,Population Proportion under 15,Percent,<15,All,PP15U3896,0,15,762,No
4034,Tajikistan,2003,40.17,Population Proportion under 15,Percent,<15,All,PP15U3897,0,15,762,No
4035,Tajikistan,2002,41.17,Population Proportion under 15,Percent,<15,All,PP15U3898,0,15,762,No
4036,Tajikistan,2001,42.11,Population Proportion under 15,Percent,<15,All,PP15U3899,0,15,762,No
4037,Tajikistan,2000,42.89,Population Proportion under 15,Percent,<15,All,PP15U3900,0,15,762,No
4038,Tajikistan,1999,43.49,Population Proportion under 15,Percent,<15,All,PP15U3901,0,15,762,No
4039,Tajikistan,1998,43.9,Population Proportion under 15,Percent,<15,All,PP15U3902,0,15,762,No
4040,Tajikistan,1997,44.14,Population Proportion under 15,Percent,<15,All,PP15U3903,0,15,762,No
4041,Tajikistan,1996,44.27,Population Proportion under 15,Percent,<15,All,PP15U3904,0,15,762,No
4042,Tajikistan,1995,44.32,Population Proportion under 15,Percent,<15,All,PP15U3905,0,15,762,No
4043,Tajikistan,1994,44.3,Population Proportion under 15,Percent,<15,All,PP15U3906,0,15,762,No
4044,Tajikistan,1993,44.2,Population Proportion under 15,Percent,<15,All,PP15U3907,0,15,762,No
4045,Tajikistan,1992,44.04,Population Proportion under 15,Percent,<15,All,PP15U3908,0,15,762,No
4046,Tajikistan,1991,43.85,Population Proportion under 15,Percent,<15,All,PP15U3909,0,15,762,No
4047,Tajikistan,1990,43.63,Population Proportion under 15,Percent,<15,All,PP15U3910,0,15,762,No
4048,Thailand,2012,18.47,Population Proportion under 15,Percent,<15,All,PP15U3911,0,15,764,No
4049,Thailand,2011,18.86,Population Proportion under 15,Percent,<15,All,PP15U3912,0,15,764,No
4050,Thailand,2010,19.33,Population Proportion under 15,Percent,<15,All,PP15U3913,0,15,764,No
4051,Thailand,2009,19.89,Population Proportion under 15,Percent,<15,All,PP15U3914,0,15,764,No
4052,Thailand,2008,20.53,Population Proportion under 15,Percent,<15,All,PP15U3915,0,15,764,No
4053,Thailand,2007,21.19,Population Proportion under 15,Percent,<15,All,PP15U3916,0,15,764,No
4054,Thailand,2006,21.81,Population Proportion under 15,Percent,<15,All,PP15U3917,0,15,764,No
4055,Thailand,2005,22.34,Population Proportion under 15,Percent,<15,All,PP15U3918,0,15,764,No
4056,Thailand,2004,22.77,Population Proportion under 15,Percent,<15,All,PP15U3919,0,15,764,No
4057,Thailand,2003,23.11,Population Proportion under 15,Percent,<15,All,PP15U3920,0,15,764,No
4058,Thailand,2002,23.41,Population Proportion under 15,Percent,<15,All,PP15U3921,0,15,764,No
4059,Thailand,2001,23.75,Population Proportion under 15,Percent,<15,All,PP15U3922,0,15,764,No
4060,Thailand,2000,24.18,Population Proportion under 15,Percent,<15,All,PP15U3923,0,15,764,No
4061,Thailand,1999,24.7,Population Proportion under 15,Percent,<15,All,PP15U3924,0,15,764,No
4062,Thailand,1998,25.32,Population Proportion under 15,Percent,<15,All,PP15U3925,0,15,764,No
4063,Thailand,1997,26.0,Population Proportion under 15,Percent,<15,All,PP15U3926,0,15,764,No
4064,Thailand,1996,26.68,Population Proportion under 15,Percent,<15,All,PP15U3927,0,15,764,No
4065,Thailand,1995,27.32,Population Proportion under 15,Percent,<15,All,PP15U3928,0,15,764,No
4066,Thailand,1994,27.91,Population Proportion under 15,Percent,<15,All,PP15U3929,0,15,764,No
4067,Thailand,1993,28.45,Population Proportion under 15,Percent,<15,All,PP15U3930,0,15,764,No
4068,Thailand,1992,28.98,Population Proportion under 15,Percent,<15,All,PP15U3931,0,15,764,No
4069,Thailand,1991,29.55,Population Proportion under 15,Percent,<15,All,PP15U3932,0,15,764,No
4070,Thailand,1990,30.22,Population Proportion under 15,Percent,<15,All,PP15U3933,0,15,764,No
4071,The former Yugoslav Republic of Macedonia,2012,16.89,Population Proportion under 15,Percent,<15,All,PP15U3934,0,15,807,No
4072,The former Yugoslav Republic of Macedonia,2011,17.13,Population Proportion under 15,Percent,<15,All,PP15U3935,0,15,807,No
4073,The former Yugoslav Republic of Macedonia,2010,17.43,Population Proportion under 15,Percent,<15,All,PP15U3936,0,15,807,No
4074,The former Yugoslav Republic of Macedonia,2009,17.81,Population Proportion under 15,Percent,<15,All,PP15U3937,0,15,807,No
4075,The former Yugoslav Republic of Macedonia,2008,18.25,Population Proportion under 15,Percent,<15,All,PP15U3938,0,15,807,No
4076,The former Yugoslav Republic of Macedonia,2007,18.73,Population Proportion under 15,Percent,<15,All,PP15U3939,0,15,807,No
4077,The former Yugoslav Republic of Macedonia,2006,19.24,Population Proportion under 15,Percent,<15,All,PP15U3940,0,15,807,No
4078,The former Yugoslav Republic of Macedonia,2005,19.76,Population Proportion under 15,Percent,<15,All,PP15U3941,0,15,807,No
4079,The former Yugoslav Republic of Macedonia,2004,20.29,Population Proportion under 15,Percent,<15,All,PP15U3942,0,15,807,No
4080,The former Yugoslav Republic of Macedonia,2003,20.82,Population Proportion under 15,Percent,<15,All,PP15U3943,0,15,807,No
4081,The former Yugoslav Republic of Macedonia,2002,21.34,Population Proportion under 15,Percent,<15,All,PP15U3944,0,15,807,No
4082,The former Yugoslav Republic of Macedonia,2001,21.86,Population Proportion under 15,Percent,<15,All,PP15U3945,0,15,807,No
4083,The former Yugoslav Republic of Macedonia,2000,22.35,Population Proportion under 15,Percent,<15,All,PP15U3946,0,15,807,No
4084,The former Yugoslav Republic of Macedonia,1999,22.83,Population Proportion under 15,Percent,<15,All,PP15U3947,0,15,807,No
4085,The former Yugoslav Republic of Macedonia,1998,23.28,Population Proportion under 15,Percent,<15,All,PP15U3948,0,15,807,No
4086,The former Yugoslav Republic of Macedonia,1997,23.72,Population Proportion under 15,Percent,<15,All,PP15U3949,0,15,807,No
4087,The former Yugoslav Republic of Macedonia,1996,24.14,Population Proportion under 15,Percent,<15,All,PP15U3950,0,15,807,No
4088,The former Yugoslav Republic of Macedonia,1995,24.54,Population Proportion under 15,Percent,<15,All,PP15U3951,0,15,807,No
4089,The former Yugoslav Republic of Macedonia,1994,24.92,Population Proportion under 15,Percent,<15,All,PP15U3952,0,15,807,No
4090,The former Yugoslav Republic of Macedonia,1993,25.27,Population Proportion under 15,Percent,<15,All,PP15U3953,0,15,807,No
4091,The former Yugoslav Republic of Macedonia,1992,25.59,Population Proportion under 15,Percent,<15,All,PP15U3954,0,15,807,No
4092,The former Yugoslav Republic of Macedonia,1991,25.9,Population Proportion under 15,Percent,<15,All,PP15U3955,0,15,807,No
4093,The former Yugoslav Republic of Macedonia,1990,26.19,Population Proportion under 15,Percent,<15,All,PP15U3956,0,15,807,No
4094,Timor-Leste,2012,46.33,Population Proportion under 15,Percent,<15,All,PP15U3957,0,15,626,No
4095,Timor-Leste,2011,46.89,Population Proportion under 15,Percent,<15,All,PP15U3958,0,15,626,No
4096,Timor-Leste,2010,47.33,Population Proportion under 15,Percent,<15,All,PP15U3959,0,15,626,No
4097,Timor-Leste,2009,47.58,Population Proportion under 15,Percent,<15,All,PP15U3960,0,15,626,No
4098,Timor-Leste,2008,47.68,Population Proportion under 15,Percent,<15,All,PP15U3961,0,15,626,No
4099,Timor-Leste,2007,47.69,Population Proportion under 15,Percent,<15,All,PP15U3962,0,15,626,No
4100,Timor-Leste,2006,47.76,Population Proportion under 15,Percent,<15,All,PP15U3963,0,15,626,No
4101,Timor-Leste,2005,47.98,Population Proportion under 15,Percent,<15,All,PP15U3964,0,15,626,No
4102,Timor-Leste,2004,48.44,Population Proportion under 15,Percent,<15,All,PP15U3965,0,15,626,No
4103,Timor-Leste,2003,49.08,Population Proportion under 15,Percent,<15,All,PP15U3966,0,15,626,No
4104,Timor-Leste,2002,49.72,Population Proportion under 15,Percent,<15,All,PP15U3967,0,15,626,No
4105,Timor-Leste,2001,50.03,Population Proportion under 15,Percent,<15,All,PP15U3968,0,15,626,No
4106,Timor-Leste,2000,49.76,Population Proportion under 15,Percent,<15,All,PP15U3969,0,15,626,No
4107,Timor-Leste,1999,48.78,Population Proportion under 15,Percent,<15,All,PP15U3970,0,15,626,No
4108,Timor-Leste,1998,47.24,Population Proportion under 15,Percent,<15,All,PP15U3971,0,15,626,No
4109,Timor-Leste,1997,45.44,Population Proportion under 15,Percent,<15,All,PP15U3972,0,15,626,No
4110,Timor-Leste,1996,43.76,Population Proportion under 15,Percent,<15,All,PP15U3973,0,15,626,No
4111,Timor-Leste,1995,42.41,Population Proportion under 15,Percent,<15,All,PP15U3974,0,15,626,No
4112,Timor-Leste,1994,41.41,Population Proportion under 15,Percent,<15,All,PP15U3975,0,15,626,No
4113,Timor-Leste,1993,40.69,Population Proportion under 15,Percent,<15,All,PP15U3976,0,15,626,No
4114,Timor-Leste,1992,40.21,Population Proportion under 15,Percent,<15,All,PP15U3977,0,15,626,No
4115,Timor-Leste,1991,39.9,Population Proportion under 15,Percent,<15,All,PP15U3978,0,15,626,No
4116,Timor-Leste,1990,39.72,Population Proportion under 15,Percent,<15,All,PP15U3979,0,15,626,No
4117,Togo,2012,41.89,Population Proportion under 15,Percent,<15,All,PP15U3980,0,15,768,No
4118,Togo,2011,41.97,Population Proportion under 15,Percent,<15,All,PP15U3981,0,15,768,No
4119,Togo,2010,42.07,Population Proportion under 15,Percent,<15,All,PP15U3982,0,15,768,No
4120,Togo,2009,42.18,Population Proportion under 15,Percent,<15,All,PP15U3983,0,15,768,No
4121,Togo,2008,42.31,Population Proportion under 15,Percent,<15,All,PP15U3984,0,15,768,No
4122,Togo,2007,42.47,Population Proportion under 15,Percent,<15,All,PP15U3985,0,15,768,No
4123,Togo,2006,42.65,Population Proportion under 15,Percent,<15,All,PP15U3986,0,15,768,No
4124,Togo,2005,42.85,Population Proportion under 15,Percent,<15,All,PP15U3987,0,15,768,No
4125,Togo,2004,43.08,Population Proportion under 15,Percent,<15,All,PP15U3988,0,15,768,No
4126,Togo,2003,43.34,Population Proportion under 15,Percent,<15,All,PP15U3989,0,15,768,No
4127,Togo,2002,43.62,Population Proportion under 15,Percent,<15,All,PP15U3990,0,15,768,No
4128,Togo,2001,43.92,Population Proportion under 15,Percent,<15,All,PP15U3991,0,15,768,No
4129,Togo,2000,44.22,Population Proportion under 15,Percent,<15,All,PP15U3992,0,15,768,No
4130,Togo,1999,44.54,Population Proportion under 15,Percent,<15,All,PP15U3993,0,15,768,No
4131,Togo,1998,44.87,Population Proportion under 15,Percent,<15,All,PP15U3994,0,15,768,No
4132,Togo,1997,45.18,Population Proportion under 15,Percent,<15,All,PP15U3995,0,15,768,No
4133,Togo,1996,45.47,Population Proportion under 15,Percent,<15,All,PP15U3996,0,15,768,No
4134,Togo,1995,45.71,Population Proportion under 15,Percent,<15,All,PP15U3997,0,15,768,No
4135,Togo,1994,45.9,Population Proportion under 15,Percent,<15,All,PP15U3998,0,15,768,No
4136,Togo,1993,46.02,Population Proportion under 15,Percent,<15,All,PP15U3999,0,15,768,No
4137,Togo,1992,46.11,Population Proportion under 15,Percent,<15,All,PP15U4000,0,15,768,No
4138,Togo,1991,46.17,Population Proportion under 15,Percent,<15,All,PP15U4001,0,15,768,No
4139,Togo,1990,46.24,Population Proportion under 15,Percent,<15,All,PP15U4002,0,15,768,No
4140,Tonga,2012,37.33,Population Proportion under 15,Percent,<15,All,PP15U4003,0,15,776,No
4141,Tonga,2011,37.39,Population Proportion under 15,Percent,<15,All,PP15U4004,0,15,776,No
4142,Tonga,2010,37.47,Population Proportion under 15,Percent,<15,All,PP15U4005,0,15,776,No
4143,Tonga,2009,37.59,Population Proportion under 15,Percent,<15,All,PP15U4006,0,15,776,No
4144,Tonga,2008,37.72,Population Proportion under 15,Percent,<15,All,PP15U4007,0,15,776,No
4145,Tonga,2007,37.87,Population Proportion under 15,Percent,<15,All,PP15U4008,0,15,776,No
4146,Tonga,2006,38.0,Population Proportion under 15,Percent,<15,All,PP15U4009,0,15,776,No
4147,Tonga,2005,38.09,Population Proportion under 15,Percent,<15,All,PP15U4010,0,15,776,No
4148,Tonga,2004,38.14,Population Proportion under 15,Percent,<15,All,PP15U4011,0,15,776,No
4149,Tonga,2003,38.17,Population Proportion under 15,Percent,<15,All,PP15U4012,0,15,776,No
4150,Tonga,2002,38.18,Population Proportion under 15,Percent,<15,All,PP15U4013,0,15,776,No
4151,Tonga,2001,38.24,Population Proportion under 15,Percent,<15,All,PP15U4014,0,15,776,No
4152,Tonga,2000,38.36,Population Proportion under 15,Percent,<15,All,PP15U4015,0,15,776,No
4153,Tonga,1999,38.56,Population Proportion under 15,Percent,<15,All,PP15U4016,0,15,776,No
4154,Tonga,1998,38.83,Population Proportion under 15,Percent,<15,All,PP15U4017,0,15,776,No
4155,Tonga,1997,39.13,Population Proportion under 15,Percent,<15,All,PP15U4018,0,15,776,No
4156,Tonga,1996,39.38,Population Proportion under 15,Percent,<15,All,PP15U4019,0,15,776,No
4157,Tonga,1995,39.53,Population Proportion under 15,Percent,<15,All,PP15U4020,0,15,776,No
4158,Tonga,1994,39.57,Population Proportion under 15,Percent,<15,All,PP15U4021,0,15,776,No
4159,Tonga,1993,39.51,Population Proportion under 15,Percent,<15,All,PP15U4022,0,15,776,No
4160,Tonga,1992,39.41,Population Proportion under 15,Percent,<15,All,PP15U4023,0,15,776,No
4161,Tonga,1991,39.36,Population Proportion under 15,Percent,<15,All,PP15U4024,0,15,776,No
4162,Tonga,1990,39.41,Population Proportion under 15,Percent,<15,All,PP15U4025,0,15,776,No
4163,Trinidad and Tobago,2012,20.73,Population Proportion under 15,Percent,<15,All,PP15U4026,0,15,780,No
4164,Trinidad and Tobago,2011,20.7,Population Proportion under 15,Percent,<15,All,PP15U4027,0,15,780,No
4165,Trinidad and Tobago,2010,20.72,Population Proportion under 15,Percent,<15,All,PP15U4028,0,15,780,No
4166,Trinidad and Tobago,2009,20.79,Population Proportion under 15,Percent,<15,All,PP15U4029,0,15,780,No
4167,Trinidad and Tobago,2008,20.92,Population Proportion under 15,Percent,<15,All,PP15U4030,0,15,780,No
4168,Trinidad and Tobago,2007,21.12,Population Proportion under 15,Percent,<15,All,PP15U4031,0,15,780,No
4169,Trinidad and Tobago,2006,21.43,Population Proportion under 15,Percent,<15,All,PP15U4032,0,15,780,No
4170,Trinidad and Tobago,2005,21.84,Population Proportion under 15,Percent,<15,All,PP15U4033,0,15,780,No
4171,Trinidad and Tobago,2004,22.38,Population Proportion under 15,Percent,<15,All,PP15U4034,0,15,780,No
4172,Trinidad and Tobago,2003,23.02,Population Proportion under 15,Percent,<15,All,PP15U4035,0,15,780,No
4173,Trinidad and Tobago,2002,23.78,Population Proportion under 15,Percent,<15,All,PP15U4036,0,15,780,No
4174,Trinidad and Tobago,2001,24.63,Population Proportion under 15,Percent,<15,All,PP15U4037,0,15,780,No
4175,Trinidad and Tobago,2000,25.58,Population Proportion under 15,Percent,<15,All,PP15U4038,0,15,780,No
4176,Trinidad and Tobago,1999,26.6,Population Proportion under 15,Percent,<15,All,PP15U4039,0,15,780,No
4177,Trinidad and Tobago,1998,27.69,Population Proportion under 15,Percent,<15,All,PP15U4040,0,15,780,No
4178,Trinidad and Tobago,1997,28.79,Population Proportion under 15,Percent,<15,All,PP15U4041,0,15,780,No
4179,Trinidad and Tobago,1996,29.83,Population Proportion under 15,Percent,<15,All,PP15U4042,0,15,780,No
4180,Trinidad and Tobago,1995,30.75,Population Proportion under 15,Percent,<15,All,PP15U4043,0,15,780,No
4181,Trinidad and Tobago,1994,31.55,Population Proportion under 15,Percent,<15,All,PP15U4044,0,15,780,No
4182,Trinidad and Tobago,1993,32.21,Population Proportion under 15,Percent,<15,All,PP15U4045,0,15,780,No
4183,Trinidad and Tobago,1992,32.76,Population Proportion under 15,Percent,<15,All,PP15U4046,0,15,780,No
4184,Trinidad and Tobago,1991,33.21,Population Proportion under 15,Percent,<15,All,PP15U4047,0,15,780,No
4185,Trinidad and Tobago,1990,33.58,Population Proportion under 15,Percent,<15,All,PP15U4048,0,15,780,No
4186,Tunisia,2012,23.22,Population Proportion under 15,Percent,<15,All,PP15U4049,0,15,788,No
4187,Tunisia,2011,23.32,Population Proportion under 15,Percent,<15,All,PP15U4050,0,15,788,No
4188,Tunisia,2010,23.49,Population Proportion under 15,Percent,<15,All,PP15U4051,0,15,788,No
4189,Tunisia,2009,23.77,Population Proportion under 15,Percent,<15,All,PP15U4052,0,15,788,No
4190,Tunisia,2008,24.14,Population Proportion under 15,Percent,<15,All,PP15U4053,0,15,788,No
4191,Tunisia,2007,24.6,Population Proportion under 15,Percent,<15,All,PP15U4054,0,15,788,No
4192,Tunisia,2006,25.15,Population Proportion under 15,Percent,<15,All,PP15U4055,0,15,788,No
4193,Tunisia,2005,25.78,Population Proportion under 15,Percent,<15,All,PP15U4056,0,15,788,No
4194,Tunisia,2004,26.48,Population Proportion under 15,Percent,<15,All,PP15U4057,0,15,788,No
4195,Tunisia,2003,27.25,Population Proportion under 15,Percent,<15,All,PP15U4058,0,15,788,No
4196,Tunisia,2002,28.07,Population Proportion under 15,Percent,<15,All,PP15U4059,0,15,788,No
4197,Tunisia,2001,28.94,Population Proportion under 15,Percent,<15,All,PP15U4060,0,15,788,No
4198,Tunisia,2000,29.83,Population Proportion under 15,Percent,<15,All,PP15U4061,0,15,788,No
4199,Tunisia,1999,30.74,Population Proportion under 15,Percent,<15,All,PP15U4062,0,15,788,No
4200,Tunisia,1998,31.66,Population Proportion under 15,Percent,<15,All,PP15U4063,0,15,788,No
4201,Tunisia,1997,32.57,Population Proportion under 15,Percent,<15,All,PP15U4064,0,15,788,No
4202,Tunisia,1996,33.47,Population Proportion under 15,Percent,<15,All,PP15U4065,0,15,788,No
4203,Tunisia,1995,34.34,Population Proportion under 15,Percent,<15,All,PP15U4066,0,15,788,No
4204,Tunisia,1994,35.19,Population Proportion under 15,Percent,<15,All,PP15U4067,0,15,788,No
4205,Tunisia,1993,36.0,Population Proportion under 15,Percent,<15,All,PP15U4068,0,15,788,No
4206,Tunisia,1992,36.76,Population Proportion under 15,Percent,<15,All,PP15U4069,0,15,788,No
4207,Tunisia,1991,37.47,Population Proportion under 15,Percent,<15,All,PP15U4070,0,15,788,No
4208,Tunisia,1990,38.09,Population Proportion under 15,Percent,<15,All,PP15U4071,0,15,788,No
4209,Turkey,2012,26.0,Population Proportion under 15,Percent,<15,All,PP15U4072,0,15,792,No
4210,Turkey,2011,26.35,Population Proportion under 15,Percent,<15,All,PP15U4073,0,15,792,No
4211,Turkey,2010,26.7,Population Proportion under 15,Percent,<15,All,PP15U4074,0,15,792,No
4212,Turkey,2009,27.05,Population Proportion under 15,Percent,<15,All,PP15U4075,0,15,792,No
4213,Turkey,2008,27.4,Population Proportion under 15,Percent,<15,All,PP15U4076,0,15,792,No
4214,Turkey,2007,27.76,Population Proportion under 15,Percent,<15,All,PP15U4077,0,15,792,No
4215,Turkey,2006,28.12,Population Proportion under 15,Percent,<15,All,PP15U4078,0,15,792,No
4216,Turkey,2005,28.5,Population Proportion under 15,Percent,<15,All,PP15U4079,0,15,792,No
4217,Turkey,2004,28.89,Population Proportion under 15,Percent,<15,All,PP15U4080,0,15,792,No
4218,Turkey,2003,29.3,Population Proportion under 15,Percent,<15,All,PP15U4081,0,15,792,No
4219,Turkey,2002,29.73,Population Proportion under 15,Percent,<15,All,PP15U4082,0,15,792,No
4220,Turkey,2001,30.18,Population Proportion under 15,Percent,<15,All,PP15U4083,0,15,792,No
4221,Turkey,2000,30.65,Population Proportion under 15,Percent,<15,All,PP15U4084,0,15,792,No
4222,Turkey,1999,31.15,Population Proportion under 15,Percent,<15,All,PP15U4085,0,15,792,No
4223,Turkey,1998,31.66,Population Proportion under 15,Percent,<15,All,PP15U4086,0,15,792,No
4224,Turkey,1997,32.2,Population Proportion under 15,Percent,<15,All,PP15U4087,0,15,792,No
4225,Turkey,1996,32.75,Population Proportion under 15,Percent,<15,All,PP15U4088,0,15,792,No
4226,Turkey,1995,33.33,Population Proportion under 15,Percent,<15,All,PP15U4089,0,15,792,No
4227,Turkey,1994,33.91,Population Proportion under 15,Percent,<15,All,PP15U4090,0,15,792,No
4228,Turkey,1993,34.51,Population Proportion under 15,Percent,<15,All,PP15U4091,0,15,792,No
4229,Turkey,1992,35.11,Population Proportion under 15,Percent,<15,All,PP15U4092,0,15,792,No
4230,Turkey,1991,35.7,Population Proportion under 15,Percent,<15,All,PP15U4093,0,15,792,No
4231,Turkey,1990,36.25,Population Proportion under 15,Percent,<15,All,PP15U4094,0,15,792,No
4232,Turkmenistan,2012,28.65,Population Proportion under 15,Percent,<15,All,PP15U4095,0,15,795,No
4233,Turkmenistan,2011,28.88,Population Proportion under 15,Percent,<15,All,PP15U4096,0,15,795,No
4234,Turkmenistan,2010,29.23,Population Proportion under 15,Percent,<15,All,PP15U4097,0,15,795,No
4235,Turkmenistan,2009,29.74,Population Proportion under 15,Percent,<15,All,PP15U4098,0,15,795,No
4236,Turkmenistan,2008,30.38,Population Proportion under 15,Percent,<15,All,PP15U4099,0,15,795,No
4237,Turkmenistan,2007,31.12,Population Proportion under 15,Percent,<15,All,PP15U4100,0,15,795,No
4238,Turkmenistan,2006,31.9,Population Proportion under 15,Percent,<15,All,PP15U4101,0,15,795,No
4239,Turkmenistan,2005,32.68,Population Proportion under 15,Percent,<15,All,PP15U4102,0,15,795,No
4240,Turkmenistan,2004,33.43,Population Proportion under 15,Percent,<15,All,PP15U4103,0,15,795,No
4241,Turkmenistan,2003,34.16,Population Proportion under 15,Percent,<15,All,PP15U4104,0,15,795,No
4242,Turkmenistan,2002,34.87,Population Proportion under 15,Percent,<15,All,PP15U4105,0,15,795,No
4243,Turkmenistan,2001,35.58,Population Proportion under 15,Percent,<15,All,PP15U4106,0,15,795,No
4244,Turkmenistan,2000,36.3,Population Proportion under 15,Percent,<15,All,PP15U4107,0,15,795,No
4245,Turkmenistan,1999,37.03,Population Proportion under 15,Percent,<15,All,PP15U4108,0,15,795,No
4246,Turkmenistan,1998,37.76,Population Proportion under 15,Percent,<15,All,PP15U4109,0,15,795,No
4247,Turkmenistan,1997,38.45,Population Proportion under 15,Percent,<15,All,PP15U4110,0,15,795,No
4248,Turkmenistan,1996,39.06,Population Proportion under 15,Percent,<15,All,PP15U4111,0,15,795,No
4249,Turkmenistan,1995,39.55,Population Proportion under 15,Percent,<15,All,PP15U4112,0,15,795,No
4250,Turkmenistan,1994,39.92,Population Proportion under 15,Percent,<15,All,PP15U4113,0,15,795,No
4251,Turkmenistan,1993,40.17,Population Proportion under 15,Percent,<15,All,PP15U4114,0,15,795,No
4252,Turkmenistan,1992,40.32,Population Proportion under 15,Percent,<15,All,PP15U4115,0,15,795,No
4253,Turkmenistan,1991,40.41,Population Proportion under 15,Percent,<15,All,PP15U4116,0,15,795,No
4254,Turkmenistan,1990,40.47,Population Proportion under 15,Percent,<15,All,PP15U4117,0,15,795,No
4255,Tuvalu,2012,30.61,Population Proportion under 15,Percent,<15,All,PP15U4118,0,15,798,No
4256,Tuvalu,2011,30.92,Population Proportion under 15,Percent,<15,All,PP15U4119,0,15,798,No
4257,Tuvalu,2010,31.29,Population Proportion under 15,Percent,<15,All,PP15U4120,0,15,798,No
4258,Tuvalu,2009,31.74,Population Proportion under 15,Percent,<15,All,PP15U4121,0,15,798,No
4259,Tuvalu,2008,32.24,Population Proportion under 15,Percent,<15,All,PP15U4122,0,15,798,No
4260,Tuvalu,2007,32.79,Population Proportion under 15,Percent,<15,All,PP15U4123,0,15,798,No
4261,Tuvalu,2006,33.34,Population Proportion under 15,Percent,<15,All,PP15U4124,0,15,798,No
4262,Tuvalu,2005,33.88,Population Proportion under 15,Percent,<15,All,PP15U4125,0,15,798,No
4263,Tuvalu,2004,34.39,Population Proportion under 15,Percent,<15,All,PP15U4126,0,15,798,No
4264,Tuvalu,2003,34.89,Population Proportion under 15,Percent,<15,All,PP15U4127,0,15,798,No
4265,Tuvalu,2002,35.36,Population Proportion under 15,Percent,<15,All,PP15U4128,0,15,798,No
